YYYY-MM,nCommits,nAuthors,timestamp
2015-05,16,1,1430438400
2015-06,97,19,1433116800
2015-07,148,23,1435708800
2015-08,107,12,1438387200
2015-09,5,4,1441065600
2015-10,11,5,1443657600
2015-11,8,5,1446336000
2016-01,128,11,1451606400
2016-02,173,39,1454284800
2016-03,147,19,1456790400
2016-04,266,26,1459468800
2016-05,237,21,1462060800
2016-06,156,17,1464739200
2016-07,163,18,1467331200
2016-08,123,17,1470009600
2016-09,101,14,1472688000
2016-10,33,12,1475280000
2016-11,45,8,1477958400
2016-12,172,14,1480550400
2017-01,39,8,1483228800
2017-02,80,14,1485907200
2017-03,153,15,1488326400
2017-04,134,21,1491004800
2017-05,169,26,1493596800
2017-06,97,14,1496275200
2017-07,111,12,1498867200
2017-08,50,18,1501545600
2017-09,136,19,1504224000
2017-10,196,28,1506816000
2017-11,125,19,1509494400
2017-12,74,18,1512086400
2018-01,43,9,1514764800
2018-02,134,24,1517443200
2018-03,98,14,1519862400
2018-04,77,25,1522540800
2018-05,118,31,1525132800
2018-06,105,31,1527811200
2018-07,80,36,1530403200
2018-08,47,18,1533081600
2018-09,64,23,1535760000
2018-10,59,16,1538352000
2018-11,127,39,1541030400
2018-12,104,27,1543622400
2019-01,159,24,1546300800
2019-02,178,36,1548979200
2019-03,83,39,1551398400
2019-04,82,17,1554076800
2019-05,87,18,1556668800
2019-06,50,17,1559347200
2019-07,145,32,1561939200
2019-08,95,10,1564617600
2019-09,48,9,1567296000
2019-10,265,34,1569888000
2019-11,171,27,1572566400
2019-12,67,13,1575158400
2020-01,39,17,1577836800
2020-02,92,11,1580515200
2020-03,42,10,1583020800
2020-04,52,18,1585699200
2020-05,32,8,1588291200
2020-06,128,9,1590969600
2020-07,269,32,1593561600
2020-08,227,21,1596240000
2020-09,2,2,1598918400
