YYYY-MM,nCommits,nAuthors,timestamp
2009-08,10,2,1249084800
2009-09,37,3,1251763200
2009-10,43,4,1254355200
2009-11,51,5,1257033600
2009-12,16,3,1259625600
2010-01,10,2,1262304000
2010-02,70,5,1264982400
2010-03,95,4,1267401600
2010-04,191,4,1270080000
2010-05,214,5,1272672000
2010-06,62,3,1275350400
2010-07,87,4,1277942400
2010-08,115,3,1280620800
2010-09,108,3,1283299200
2010-10,144,4,1285891200
2010-11,172,3,1288569600
2010-12,102,5,1291161600
2011-01,226,4,1293840000
2011-02,60,3,1296518400
2011-03,59,4,1298937600
2011-04,149,6,1301616000
2011-05,128,7,1304208000
2011-06,329,14,1306886400
2011-07,519,12,1309478400
2011-08,242,8,1312156800
2011-09,93,5,1314835200
2011-10,283,7,1317427200
2011-11,250,9,1320105600
2011-12,437,15,1322697600
2012-01,358,7,1325376000
2012-02,310,26,1328054400
2012-03,622,24,1330560000
2012-04,578,29,1333238400
2012-05,529,22,1335830400
2012-06,389,18,1338508800
2012-07,382,26,1341100800
2012-08,371,29,1343779200
2012-09,281,23,1346457600
2012-10,406,37,1349049600
2012-11,362,26,1351728000
2012-12,461,37,1354320000
2013-01,694,36,1356998400
2013-02,571,46,1359676800
2013-03,667,39,1362096000
2013-04,471,39,1364774400
2013-05,455,41,1367366400
2013-06,581,47,1370044800
2013-07,625,35,1372636800
2013-08,674,47,1375315200
2013-09,320,40,1377993600
2013-10,487,42,1380585600
2013-11,490,51,1383264000
2013-12,438,58,1385856000
2014-01,602,55,1388534400
2014-02,475,53,1391212800
2014-03,556,63,1393632000
2014-04,516,58,1396310400
2014-05,546,61,1398902400
2014-06,609,72,1401580800
2014-07,530,68,1404172800
2014-08,718,69,1406851200
2014-09,548,60,1409529600
2014-10,581,56,1412121600
2014-11,662,72,1414800000
2014-12,594,71,1417392000
2015-01,834,75,1420070400
2015-02,627,64,1422748800
2015-03,509,56,1425168000
2015-04,528,71,1427846400
2015-05,679,65,1430438400
2015-06,739,69,1433116800
2015-07,805,81,1435708800
2015-08,841,71,1438387200
2015-09,982,83,1441065600
2015-10,735,77,1443657600
2015-11,529,60,1446336000
2015-12,529,60,1448928000
2016-01,620,57,1451606400
2016-02,217,37,1454284800
