YYYY-MM,nCommits,nAuthors,timestamp
1998-11,2,1,909878400
1999-02,1,1,917827200
1999-03,2,1,920246400
1999-04,2,1,922924800
1999-05,2,2,925516800
1999-07,4,2,930787200
1999-08,2,1,933465600
1999-09,1,1,936144000
1999-12,1,1,944006400
2000-01,5,1,946684800
2000-02,18,3,949363200
2000-03,2,1,951868800
2000-04,13,6,954547200
2000-05,25,6,957139200
2000-06,38,5,959817600
2000-07,11,5,962409600
2000-08,16,4,965088000
2000-09,34,5,967766400
2000-10,23,5,970358400
2000-11,37,6,973036800
2000-12,29,7,975628800
2001-01,100,10,978307200
2001-02,82,6,980985600
2001-03,128,7,983404800
2001-04,65,8,986083200
2001-05,43,6,988675200
2001-06,58,9,991353600
2001-07,132,7,993945600
2001-08,15,3,996624000
2001-09,73,7,999302400
2001-10,160,14,1001894400
2001-11,157,11,1004572800
2001-12,77,9,1007164800
2002-01,156,11,1009843200
2002-02,109,11,1012521600
2002-03,162,11,1014940800
2002-04,122,8,1017619200
2002-05,149,11,1020211200
2002-06,79,5,1022889600
2002-07,131,7,1025481600
2002-08,93,10,1028160000
2002-09,121,8,1030838400
2002-10,53,8,1033430400
2002-11,88,11,1036108800
2002-12,98,12,1038700800
2003-01,70,8,1041379200
2003-02,78,6,1044057600
2003-03,205,7,1046476800
2003-04,137,11,1049155200
2003-05,118,12,1051747200
2003-06,149,13,1054425600
2003-07,134,13,1057017600
2003-08,155,12,1059696000
2003-09,210,14,1062374400
2003-10,151,11,1064966400
2003-11,161,10,1067644800
2003-12,204,16,1070236800
2004-01,247,14,1072915200
2004-02,282,15,1075593600
2004-03,267,9,1078099200
2004-04,150,8,1080777600
2004-05,262,15,1083369600
2004-06,185,12,1086048000
2004-07,225,8,1088640000
2004-08,253,9,1091318400
2004-09,176,9,1093996800
2004-10,211,17,1096588800
2004-11,73,11,1099267200
2004-12,96,12,1101859200
2005-01,217,12,1104537600
2005-02,50,4,1107216000
2005-03,252,11,1109635200
2005-04,108,8,1112313600
2005-05,127,11,1114905600
2005-06,134,11,1117584000
2005-07,64,10,1120176000
2005-08,66,10,1122854400
2005-09,175,11,1125532800
2005-10,152,13,1128124800
2005-11,134,11,1130803200
2005-12,61,8,1133395200
2006-01,119,12,1136073600
2006-02,56,12,1138752000
2006-03,104,11,1141171200
2006-04,150,10,1143849600
2006-05,92,13,1146441600
2006-06,44,9,1149120000
2006-07,36,12,1151712000
2006-08,101,14,1154390400
2006-09,143,16,1157068800
2006-10,49,9,1159660800
2006-11,49,14,1162339200
2006-12,130,13,1164931200
2007-01,147,9,1167609600
2007-02,138,15,1170288000
2007-03,125,12,1172707200
2007-04,72,11,1175385600
2007-05,75,9,1177977600
2007-06,46,8,1180656000
2007-07,24,7,1183248000
2007-08,177,10,1185926400
2007-09,43,8,1188604800
2007-10,115,12,1191196800
2007-11,100,10,1193875200
2007-12,30,6,1196467200
2008-01,135,9,1199145600
2008-02,96,9,1201824000
2008-03,64,9,1204329600
2008-04,82,10,1207008000
2008-05,121,7,1209600000
2008-06,54,9,1212278400
2008-07,42,8,1214870400
2008-08,12,3,1217548800
2008-09,174,10,1220227200
2008-10,112,11,1222819200
2008-11,80,12,1225497600
2008-12,93,9,1228089600
2009-01,38,10,1230768000
2009-02,61,8,1233446400
2009-03,154,12,1235865600
2009-04,43,8,1238544000
2009-05,25,5,1241136000
2009-06,12,7,1243814400
2009-07,63,4,1246406400
2009-08,67,7,1249084800
2009-09,69,9,1251763200
2009-10,28,5,1254355200
2009-11,16,4,1257033600
2009-12,77,5,1259625600
2010-01,12,2,1262304000
2010-02,17,5,1264982400
2010-03,48,7,1267401600
2010-04,7,2,1270080000
2010-05,28,6,1272672000
2010-06,6,2,1275350400
2010-07,14,2,1277942400
2010-08,47,4,1280620800
2010-09,50,7,1283299200
2010-10,49,8,1285891200
2010-11,23,4,1288569600
2010-12,14,3,1291161600
2011-01,31,4,1293840000
2011-02,20,6,1296518400
2011-03,34,5,1298937600
2011-04,25,5,1301616000
2011-05,38,6,1304208000
2011-06,10,3,1306886400
2011-07,69,6,1309478400
2011-08,46,4,1312156800
2011-09,23,3,1314835200
2011-10,42,4,1317427200
2011-11,54,3,1320105600
2011-12,31,6,1322697600
2012-01,33,4,1325376000
2012-02,37,5,1328054400
2012-03,46,6,1330560000
2012-04,25,4,1333238400
2012-05,23,5,1335830400
2012-06,8,3,1338508800
2012-07,6,2,1341100800
2012-08,8,2,1343779200
2012-09,20,4,1346457600
2012-10,13,3,1349049600
2012-11,13,2,1351728000
2012-12,30,4,1354320000
2013-01,11,3,1356998400
2013-02,22,4,1359676800
2013-03,21,6,1362096000
2013-04,30,4,1364774400
2013-05,17,4,1367366400
2013-06,20,4,1370044800
2013-07,11,3,1372636800
2013-08,16,4,1375315200
2013-09,6,1,1377993600
2013-10,21,3,1380585600
2013-11,36,6,1383264000
2013-12,18,4,1385856000
2014-01,27,3,1388534400
2014-02,30,4,1391212800
2014-03,17,3,1393632000
2014-04,33,3,1396310400
2014-05,16,3,1398902400
2014-06,50,2,1401580800
2014-07,28,2,1404172800
2014-08,18,3,1406851200
2014-09,38,3,1409529600
2014-10,17,1,1412121600
2014-11,27,6,1414800000
2014-12,12,2,1417392000
2015-01,19,3,1420070400
2015-02,28,3,1422748800
2015-03,17,2,1425168000
2015-04,15,3,1427846400
2015-05,12,2,1430438400
2015-06,14,3,1433116800
2015-07,8,1,1435708800
2015-08,14,1,1438387200
2015-09,26,2,1441065600
2015-10,16,2,1443657600
2015-11,26,3,1446336000
2015-12,12,2,1448928000
2016-01,32,2,1451606400
2016-02,13,3,1454284800
2016-03,14,2,1456790400
