YYYY-MM,nCommits,nAuthors,timestamp
2014-01,37,2,1388534400
2014-03,3,1,1393632000
2014-05,1,1,1398902400
2014-07,1,1,1404172800
2014-08,6,1,1406851200
2014-09,20,3,1409529600
2014-10,127,4,1412121600
2014-11,29,5,1414800000
2014-12,28,4,1417392000
2015-01,33,5,1420070400
2015-02,18,2,1422748800
2015-03,16,2,1425168000
2015-04,5,3,1427846400
2015-05,10,3,1430438400
2015-06,1,1,1433116800
2015-07,6,4,1435708800
2015-08,4,3,1438387200
2015-09,19,2,1441065600
2015-10,3,2,1443657600
2015-11,12,2,1446336000
2015-12,7,5,1448928000
2016-01,14,3,1451606400
2016-02,68,3,1454284800
2016-03,14,2,1456790400
2016-04,18,4,1459468800
2016-05,19,1,1462060800
2016-06,24,3,1464739200
2016-07,114,6,1467331200
2016-08,67,6,1470009600
2016-09,23,6,1472688000
2016-10,111,12,1475280000
2016-11,117,6,1477958400
2016-12,95,7,1480550400
2017-01,51,5,1483228800
2017-02,81,5,1485907200
2017-03,94,7,1488326400
2017-04,49,5,1491004800
2017-05,61,5,1493596800
2017-06,93,7,1496275200
2017-07,39,6,1498867200
2017-08,84,6,1501545600
2017-09,143,6,1504224000
2017-10,73,6,1506816000
2017-11,96,5,1509494400
2017-12,8,1,1512086400
2018-01,33,5,1514764800
2018-02,70,7,1517443200
2018-03,82,6,1519862400
2018-04,58,4,1522540800
2018-05,179,7,1525132800
2018-06,12,6,1527811200
2018-07,64,13,1530403200
2018-08,105,9,1533081600
2018-09,298,7,1535760000
2018-10,115,6,1538352000
