YYYY-MM,nCommits,nAuthors,timestamp
2009-02,1,1,1233446400
2009-07,10,1,1246406400
2009-08,18,2,1249084800
2009-09,35,2,1251763200
2009-10,79,4,1254355200
2009-11,38,2,1257033600
2009-12,81,8,1259625600
2010-01,80,7,1262304000
2010-02,99,5,1264982400
2010-03,110,6,1267401600
2010-04,81,7,1270080000
2010-05,59,5,1272672000
2010-06,22,5,1275350400
2010-07,28,4,1277942400
2010-08,49,3,1280620800
2010-09,63,6,1283299200
2010-10,56,4,1285891200
2010-11,116,8,1288569600
2010-12,51,5,1291161600
2011-01,39,6,1293840000
2011-02,29,7,1296518400
2011-03,59,8,1298937600
2011-04,17,8,1301616000
2011-05,38,11,1304208000
2011-06,113,9,1306886400
2011-07,83,13,1309478400
2011-08,25,9,1312156800
2011-09,50,7,1314835200
2011-10,40,7,1317427200
2011-11,37,8,1320105600
2011-12,72,8,1322697600
2012-01,28,4,1325376000
2012-02,41,6,1328054400
2012-03,25,8,1330560000
2012-04,88,8,1333238400
2012-05,31,11,1335830400
2012-06,51,8,1338508800
2012-07,42,8,1341100800
2012-08,23,6,1343779200
2012-09,49,7,1346457600
2012-10,64,9,1349049600
2012-11,77,8,1351728000
2012-12,117,8,1354320000
2013-01,124,11,1356998400
2013-02,82,6,1359676800
2013-03,117,12,1362096000
2013-04,41,11,1364774400
2013-05,92,8,1367366400
2013-06,84,11,1370044800
2013-07,104,10,1372636800
2013-08,40,6,1375315200
2013-09,58,9,1377993600
2013-10,72,10,1380585600
2013-11,69,13,1383264000
2013-12,60,12,1385856000
2014-01,52,10,1388534400
2014-02,33,9,1391212800
2014-03,33,9,1393632000
2014-04,69,14,1396310400
2014-05,26,7,1398902400
2014-06,25,5,1401580800
2014-07,93,16,1404172800
2014-08,98,15,1406851200
2014-09,52,12,1409529600
2014-10,40,4,1412121600
2014-11,73,13,1414800000
2014-12,39,9,1417392000
2015-01,97,11,1420070400
2015-02,21,5,1422748800
2015-03,46,12,1425168000
2015-04,70,13,1427846400
2015-05,116,19,1430438400
2015-06,38,13,1433116800
2015-07,66,12,1435708800
2015-08,51,9,1438387200
2015-09,78,14,1441065600
2015-10,55,10,1443657600
2015-11,46,14,1446336000
2015-12,26,12,1448928000
2016-01,19,4,1451606400
2016-02,11,3,1454284800
2016-03,12,6,1456790400
2016-04,43,7,1459468800
2016-05,34,5,1462060800
2016-06,16,5,1464739200
2016-07,8,5,1467331200
2016-08,47,13,1470009600
2016-09,19,9,1472688000
2016-10,16,2,1475280000
2016-11,14,4,1477958400
2016-12,19,6,1480550400
2017-01,31,4,1483228800
2017-02,12,6,1485907200
2017-03,19,9,1488326400
2017-04,80,36,1491004800
2017-05,43,15,1493596800
2017-06,50,12,1496275200
2017-07,103,11,1498867200
2017-08,148,27,1501545600
2017-09,57,17,1504224000
2017-10,316,33,1506816000
2017-11,372,33,1509494400
2017-12,277,34,1512086400
2018-01,103,23,1514764800
2018-02,103,27,1517443200
2018-03,229,42,1519862400
2018-04,133,22,1522540800
2018-05,288,40,1525132800
2018-06,207,42,1527811200
2018-07,186,34,1530403200
2018-08,184,32,1533081600
2018-09,246,46,1535760000
2018-10,206,39,1538352000
2018-11,225,37,1541030400
2018-12,434,62,1543622400
2019-01,448,67,1546300800
2019-02,211,51,1548979200
2019-03,362,64,1551398400
2019-04,286,52,1554076800
2019-05,245,42,1556668800
2019-06,179,40,1559347200
2019-07,214,32,1561939200
2019-08,200,36,1564617600
2019-09,199,40,1567296000
2019-10,112,33,1569888000
2019-11,96,27,1572566400
2019-12,139,34,1575158400
2020-01,107,32,1577836800
2020-02,152,26,1580515200
2020-03,161,32,1583020800
2020-04,170,41,1585699200
2020-05,140,44,1588291200
2020-06,189,49,1590969600
2020-07,114,38,1593561600
2020-08,152,39,1596240000
2020-09,94,48,1598918400
