YYYY-MM,nCommits,nAuthors,timestamp
2004-08,1,1,1091318400
2005-03,2,1,1109635200
2005-04,1,1,1112313600
2005-05,11,2,1114905600
2005-06,4,2,1117584000
2005-07,8,2,1120176000
2005-09,1,1,1125532800
2005-10,1,1,1128124800
2005-12,1,1,1133395200
2006-01,1,1,1136073600
2006-02,3,1,1138752000
2006-03,10,2,1141171200
2006-04,10,2,1143849600
2006-05,12,2,1146441600
2006-06,20,3,1149120000
2006-07,58,4,1151712000
2006-08,13,2,1154390400
2006-09,10,3,1157068800
2006-10,9,3,1159660800
2006-11,25,5,1162339200
2006-12,39,4,1164931200
2007-01,44,4,1167609600
2007-02,55,4,1170288000
2007-03,36,4,1172707200
2007-04,3,1,1175385600
2007-05,35,5,1177977600
2007-06,18,4,1180656000
2007-07,23,5,1183248000
2007-08,10,4,1185926400
2007-09,15,4,1188604800
2007-10,5,2,1191196800
2007-11,22,4,1193875200
2007-12,30,5,1196467200
2008-01,18,6,1199145600
2008-02,19,5,1201824000
2008-03,49,5,1204329600
2008-04,47,7,1207008000
2008-05,42,6,1209600000
2008-06,56,5,1212278400
2008-07,15,4,1214870400
2008-08,26,4,1217548800
2008-09,20,4,1220227200
2008-10,21,4,1222819200
2008-11,76,3,1225497600
2008-12,44,4,1228089600
2009-01,30,2,1230768000
2009-02,52,3,1233446400
2009-03,32,4,1235865600
2009-04,14,4,1238544000
2009-05,46,5,1241136000
2009-06,28,2,1243814400
2009-07,23,4,1246406400
2009-08,17,3,1249084800
2009-09,11,3,1251763200
2009-10,28,4,1254355200
2009-11,83,3,1257033600
2009-12,14,3,1259625600
2010-01,21,5,1262304000
2010-02,35,3,1264982400
2010-03,64,6,1267401600
2010-04,38,5,1270080000
2010-05,26,6,1272672000
2010-06,50,4,1275350400
2010-07,26,3,1277942400
2010-08,30,2,1280620800
2010-09,31,2,1283299200
2010-10,34,4,1285891200
2010-11,21,6,1288569600
2010-12,12,2,1291161600
2011-01,35,7,1293840000
2011-02,22,6,1296518400
2011-03,50,5,1298937600
2011-04,25,3,1301616000
2011-05,57,9,1304208000
2011-06,15,3,1306886400
2011-07,10,3,1309478400
2011-08,34,4,1312156800
2011-09,26,6,1314835200
2011-10,7,2,1317427200
2011-11,17,3,1320105600
2011-12,74,6,1322697600
2012-01,48,5,1325376000
2012-02,60,6,1328054400
2012-03,92,4,1330560000
2012-04,90,6,1333238400
2012-05,46,4,1335830400
2012-06,26,4,1338508800
2012-07,16,3,1341100800
2012-08,44,4,1343779200
2012-09,58,7,1346457600
2012-10,58,4,1349049600
2012-11,72,9,1351728000
2012-12,16,4,1354320000
2013-01,64,4,1356998400
2013-02,80,4,1359676800
2013-03,80,7,1362096000
2013-04,28,5,1364774400
2013-05,42,4,1367366400
2013-06,34,4,1370044800
2013-07,8,3,1372636800
2013-08,20,4,1375315200
2013-09,23,4,1377993600
2013-10,26,3,1380585600
2013-11,34,4,1383264000
2013-12,18,2,1385856000
2014-01,45,3,1388534400
2014-02,54,4,1391212800
2014-03,93,5,1393632000
2014-04,42,5,1396310400
2014-05,26,4,1398902400
2014-06,17,4,1401580800
2014-07,31,4,1404172800
2014-08,12,3,1406851200
2014-09,8,2,1409529600
2014-10,26,3,1412121600
2014-11,8,3,1414800000
2014-12,20,2,1417392000
2015-01,8,4,1420070400
2015-02,20,3,1422748800
2015-03,29,3,1425168000
2015-04,23,2,1427846400
2015-05,4,2,1430438400
2015-06,9,3,1433116800
2015-07,10,4,1435708800
2015-08,6,2,1438387200
2015-10,23,3,1443657600
2015-11,14,2,1446336000
2015-12,6,3,1448928000
2016-01,2,2,1451606400
2016-02,6,2,1454284800
2016-03,34,2,1456790400
2016-04,8,3,1459468800
2016-05,10,4,1462060800
2016-06,80,6,1464739200
2016-07,38,4,1467331200
2016-08,9,3,1470009600
2016-09,45,5,1472688000
2016-10,89,4,1475280000
2016-11,76,4,1477958400
2017-01,9,3,1483228800
2017-02,48,5,1485907200
2017-03,41,3,1488326400
2017-04,22,2,1491004800
2017-05,29,4,1493596800
2017-06,44,3,1496275200
2017-07,44,4,1498867200
2017-08,31,3,1501545600
2017-09,24,2,1504224000
2017-10,65,3,1506816000
2017-11,17,2,1509494400
2017-12,21,4,1512086400
2018-01,14,3,1514764800
2018-02,58,3,1517443200
2018-03,8,2,1519862400
2018-04,142,6,1522540800
2018-05,25,2,1525132800
2018-06,25,4,1527811200
2018-07,18,3,1530403200
2018-08,4,3,1533081600
2018-09,18,3,1535760000
2018-10,72,7,1538352000
2018-11,17,2,1541030400
2018-12,51,8,1543622400
2019-01,51,4,1546300800
2019-02,3,2,1548979200
2019-03,111,6,1551398400
2019-04,70,6,1554076800
2019-05,38,4,1556668800
2019-06,48,6,1559347200
2019-07,22,4,1561939200
2019-08,74,5,1564617600
2019-09,42,4,1567296000
2019-10,61,3,1569888000
2019-11,25,4,1572566400
2019-12,37,4,1575158400
2020-01,93,5,1577836800
2020-02,51,4,1580515200
2020-03,80,5,1583020800
2020-04,48,6,1585699200
2020-05,94,6,1588291200
2020-06,32,4,1590969600
2020-07,50,4,1593561600
2020-08,40,5,1596240000
