YYYY-MM,nCommits,nAuthors,timestamp
2010-10,22,4,1285891200
2010-11,97,7,1288569600
2010-12,142,9,1291161600
2011-01,46,7,1293840000
2011-02,27,2,1296518400
2011-03,20,4,1298937600
2011-04,57,6,1301616000
2011-05,39,5,1304208000
2011-06,58,5,1306886400
2011-07,36,4,1309478400
2011-08,31,4,1312156800
2011-09,50,5,1314835200
2011-10,55,6,1317427200
2011-11,152,6,1320105600
2011-12,17,3,1322697600
2012-01,35,6,1325376000
2012-02,22,4,1328054400
2012-03,14,4,1330560000
2012-04,12,3,1333238400
2012-05,33,8,1335830400
2012-06,48,5,1338508800
2012-07,30,5,1341100800
2012-08,22,4,1343779200
2012-09,11,3,1346457600
2012-10,46,5,1349049600
2012-11,62,6,1351728000
2012-12,63,8,1354320000
2013-01,191,9,1356998400
2013-02,47,5,1359676800
2013-03,9,3,1362096000
2013-04,47,6,1364774400
2013-05,14,4,1367366400
2013-06,10,3,1370044800
2013-07,11,5,1372636800
2013-08,59,7,1375315200
2013-09,67,8,1377993600
2013-10,185,11,1380585600
2013-11,40,6,1383264000
2013-12,32,7,1385856000
2014-01,58,7,1388534400
2014-02,25,6,1391212800
2014-03,77,9,1393632000
2014-04,186,10,1396310400
2014-05,71,11,1398902400
2014-06,76,6,1401580800
2014-07,57,7,1404172800
2014-08,50,5,1406851200
2014-09,36,8,1409529600
2014-10,114,7,1412121600
2014-11,65,8,1414800000
2014-12,48,8,1417392000
2015-01,42,6,1420070400
2015-02,55,8,1422748800
2015-03,74,8,1425168000
2015-04,144,8,1427846400
2015-05,102,11,1430438400
2015-06,53,8,1433116800
2015-07,44,8,1435708800
2015-08,55,8,1438387200
2015-09,76,9,1441065600
2015-10,124,9,1443657600
2015-11,78,10,1446336000
2015-12,31,7,1448928000
2016-01,109,9,1451606400
2016-02,78,7,1454284800
2016-03,69,7,1456790400
2016-04,128,11,1459468800
2016-05,78,11,1462060800
2016-06,55,10,1464739200
2016-07,42,10,1467331200
2016-08,126,14,1470009600
2016-09,74,9,1472688000
2016-10,170,12,1475280000
2016-11,109,9,1477958400
2016-12,52,6,1480550400
2017-01,47,8,1483228800
2017-02,24,6,1485907200
2017-03,56,10,1488326400
2017-04,113,9,1491004800
2017-05,86,8,1493596800
2017-06,31,8,1496275200
2017-07,37,8,1498867200
2017-08,48,8,1501545600
2017-09,90,9,1504224000
2017-10,180,11,1506816000
2017-11,89,9,1509494400
2017-12,76,8,1512086400
2018-01,78,10,1514764800
2018-02,39,10,1517443200
2018-03,73,11,1519862400
2018-04,112,10,1522540800
2018-05,57,11,1525132800
2018-06,18,5,1527811200
2018-07,65,6,1530403200
2018-08,40,8,1533081600
2018-09,33,8,1535760000
2018-10,114,12,1538352000
2018-11,65,10,1541030400
2018-12,12,3,1543622400
2019-01,49,4,1546300800
2019-02,12,3,1548979200
2019-03,18,5,1551398400
2019-04,47,9,1554076800
2019-05,128,13,1556668800
2019-06,58,5,1559347200
2019-07,24,7,1561939200
2019-08,40,5,1564617600
2019-09,42,5,1567296000
2019-10,123,8,1569888000
2019-11,66,8,1572566400
2019-12,64,7,1575158400
2020-01,69,10,1577836800
2020-02,93,10,1580515200
2020-03,75,9,1583020800
2020-04,35,6,1585699200
