YYYY-MM,nCommits,nAuthors,timestamp
2006-04,108,3,1143849600
2006-05,18,2,1146441600
2006-09,52,2,1157068800
2006-10,34,4,1159660800
2006-11,262,10,1162339200
2006-12,78,9,1164931200
2007-01,600,7,1167609600
2007-02,247,6,1170288000
2007-03,163,6,1172707200
2007-04,47,2,1175385600
2007-05,15,3,1177977600
2007-06,14,4,1180656000
2007-07,2,1,1183248000
2007-08,29,4,1185926400
2007-09,19,3,1188604800
2007-10,24,5,1191196800
2007-11,37,6,1193875200
2007-12,6,4,1196467200
2008-01,42,5,1199145600
2008-02,46,5,1201824000
2008-03,18,5,1204329600
2008-04,51,6,1207008000
2008-05,58,4,1209600000
2008-06,25,3,1212278400
2008-07,23,5,1214870400
2008-08,67,3,1217548800
2008-09,162,9,1220227200
2008-10,286,7,1222819200
2008-11,35,6,1225497600
2008-12,258,8,1228089600
2009-01,425,9,1230768000
2009-02,263,5,1233446400
2009-03,314,8,1235865600
2009-04,393,6,1238544000
2009-05,35,3,1241136000
2009-06,19,4,1243814400
2009-07,7,2,1246406400
2009-08,46,2,1249084800
2009-09,94,2,1251763200
2009-10,132,5,1254355200
2009-11,218,7,1257033600
2009-12,103,3,1259625600
2010-01,116,5,1262304000
2010-02,153,6,1264982400
2010-03,219,5,1267401600
2010-04,88,6,1270080000
2010-05,23,2,1272672000
2010-06,100,5,1275350400
2010-07,239,4,1277942400
2010-08,116,5,1280620800
2010-09,106,6,1283299200
2010-10,67,7,1285891200
2010-11,142,7,1288569600
2010-12,49,6,1291161600
2011-01,76,8,1293840000
2011-02,167,10,1296518400
2011-03,186,12,1298937600
2011-04,127,11,1301616000
2011-05,117,9,1304208000
2011-06,43,4,1306886400
2011-07,33,4,1309478400
2011-08,38,5,1312156800
2011-09,58,9,1314835200
2011-10,55,2,1317427200
2011-11,95,4,1320105600
2011-12,44,4,1322697600
2012-01,215,9,1325376000
2012-02,118,6,1328054400
2012-03,201,6,1330560000
2012-04,89,6,1333238400
2012-05,57,6,1335830400
2012-06,144,8,1338508800
2012-07,6,3,1341100800
2012-08,55,4,1343779200
2012-09,14,3,1346457600
2012-10,25,3,1349049600
2012-11,120,7,1351728000
2012-12,33,4,1354320000
2013-01,115,5,1356998400
2013-02,70,5,1359676800
2013-03,30,6,1362096000
2013-04,7,2,1364774400
2013-05,36,6,1367366400
2013-06,53,5,1370044800
2013-08,48,5,1375315200
2013-09,108,6,1377993600
2013-10,39,8,1380585600
2013-11,61,7,1383264000
2013-12,11,3,1385856000
2014-01,100,6,1388534400
2014-02,92,6,1391212800
2014-03,50,5,1393632000
2014-04,40,4,1396310400
2014-05,43,9,1398902400
2014-06,14,4,1401580800
2014-07,60,5,1404172800
2014-08,39,4,1406851200
2014-09,83,9,1409529600
2014-10,32,1,1412121600
2014-11,32,2,1414800000
2014-12,34,3,1417392000
2015-01,43,3,1420070400
2015-02,37,3,1422748800
2015-03,120,5,1425168000
2015-04,29,3,1427846400
2015-05,10,2,1430438400
2015-06,24,2,1433116800
2015-07,19,3,1435708800
2015-08,9,1,1438387200
2015-09,43,7,1441065600
2015-10,15,1,1443657600
2015-11,10,3,1446336000
2015-12,14,3,1448928000
2016-01,11,1,1451606400
2016-02,16,3,1454284800
2016-03,73,4,1456790400
2016-04,6,1,1459468800
2016-05,5,2,1462060800
2016-06,6,1,1464739200
2016-07,7,1,1467331200
2016-08,5,2,1470009600
2016-09,15,2,1472688000
2016-10,15,2,1475280000
2016-11,33,2,1477958400
2016-12,7,1,1480550400
2017-01,12,2,1483228800
2017-02,5,2,1485907200
2017-03,15,2,1488326400
2017-05,11,1,1493596800
2017-09,7,3,1504224000
2017-10,14,7,1506816000
2017-11,14,5,1509494400
2017-12,12,4,1512086400
2018-01,5,1,1514764800
2018-02,5,4,1517443200
2018-03,6,5,1519862400
2018-06,3,2,1527811200
2018-12,13,4,1543622400
2019-01,4,2,1546300800
2019-02,7,3,1548979200
2019-06,5,3,1559347200
2019-10,11,2,1569888000
2019-12,13,3,1575158400
2020-01,11,3,1577836800
2020-03,14,2,1583020800
2020-06,12,3,1590969600
2020-07,2,1,1593561600
