YYYY-MM,nCommits,nAuthors,timestamp
2015-02,90,3,1422748800
2015-03,480,6,1425168000
2015-04,208,6,1427846400
2015-05,143,6,1430438400
2015-06,273,5,1433116800
2015-07,108,3,1435708800
2015-08,217,8,1438387200
2015-09,6,4,1441065600
2015-10,64,2,1443657600
2015-11,100,2,1446336000
2015-12,161,1,1448928000
2016-01,118,1,1451606400
2016-02,100,3,1454284800
2016-03,62,2,1456790400
2016-04,70,2,1459468800
2016-05,59,2,1462060800
2016-06,132,1,1464739200
2016-07,68,1,1467331200
2016-08,72,1,1470009600
2016-09,81,1,1472688000
2016-10,48,2,1475280000
2016-11,15,4,1477958400
2016-12,85,2,1480550400
2017-01,139,2,1483228800
2017-02,130,5,1485907200
2017-03,115,3,1488326400
2017-04,46,2,1491004800
2017-05,96,5,1493596800
2017-06,13,5,1496275200
2017-07,85,5,1498867200
2017-08,12,4,1501545600
2017-09,22,5,1504224000
2017-10,41,6,1506816000
2017-11,87,5,1509494400
2017-12,54,4,1512086400
2018-01,58,5,1514764800
2018-02,59,3,1517443200
2018-03,41,2,1519862400
2018-04,21,2,1522540800
2018-05,17,2,1525132800
2018-06,12,2,1527811200
2018-08,3,2,1533081600
2018-09,9,2,1535760000
2018-10,73,2,1538352000
2018-11,16,2,1541030400
2018-12,11,1,1543622400
2019-01,30,2,1546300800
2019-02,17,2,1548979200
2019-03,33,4,1551398400
2019-04,41,5,1554076800
2019-05,9,3,1556668800
2019-06,10,4,1559347200
2019-07,14,3,1561939200
2019-08,2,2,1564617600
2019-09,3,2,1567296000
2020-04,2,1,1585699200
