YYYY-MM,nCommits,nAuthors,timestamp
2008-09,1,1,1220227200
2008-11,4,1,1225497600
2008-12,5,1,1228089600
2010-06,2,1,1275350400
2011-01,2,1,1293840000
2011-04,1,1,1301616000
2011-07,2,1,1309478400
2011-08,3,2,1312156800
2011-09,4,2,1314835200
2011-10,3,1,1317427200
2011-11,10,2,1320105600
2011-12,10,2,1322697600
2012-01,8,5,1325376000
2012-03,7,6,1330560000
2012-04,3,2,1333238400
2012-05,15,3,1335830400
2012-06,4,2,1338508800
2012-07,3,2,1341100800
2012-08,17,2,1343779200
2012-09,3,1,1346457600
2012-10,4,2,1349049600
2012-11,1,1,1351728000
2012-12,2,1,1354320000
2013-02,5,2,1359676800
2013-03,2,2,1362096000
2013-05,9,3,1367366400
2013-06,3,1,1370044800
2013-07,7,2,1372636800
2013-08,18,5,1375315200
2013-09,5,3,1377993600
2013-10,8,3,1380585600
2013-11,13,1,1383264000
2013-12,85,3,1385856000
2014-01,56,2,1388534400
2014-02,50,3,1391212800
2014-03,42,3,1393632000
2014-04,37,7,1396310400
2014-05,31,4,1398902400
2014-06,127,5,1401580800
2014-07,81,4,1404172800
2014-08,31,2,1406851200
2014-09,63,5,1409529600
2014-10,14,3,1412121600
2014-11,65,5,1414800000
2014-12,80,6,1417392000
2015-01,43,6,1420070400
2015-02,104,6,1422748800
2015-03,86,3,1425168000
2015-04,109,7,1427846400
2015-05,110,5,1430438400
2015-06,106,6,1433116800
2015-07,146,4,1435708800
2015-08,50,4,1438387200
2015-09,9,3,1441065600
2015-10,7,1,1443657600
2015-11,50,1,1446336000
2015-12,72,2,1448928000
2016-01,85,2,1451606400
2016-02,47,1,1454284800
2016-03,18,1,1456790400
2016-04,51,4,1459468800
2016-05,66,1,1462060800
2016-06,46,1,1464739200
2016-07,72,1,1467331200
2016-08,50,2,1470009600
2016-09,20,2,1472688000
2016-10,10,1,1475280000
2016-11,62,2,1477958400
2016-12,47,1,1480550400
2017-01,121,4,1483228800
2017-02,80,2,1485907200
2017-03,48,1,1488326400
2017-04,56,3,1491004800
2017-05,72,5,1493596800
2017-06,63,3,1496275200
2017-07,58,3,1498867200
2017-08,23,4,1501545600
2017-09,56,1,1504224000
2017-10,44,2,1506816000
2017-11,88,6,1509494400
2017-12,8,1,1512086400
2018-01,13,2,1514764800
2018-02,79,3,1517443200
2018-03,59,5,1519862400
2018-04,87,7,1522540800
2018-05,90,8,1525132800
2018-06,196,7,1527811200
2018-07,145,6,1530403200
2018-08,99,5,1533081600
2018-09,38,3,1535760000
2018-10,27,4,1538352000
2018-11,27,5,1541030400
2018-12,18,4,1543622400
2019-01,48,7,1546300800
2019-02,49,6,1548979200
2019-03,60,7,1551398400
2019-04,49,5,1554076800
2019-05,35,1,1556668800
2019-06,93,7,1559347200
2019-07,24,6,1561939200
2019-08,25,7,1564617600
2019-09,61,7,1567296000
2019-10,49,9,1569888000
2019-11,38,4,1572566400
2019-12,14,3,1575158400
2020-01,29,5,1577836800
2020-02,43,2,1580515200
2020-03,55,3,1583020800
2020-04,20,4,1585699200
2020-05,16,3,1588291200
2020-06,20,4,1590969600
2020-07,20,2,1593561600
2020-08,14,4,1596240000
2020-09,1,1,1598918400
