YYYY-MM,nCommits,nAuthors,timestamp
1995-11,20,3,815184000
1996-01,30,3,820454400
1996-03,46,3,825638400
1996-04,55,4,828316800
1996-05,23,3,830908800
1996-06,9,3,833587200
1996-07,8,1,836179200
1996-08,9,2,838857600
1996-09,58,1,841536000
1996-11,2,1,846806400
1996-12,3,2,849398400
1997-01,7,1,852076800
1997-02,11,1,854755200
1997-03,21,1,857174400
1997-04,32,4,859852800
1997-05,91,3,862444800
1997-06,16,3,865123200
1997-07,69,3,867715200
1997-08,32,3,870393600
1997-09,32,2,873072000
1997-10,23,2,875664000
1997-11,3,2,878342400
1998-01,19,2,883612800
1998-02,23,2,886291200
1998-03,9,2,888710400
1998-04,11,1,891388800
1998-05,3,2,893980800
1998-06,11,2,896659200
1998-07,15,2,899251200
1998-08,2,1,901929600
1998-10,5,1,907200000
1998-11,85,2,909878400
1998-12,108,3,912470400
1999-01,84,3,915148800
1999-02,159,3,917827200
1999-03,72,2,920246400
1999-04,118,2,922924800
1999-05,32,2,925516800
1999-06,2,1,928195200
1999-07,31,2,930787200
1999-08,23,3,933465600
1999-09,103,3,936144000
1999-10,85,2,938736000
1999-11,21,2,941414400
1999-12,1,1,944006400
2000-01,2,1,946684800
2000-02,43,2,949363200
2000-03,55,2,951868800
2000-04,31,2,954547200
2000-05,34,2,957139200
2000-06,75,2,959817600
2000-07,30,2,962409600
2000-08,3,2,965088000
2000-09,12,2,967766400
2000-10,107,2,970358400
2000-11,92,2,973036800
2000-12,50,2,975628800
2001-01,21,2,978307200
2001-02,9,1,980985600
2001-03,6,2,983404800
2001-04,1,1,986083200
2001-05,22,2,988675200
2001-06,33,2,991353600
2001-07,3,2,993945600
2001-08,4,1,996624000
2001-09,54,2,999302400
2001-10,24,2,1001894400
2001-11,92,3,1004572800
2001-12,44,3,1007164800
2002-01,36,2,1009843200
2002-02,2,1,1012521600
2002-03,1,1,1014940800
2002-04,84,2,1017619200
2002-05,37,3,1020211200
2002-06,55,3,1022889600
2002-07,76,3,1025481600
2002-08,45,3,1028160000
2002-09,29,2,1030838400
2002-10,6,2,1033430400
2002-11,79,3,1036108800
2002-12,96,3,1038700800
2003-01,7,2,1041379200
2003-02,13,3,1044057600
2003-03,7,2,1046476800
2003-04,22,2,1049155200
2003-05,24,2,1051747200
2003-06,70,3,1054425600
2003-07,43,4,1057017600
2003-08,109,3,1059696000
2003-09,52,4,1062374400
2003-10,72,3,1064966400
2003-11,42,3,1067644800
2003-12,141,4,1070236800
2004-01,58,4,1072915200
2004-02,107,3,1075593600
2004-03,28,3,1078099200
2004-04,50,4,1080777600
2004-05,47,4,1083369600
2004-06,5,2,1086048000
2004-07,8,2,1088640000
2004-08,20,2,1091318400
2004-09,10,1,1093996800
2004-10,11,3,1096588800
2004-11,31,3,1099267200
2005-02,2,2,1107216000
2005-03,24,2,1109635200
2005-04,26,2,1112313600
2005-05,12,2,1114905600
2005-06,13,2,1117584000
2005-07,16,3,1120176000
2005-08,4,1,1122854400
2005-09,7,2,1125532800
2005-10,7,2,1128124800
2005-11,79,4,1130803200
2005-12,95,3,1133395200
2006-01,24,2,1136073600
2006-02,27,1,1138752000
2006-03,5,2,1141171200
2006-04,1,1,1143849600
2006-05,11,1,1146441600
2006-06,8,2,1149120000
2006-07,103,2,1151712000
2006-08,28,3,1154390400
2006-10,19,1,1159660800
2006-11,10,3,1162339200
2006-12,20,2,1164931200
2007-01,7,1,1167609600
2007-02,29,2,1170288000
2007-03,20,1,1172707200
2007-04,1,1,1175385600
2007-05,2,2,1177977600
2007-06,15,3,1180656000
2007-07,20,3,1183248000
2007-08,3,2,1185926400
2007-09,7,2,1188604800
2007-10,20,3,1191196800
2007-11,85,3,1193875200
2007-12,9,2,1196467200
2008-01,23,3,1199145600
2008-02,11,3,1201824000
2008-03,17,2,1204329600
2008-04,44,3,1207008000
2008-05,40,3,1209600000
2008-06,7,2,1212278400
2008-07,15,2,1214870400
2008-08,8,3,1217548800
2008-09,44,2,1220227200
2008-10,20,2,1222819200
2008-11,25,2,1225497600
2008-12,16,2,1228089600
2009-01,71,2,1230768000
2009-02,58,3,1233446400
2009-03,67,2,1235865600
2009-04,44,1,1238544000
2009-05,25,3,1241136000
2009-06,27,2,1243814400
2009-07,27,3,1246406400
2009-08,136,3,1249084800
2009-09,98,3,1251763200
2009-10,28,2,1254355200
2009-11,80,3,1257033600
2009-12,68,3,1259625600
2010-01,23,2,1262304000
2010-02,30,2,1264982400
2010-03,50,3,1267401600
2010-04,35,3,1270080000
2010-05,45,2,1272672000
2010-06,101,3,1275350400
2010-07,46,3,1277942400
2010-08,39,4,1280620800
2010-09,66,2,1283299200
2010-10,101,3,1285891200
2010-11,68,4,1288569600
2010-12,73,3,1291161600
2011-01,16,4,1293840000
2011-02,39,4,1296518400
2011-03,34,3,1298937600
2011-04,23,3,1301616000
2011-05,50,5,1304208000
2011-06,36,3,1306886400
2011-07,20,3,1309478400
2011-08,81,3,1312156800
2011-09,71,3,1314835200
2011-10,94,3,1317427200
2011-11,86,4,1320105600
2011-12,51,5,1322697600
2012-01,26,3,1325376000
2012-02,34,3,1328054400
2012-03,10,2,1330560000
2012-04,14,2,1333238400
2012-05,19,3,1335830400
2012-06,16,2,1338508800
2012-07,44,4,1341100800
2012-08,14,3,1343779200
2012-09,50,4,1346457600
2012-10,34,2,1349049600
2012-11,31,3,1351728000
2012-12,10,4,1354320000
2013-01,24,4,1356998400
2013-02,11,2,1359676800
2013-03,15,2,1362096000
2013-04,11,2,1364774400
2013-05,5,2,1367366400
2013-06,17,3,1370044800
2013-07,7,2,1372636800
2013-08,56,2,1375315200
2013-09,18,2,1377993600
2013-10,55,3,1380585600
2013-11,27,4,1383264000
2013-12,11,2,1385856000
2014-01,9,1,1388534400
2014-02,31,3,1391212800
2014-03,37,3,1393632000
2014-04,29,2,1396310400
2014-05,13,3,1398902400
2014-06,38,3,1401580800
2014-07,49,3,1404172800
2014-08,3,2,1406851200
2014-09,12,4,1409529600
2014-10,15,2,1412121600
2014-11,12,3,1414800000
2014-12,6,2,1417392000
2015-01,8,4,1420070400
2015-02,19,3,1422748800
2015-03,11,2,1425168000
2015-04,15,2,1427846400
2015-05,9,1,1430438400
2015-06,19,3,1433116800
2015-07,40,4,1435708800
2015-08,68,3,1438387200
2015-09,35,3,1441065600
2015-10,4,2,1443657600
2015-11,24,3,1446336000
2015-12,36,3,1448928000
2016-01,134,2,1451606400
2016-02,70,4,1454284800
2016-03,18,3,1456790400
2016-04,13,2,1459468800
2016-05,6,1,1462060800
2016-06,22,5,1464739200
2016-07,8,3,1467331200
2016-08,4,2,1470009600
2016-09,21,4,1472688000
2016-10,13,4,1475280000
2016-11,86,5,1477958400
2016-12,22,4,1480550400
2017-01,63,4,1483228800
2017-02,66,4,1485907200
2017-03,87,7,1488326400
2017-04,56,7,1491004800
2017-05,26,6,1493596800
2017-06,53,5,1496275200
2017-07,45,4,1498867200
2017-08,14,3,1501545600
2017-09,15,3,1504224000
2017-10,6,3,1506816000
