YYYY-MM,nCommits,nAuthors,timestamp
2014-06,34,2,1401580800
2014-07,56,3,1404172800
2014-08,41,4,1406851200
2014-09,4,2,1409529600
2014-10,21,2,1412121600
2014-11,1,1,1414800000
2014-12,13,2,1417392000
2015-01,1,1,1420070400
2015-02,38,2,1422748800
2015-03,17,2,1425168000
2015-04,1,1,1427846400
2015-05,6,2,1430438400
2015-06,40,4,1433116800
2015-07,18,2,1435708800
2015-08,20,1,1438387200
2015-09,16,3,1441065600
2015-10,8,1,1443657600
2017-02,1,1,1485907200
2017-03,103,2,1488326400
2017-04,360,3,1491004800
2017-05,106,3,1493596800
2017-06,75,2,1496275200
2017-07,48,4,1498867200
2017-08,509,11,1501545600
2017-09,480,13,1504224000
2017-10,131,10,1506816000
2017-11,488,12,1509494400
2017-12,232,13,1512086400
2018-01,268,10,1514764800
2018-02,213,13,1517443200
2018-03,261,16,1519862400
2018-04,180,10,1522540800
2018-05,92,12,1525132800
2018-06,68,10,1527811200
2018-07,159,12,1530403200
2018-08,154,3,1533081600
2018-09,67,8,1535760000
2018-10,24,8,1538352000
2018-11,9,2,1541030400
2018-12,15,5,1543622400
2019-01,57,6,1546300800
2019-02,70,8,1548979200
2019-03,85,7,1551398400
2019-04,54,6,1554076800
2019-05,25,5,1556668800
2019-06,35,7,1559347200
2019-07,39,2,1561939200
2019-08,13,3,1564617600
2019-09,23,4,1567296000
2019-10,42,4,1569888000
2019-11,22,5,1572566400
2019-12,5,2,1575158400
2020-01,29,3,1577836800
2020-02,63,2,1580515200
2020-03,38,3,1583020800
2020-04,48,3,1585699200
2020-05,19,3,1588291200
2020-06,23,3,1590969600
2020-07,30,4,1593561600
2020-08,20,2,1596240000
