YYYY-MM,nCommits,nAuthors,timestamp
1996-04,3,1,828316800
1996-05,4,1,830908800
1996-06,8,1,833587200
1996-07,2,1,836179200
1996-08,15,1,838857600
1996-09,2,2,841536000
1999-01,3,1,915148800
1999-02,4,1,917827200
1999-09,17,1,936144000
1999-10,96,2,938736000
1999-11,34,2,941414400
1999-12,49,1,944006400
2000-01,15,1,946684800
2000-02,10,2,949363200
2000-03,4,1,951868800
2000-04,4,1,954547200
2000-05,1,1,957139200
2000-06,21,3,959817600
2000-07,5,3,962409600
2000-08,11,3,965088000
2000-09,34,3,967766400
2000-10,27,3,970358400
2000-11,28,4,973036800
2000-12,85,3,975628800
2001-01,29,4,978307200
2001-02,14,2,980985600
2001-03,17,4,983404800
2001-04,136,3,986083200
2001-05,22,4,988675200
2001-06,39,3,991353600
2001-07,92,3,993945600
2001-08,21,2,996624000
2001-09,26,3,999302400
2001-10,13,2,1001894400
2001-11,16,3,1004572800
2001-12,4,1,1007164800
2002-01,17,2,1009843200
2002-02,58,2,1012521600
2002-03,5,1,1014940800
2002-04,24,2,1017619200
2002-05,60,3,1020211200
2002-06,15,2,1022889600
2002-07,32,2,1025481600
2002-08,17,1,1028160000
2002-09,16,2,1030838400
2003-04,18,1,1049155200
2003-06,1,1,1054425600
2003-09,62,3,1062374400
2003-10,14,3,1064966400
2004-01,1,1,1072915200
2004-03,26,3,1078099200
2004-04,17,2,1080777600
2004-05,16,1,1083369600
2004-06,19,2,1086048000
2004-07,2,1,1088640000
2004-10,4,3,1096588800
2004-11,1,1,1099267200
2005-01,1,1,1104537600
2005-02,1,1,1107216000
2005-03,4,1,1109635200
2005-05,1,1,1114905600
2005-06,6,1,1117584000
2006-01,68,3,1136073600
2006-02,114,10,1138752000
2006-03,24,7,1141171200
2006-04,45,11,1143849600
2006-05,104,16,1146441600
2006-06,71,15,1149120000
2006-07,45,6,1151712000
2006-08,36,9,1154390400
2006-09,21,6,1157068800
2006-10,50,8,1159660800
2006-11,10,3,1162339200
2006-12,9,4,1164931200
2007-01,21,3,1167609600
2007-02,17,1,1170288000
2007-03,44,5,1172707200
2007-04,17,2,1175385600
2007-05,79,8,1177977600
2007-06,27,8,1180656000
2007-07,80,10,1183248000
2007-08,82,9,1185926400
2007-09,102,15,1188604800
2007-10,136,9,1191196800
2007-11,106,11,1193875200
2007-12,98,17,1196467200
2008-01,195,11,1199145600
2008-02,90,10,1201824000
2008-03,104,10,1204329600
2008-04,75,10,1207008000
2008-05,95,23,1209600000
2008-06,112,11,1212278400
2008-07,42,10,1214870400
2008-08,66,14,1217548800
2008-09,38,10,1220227200
2008-10,7,2,1222819200
2008-11,47,11,1225497600
2008-12,30,6,1228089600
2009-01,28,7,1230768000
2009-02,73,8,1233446400
2009-03,93,13,1235865600
2009-04,20,7,1238544000
2009-05,73,10,1241136000
2009-06,84,12,1243814400
2009-07,75,11,1246406400
2009-08,75,13,1249084800
2009-09,147,11,1251763200
2009-10,99,11,1254355200
2009-11,96,9,1257033600
2009-12,5,2,1259625600
2010-01,7,1,1262304000
2010-07,1,1,1277942400
2010-12,2,1,1291161600
2012-08,10,1,1343779200
