YYYY-MM,nCommits,nAuthors,timestamp
2008-07,3,1,1214870400
2008-08,60,2,1217548800
2008-09,95,2,1220227200
2008-10,70,2,1222819200
2008-11,27,2,1225497600
2009-02,3,1,1233446400
2009-03,1,1,1235865600
2009-04,40,2,1238544000
2009-05,82,2,1241136000
2009-06,79,2,1243814400
2009-07,72,2,1246406400
2009-08,29,2,1249084800
2009-09,82,2,1251763200
2009-10,33,2,1254355200
2009-11,3,1,1257033600
2009-12,26,2,1259625600
2010-01,32,2,1262304000
2010-02,11,1,1264982400
2010-03,33,1,1267401600
2010-04,36,1,1270080000
2010-05,2,1,1272672000
2010-07,38,1,1277942400
2010-08,81,1,1280620800
2010-09,1,1,1283299200
2010-10,6,1,1285891200
2010-11,24,1,1288569600
2010-12,17,1,1291161600
2011-01,42,1,1293840000
2011-02,28,1,1296518400
2011-03,208,1,1298937600
2011-04,162,1,1301616000
2011-05,182,1,1304208000
2011-06,270,1,1306886400
2011-07,19,1,1309478400
2011-08,29,1,1312156800
2011-09,14,1,1314835200
2011-10,29,1,1317427200
2011-11,11,1,1320105600
2011-12,15,1,1322697600
2012-01,15,1,1325376000
2012-02,51,1,1328054400
2012-03,37,1,1330560000
2012-04,10,1,1333238400
2012-05,24,1,1335830400
2012-06,4,1,1338508800
2012-07,9,1,1341100800
2012-08,31,2,1343779200
2012-09,45,2,1346457600
2012-10,25,2,1349049600
2012-11,46,2,1351728000
2012-12,45,2,1354320000
2013-01,5,2,1356998400
2013-02,18,2,1359676800
2013-03,102,2,1362096000
2013-04,11,1,1364774400
2013-05,9,3,1367366400
2013-06,19,3,1370044800
2013-07,148,5,1372636800
2013-08,328,6,1375315200
2013-09,119,6,1377993600
2013-10,123,4,1380585600
2013-11,185,4,1383264000
2013-12,196,5,1385856000
2014-01,346,5,1388534400
2014-02,168,5,1391212800
2014-03,74,5,1393632000
2014-04,121,5,1396310400
2014-05,121,6,1398902400
2014-06,65,4,1401580800
2014-07,136,3,1404172800
2014-08,179,7,1406851200
2014-09,57,6,1409529600
2014-10,50,7,1412121600
2014-11,18,6,1414800000
2014-12,113,6,1417392000
2015-01,24,4,1420070400
2015-02,70,5,1422748800
2015-03,43,8,1425168000
2015-04,65,8,1427846400
2015-05,23,4,1430438400
2015-06,18,6,1433116800
2015-07,51,5,1435708800
2015-08,29,3,1438387200
2015-09,1,1,1441065600
2015-10,14,1,1443657600
2015-11,14,2,1446336000
2015-12,40,3,1448928000
2016-01,27,4,1451606400
2016-02,24,6,1454284800
2016-03,58,4,1456790400
2016-04,181,8,1459468800
2016-05,101,4,1462060800
2016-06,28,6,1464739200
2016-07,4,3,1467331200
2016-08,1,1,1470009600
2016-10,2,1,1475280000
2016-11,5,2,1477958400
2016-12,1,1,1480550400
2017-01,7,1,1483228800
2017-03,3,1,1488326400
2017-04,3,2,1491004800
2017-05,1,1,1493596800
2017-06,2,1,1496275200
2017-07,6,1,1498867200
2017-08,27,1,1501545600
2017-09,6,2,1504224000
2017-10,7,2,1506816000
2017-11,1,1,1509494400
2017-12,8,1,1512086400
2018-03,3,2,1519862400
2018-04,4,3,1522540800
2018-08,2,1,1533081600
2018-09,1,1,1535760000
2018-10,3,2,1538352000
2018-11,46,2,1541030400
2018-12,6,2,1543622400
2019-01,12,1,1546300800
2019-02,7,3,1548979200
2019-03,3,2,1551398400
2019-05,13,3,1556668800
2019-06,13,5,1559347200
2019-07,12,5,1561939200
2019-08,5,3,1564617600
2019-09,18,4,1567296000
2019-10,9,5,1569888000
2019-11,7,4,1572566400
2019-12,2,2,1575158400
2020-01,3,1,1577836800
2020-02,11,3,1580515200
2020-03,2,2,1583020800
2020-04,3,2,1585699200
2020-05,17,4,1588291200
2020-06,4,2,1590969600
2020-07,1,1,1593561600
