YYYY-MM,nCommits,nAuthors,timestamp
2007-12,28,1,1196467200
2008-01,72,2,1199145600
2008-02,40,3,1201824000
2008-03,1,1,1204329600
2008-04,75,3,1207008000
2008-05,12,2,1209600000
2008-07,1,1,1214870400
2008-08,6,2,1217548800
2008-09,11,2,1220227200
2008-10,45,2,1222819200
2008-11,38,2,1225497600
2008-12,39,3,1228089600
2009-01,10,2,1230768000
2009-03,4,2,1235865600
2009-06,1,1,1243814400
2009-07,12,3,1246406400
2009-10,5,1,1254355200
2009-11,1,1,1257033600
2009-12,5,2,1259625600
2010-01,2,1,1262304000
2010-02,1,1,1264982400
2010-05,2,1,1272672000
2010-08,1,1,1280620800
2010-09,10,1,1283299200
2010-11,33,3,1288569600
2010-12,32,3,1291161600
2011-01,1,1,1293840000
2011-02,8,2,1296518400
2011-03,7,2,1298937600
2011-04,1,1,1301616000
2011-05,1,1,1304208000
2011-07,11,2,1309478400
2011-09,14,3,1314835200
2011-11,11,3,1320105600
2012-01,7,2,1325376000
2012-02,23,4,1328054400
2012-04,4,1,1333238400
2012-06,22,5,1338508800
2012-08,13,2,1343779200
2012-09,3,3,1346457600
2012-12,3,2,1354320000
2013-01,2,1,1356998400
2013-03,7,3,1362096000
2013-04,15,4,1364774400
2013-05,3,2,1367366400
2013-07,18,5,1372636800
2013-09,5,2,1377993600
2013-10,12,2,1380585600
2013-12,3,2,1385856000
2015-04,11,1,1427846400
2015-09,7,1,1441065600
2015-12,7,1,1448928000
2016-01,3,1,1451606400
2016-06,2,2,1464739200
2016-11,4,3,1477958400
2017-01,4,3,1483228800
2019-08,13,2,1564617600
2019-11,2,1,1572566400
2019-12,2,1,1575158400
2020-02,4,1,1580515200
