YYYY-MM,nCommits,nAuthors,timestamp
2013-02,21,3,1359676800
2013-03,20,2,1362096000
2013-05,10,1,1367366400
2013-06,4,1,1370044800
2013-07,26,6,1372636800
2013-08,34,4,1375315200
2013-09,18,1,1377993600
2013-10,17,1,1380585600
2013-11,8,1,1383264000
2013-12,44,3,1385856000
2014-01,47,4,1388534400
2014-02,46,9,1391212800
2014-03,35,2,1393632000
2014-04,35,6,1396310400
2014-05,20,3,1398902400
2014-06,31,2,1401580800
2014-07,50,3,1404172800
2014-08,68,4,1406851200
2014-09,82,9,1409529600
2014-10,63,8,1412121600
2014-11,29,5,1414800000
2014-12,13,4,1417392000
2015-01,25,6,1420070400
2015-02,25,4,1422748800
2015-03,28,3,1425168000
2015-04,34,1,1427846400
2015-05,101,5,1430438400
2015-06,25,5,1433116800
2015-07,55,9,1435708800
2015-08,140,13,1438387200
2015-09,215,11,1441065600
2015-10,285,14,1443657600
2015-11,180,11,1446336000
2015-12,109,10,1448928000
2016-01,80,8,1451606400
2016-02,120,13,1454284800
2016-03,99,13,1456790400
2016-04,163,15,1459468800
2016-05,122,10,1462060800
2016-06,165,12,1464739200
2016-07,142,13,1467331200
2016-08,221,18,1470009600
2016-09,46,6,1472688000
2016-10,37,8,1475280000
2016-11,22,2,1477958400
2016-12,46,7,1480550400
2017-01,47,5,1483228800
2017-02,69,10,1485907200
2017-03,53,14,1488326400
2017-04,68,18,1491004800
2017-05,107,16,1493596800
2017-06,33,10,1496275200
2017-07,43,9,1498867200
2017-08,54,8,1501545600
2017-09,88,12,1504224000
2017-10,71,18,1506816000
2017-11,40,12,1509494400
2017-12,31,8,1512086400
2018-01,45,18,1514764800
2018-02,37,9,1517443200
2018-03,78,20,1519862400
2018-04,36,6,1522540800
2018-05,4,1,1525132800
2018-06,17,5,1527811200
2018-07,26,6,1530403200
2018-08,12,8,1533081600
2018-09,40,10,1535760000
2018-10,18,7,1538352000
2018-11,7,4,1541030400
2018-12,3,3,1543622400
2019-01,12,7,1546300800
2019-02,5,3,1548979200
2019-03,33,9,1551398400
2019-04,40,9,1554076800
2019-05,34,10,1556668800
2019-06,18,6,1559347200
2019-07,9,5,1561939200
2019-08,29,7,1564617600
2019-09,10,5,1567296000
2019-10,25,6,1569888000
2019-11,51,13,1572566400
2019-12,12,5,1575158400
2020-01,14,3,1577836800
2020-02,22,7,1580515200
2020-03,21,11,1583020800
2020-04,17,7,1585699200
2020-05,12,7,1588291200
2020-06,7,4,1590969600
2020-07,29,7,1593561600
2020-08,13,8,1596240000
2020-09,6,2,1598918400
