YYYY-MM,nCommits,nAuthors,timestamp
2008-09,1,1,1220227200
2008-10,42,2,1222819200
2009-01,25,2,1230768000
2009-02,17,2,1233446400
2009-03,12,2,1235865600
2009-04,1,1,1238544000
2009-05,5,2,1241136000
2009-06,13,2,1243814400
2009-11,2,1,1257033600
2009-12,22,1,1259625600
2010-01,21,2,1262304000
2010-02,26,2,1264982400
2010-03,81,2,1267401600
2010-04,109,2,1270080000
2010-05,95,3,1272672000
2010-06,106,3,1275350400
2010-07,27,3,1277942400
2010-08,50,4,1280620800
2010-09,14,2,1283299200
2010-10,15,1,1285891200
2010-11,18,2,1288569600
2010-12,10,2,1291161600
2011-01,23,1,1293840000
2011-02,7,1,1296518400
2011-03,41,3,1298937600
2011-04,25,3,1301616000
2011-05,34,2,1304208000
2011-06,10,3,1306886400
2011-07,14,2,1309478400
2011-08,16,2,1312156800
2011-09,40,2,1314835200
2011-10,12,2,1317427200
2011-11,39,2,1320105600
2011-12,40,2,1322697600
2012-01,63,4,1325376000
2012-02,45,4,1328054400
2012-03,26,3,1330560000
2012-04,26,3,1333238400
2012-05,22,2,1335830400
2012-06,39,3,1338508800
2012-07,10,2,1341100800
2012-08,65,3,1343779200
2012-09,67,2,1346457600
2012-10,27,3,1349049600
2012-11,154,3,1351728000
2012-12,35,3,1354320000
2013-01,16,2,1356998400
2013-02,4,1,1359676800
2013-03,21,2,1362096000
2013-04,65,3,1364774400
2013-05,119,3,1367366400
2013-06,5,3,1370044800
2013-07,10,3,1372636800
2013-08,5,2,1375315200
2013-09,20,2,1377993600
2013-10,36,2,1380585600
2013-11,21,2,1383264000
2013-12,27,2,1385856000
2014-01,4,2,1388534400
2014-03,3,2,1393632000
2014-04,26,2,1396310400
2014-05,42,3,1398902400
2014-06,20,2,1401580800
2014-07,26,2,1404172800
2014-08,7,2,1406851200
2014-09,5,2,1409529600
2014-10,5,2,1412121600
2014-11,18,2,1414800000
2014-12,15,3,1417392000
2015-02,1,1,1422748800
2015-03,8,1,1425168000
2015-04,19,1,1427846400
2015-05,1,1,1430438400
2015-06,1,1,1433116800
2015-08,7,1,1438387200
2015-10,29,1,1443657600
2015-11,40,1,1446336000
2015-12,1,1,1448928000
2016-01,6,1,1451606400
2016-02,15,3,1454284800
2016-03,12,2,1456790400
2016-04,14,1,1459468800
2016-05,12,1,1462060800
2016-06,2,2,1464739200
2016-07,55,2,1467331200
2016-08,81,4,1470009600
2016-09,102,3,1472688000
2016-10,45,3,1475280000
2016-11,38,3,1477958400
2016-12,122,3,1480550400
2017-01,78,3,1483228800
2017-02,22,3,1485907200
2017-03,51,3,1488326400
2017-04,37,3,1491004800
2017-05,28,2,1493596800
2017-06,6,2,1496275200
2017-07,160,4,1498867200
2017-08,49,3,1501545600
2017-09,32,3,1504224000
2017-10,11,2,1506816000
2017-11,10,2,1509494400
2017-12,10,2,1512086400
2018-01,6,1,1514764800
2018-02,52,2,1517443200
2018-03,43,3,1519862400
2018-04,36,3,1522540800
2018-05,75,3,1525132800
2018-06,68,3,1527811200
2018-07,38,3,1530403200
2018-08,16,3,1533081600
2018-09,4,2,1535760000
2018-10,105,3,1538352000
2018-11,149,3,1541030400
2018-12,60,3,1543622400
2019-01,230,3,1546300800
2019-02,113,3,1548979200
2019-03,143,3,1551398400
2019-04,167,4,1554076800
2019-05,40,5,1556668800
2019-06,22,6,1559347200
2019-07,13,3,1561939200
2019-08,39,5,1564617600
2019-09,47,4,1567296000
2019-10,107,7,1569888000
2019-11,227,8,1572566400
2019-12,212,6,1575158400
2020-01,237,11,1577836800
2020-02,150,12,1580515200
2020-03,127,8,1583020800
2020-04,180,9,1585699200
2020-05,120,9,1588291200
2020-06,68,7,1590969600
2020-07,180,11,1593561600
2020-08,149,10,1596240000
2020-09,105,8,1598918400
