YYYY-MM,nCommits,nAuthors,timestamp
2013-04,134,11,1364774400
2013-05,198,7,1367366400
2013-06,233,5,1370044800
2013-07,222,8,1372636800
2013-08,225,8,1375315200
2013-09,258,8,1377993600
2013-10,103,11,1380585600
2013-11,54,6,1383264000
2013-12,64,5,1385856000
2014-01,120,8,1388534400
2014-02,110,9,1391212800
2014-03,99,7,1393632000
2014-04,170,10,1396310400
2014-05,143,9,1398902400
2014-06,43,4,1401580800
2014-07,84,4,1404172800
2014-08,102,6,1406851200
2014-09,292,6,1409529600
2014-10,159,8,1412121600
2014-11,135,8,1414800000
2014-12,82,15,1417392000
2015-01,93,11,1420070400
2015-02,72,8,1422748800
2015-03,50,6,1425168000
2015-04,147,7,1427846400
2015-05,286,4,1430438400
2015-06,120,7,1433116800
2015-07,89,6,1435708800
2015-08,9,4,1438387200
2015-09,211,8,1441065600
2015-10,249,7,1443657600
2015-11,190,14,1446336000
2015-12,197,10,1448928000
2016-01,51,4,1451606400
2016-02,104,2,1454284800
2016-03,92,5,1456790400
2016-04,70,6,1459468800
2016-05,176,13,1462060800
2016-06,79,8,1464739200
2016-07,50,8,1467331200
2016-08,94,5,1470009600
2016-09,6,6,1472688000
2016-10,33,3,1475280000
2016-11,153,5,1477958400
2016-12,251,8,1480550400
2017-01,122,6,1483228800
2017-02,65,6,1485907200
2017-03,73,4,1488326400
2017-04,68,7,1491004800
2017-05,20,4,1493596800
2017-06,96,4,1496275200
2017-07,11,5,1498867200
2017-08,2,1,1501545600
2017-09,17,5,1504224000
2017-10,151,16,1506816000
2017-11,119,12,1509494400
2017-12,84,8,1512086400
2018-01,50,23,1514764800
2018-02,34,12,1517443200
2018-03,41,8,1519862400
2018-04,2,2,1522540800
2018-05,40,6,1525132800
2018-06,55,8,1527811200
2018-07,31,3,1530403200
2018-08,65,10,1533081600
2018-09,47,3,1535760000
2018-10,113,28,1538352000
2018-11,26,11,1541030400
2018-12,83,10,1543622400
2019-01,238,26,1546300800
2019-02,190,16,1548979200
2019-03,82,9,1551398400
2019-04,88,14,1554076800
2019-05,64,18,1556668800
2019-06,65,11,1559347200
2019-07,200,11,1561939200
2019-08,78,10,1564617600
2019-09,71,15,1567296000
2019-10,21,8,1569888000
2019-11,39,4,1572566400
2019-12,25,10,1575158400
2020-01,69,12,1577836800
2020-02,74,16,1580515200
2020-03,39,11,1583020800
2020-04,4,3,1585699200
2020-05,16,4,1588291200
2020-06,29,5,1590969600
2020-07,103,12,1593561600
2020-08,97,33,1596240000
