YYYY-MM,nCommits,nAuthors,timestamp
2012-11,1,1,1351728000
2013-02,1,1,1359676800
2013-03,8,4,1362096000
2013-04,50,7,1364774400
2013-05,82,5,1367366400
2013-06,141,5,1370044800
2013-07,164,6,1372636800
2013-08,67,4,1375315200
2013-09,39,1,1377993600
2013-10,42,6,1380585600
2013-11,53,5,1383264000
2013-12,25,4,1385856000
2014-01,41,2,1388534400
2014-02,26,4,1391212800
2014-03,16,2,1393632000
2014-04,29,4,1396310400
2014-05,14,4,1398902400
2014-06,26,4,1401580800
2014-07,23,3,1404172800
2014-08,12,2,1406851200
2014-09,23,3,1409529600
2014-10,17,3,1412121600
2014-11,8,2,1414800000
2014-12,11,2,1417392000
2015-01,35,4,1420070400
2015-02,56,6,1422748800
2015-03,47,5,1425168000
2015-04,34,6,1427846400
2015-05,21,2,1430438400
2015-06,60,5,1433116800
2015-07,49,9,1435708800
2015-08,116,6,1438387200
2015-09,111,3,1441065600
2015-10,150,6,1443657600
2015-11,102,4,1446336000
2015-12,30,2,1448928000
2016-01,92,3,1451606400
2016-02,43,3,1454284800
2016-03,56,2,1456790400
2016-04,48,3,1459468800
2016-05,86,3,1462060800
2016-06,59,4,1464739200
2016-07,22,2,1467331200
2016-08,53,2,1470009600
2016-09,90,3,1472688000
2016-10,152,1,1475280000
2016-11,89,5,1477958400
2016-12,41,6,1480550400
2017-01,53,5,1483228800
2017-02,62,4,1485907200
2017-03,35,4,1488326400
2017-04,57,4,1491004800
2017-05,41,5,1493596800
2017-06,53,3,1496275200
2017-07,81,2,1498867200
2017-08,38,3,1501545600
2017-09,46,4,1504224000
2017-10,24,4,1506816000
2017-11,38,3,1509494400
2017-12,26,3,1512086400
2018-01,48,3,1514764800
2018-02,48,3,1517443200
2018-03,58,2,1519862400
2018-04,36,3,1522540800
2018-05,29,5,1525132800
2018-06,26,3,1527811200
2018-07,45,4,1530403200
2018-08,45,4,1533081600
2018-09,58,4,1535760000
2018-10,71,3,1538352000
2018-11,53,4,1541030400
2018-12,82,5,1543622400
2019-01,33,3,1546300800
2019-02,33,3,1548979200
2019-03,14,3,1551398400
2019-04,40,3,1554076800
2019-05,30,3,1556668800
2019-06,15,3,1559347200
2019-07,12,3,1561939200
2019-08,16,3,1564617600
2019-09,10,1,1567296000
2019-10,21,2,1569888000
2019-11,18,4,1572566400
2019-12,11,3,1575158400
2020-01,3,2,1577836800
2020-02,3,2,1580515200
2020-03,36,4,1583020800
2020-04,2,1,1585699200
2020-05,1,1,1588291200
2020-08,2,1,1596240000
