YYYY-MM,nCommits,nAuthors,timestamp
2006-04,2,2,1143849600
2006-06,2,1,1149120000
2006-08,2,1,1154390400
2006-09,14,3,1157068800
2006-10,6,1,1159660800
2006-12,25,2,1164931200
2007-01,28,5,1167609600
2007-02,35,4,1170288000
2007-03,16,2,1172707200
2007-04,16,3,1175385600
2007-05,18,4,1177977600
2007-06,12,2,1180656000
2007-07,23,5,1183248000
2007-08,16,4,1185926400
2007-09,30,3,1188604800
2007-10,94,5,1191196800
2007-11,32,5,1193875200
2007-12,15,4,1196467200
2008-01,43,4,1199145600
2008-02,26,5,1201824000
2008-03,12,6,1204329600
2008-04,30,6,1207008000
2008-05,37,4,1209600000
2008-06,37,5,1212278400
2008-07,36,3,1214870400
2008-08,3,2,1217548800
2008-09,39,4,1220227200
2008-10,46,3,1222819200
2008-11,35,4,1225497600
2008-12,34,4,1228089600
2009-01,23,4,1230768000
2009-02,16,4,1233446400
2009-03,14,4,1235865600
2009-04,31,5,1238544000
2009-05,31,5,1241136000
2009-06,42,7,1243814400
2009-07,77,7,1246406400
2009-08,29,6,1249084800
2009-09,42,6,1251763200
2009-10,52,6,1254355200
2009-11,27,5,1257033600
2009-12,46,6,1259625600
2010-01,113,11,1262304000
2010-02,97,9,1264982400
2010-03,112,5,1267401600
2010-04,58,7,1270080000
2010-05,32,6,1272672000
2010-06,74,7,1275350400
2010-07,34,6,1277942400
2010-08,19,4,1280620800
2010-09,16,4,1283299200
2010-10,14,4,1285891200
2010-11,25,5,1288569600
2010-12,28,9,1291161600
2011-01,18,7,1293840000
2011-02,70,7,1296518400
2011-03,272,12,1298937600
2011-04,141,13,1301616000
2011-05,63,9,1304208000
2011-06,140,14,1306886400
2011-07,166,13,1309478400
2011-08,248,12,1312156800
2011-09,297,13,1314835200
2011-10,240,12,1317427200
2011-11,245,16,1320105600
2011-12,133,12,1322697600
2012-01,368,16,1325376000
2012-02,232,11,1328054400
2012-03,362,13,1330560000
2012-04,306,11,1333238400
2012-05,226,15,1335830400
2012-06,192,14,1338508800
2012-07,166,10,1341100800
2012-08,170,10,1343779200
2012-09,217,14,1346457600
2012-10,202,10,1349049600
2012-11,348,13,1351728000
2012-12,144,10,1354320000
2013-01,209,11,1356998400
2013-02,64,10,1359676800
2013-03,90,11,1362096000
2013-04,129,11,1364774400
2013-05,146,10,1367366400
2013-06,265,9,1370044800
2013-07,77,8,1372636800
2013-08,80,8,1375315200
2013-09,125,8,1377993600
2013-10,91,6,1380585600
2013-11,142,7,1383264000
2013-12,128,6,1385856000
2014-01,130,6,1388534400
2014-02,287,10,1391212800
2014-03,224,7,1393632000
2014-04,390,10,1396310400
2014-05,379,11,1398902400
2014-06,277,10,1401580800
2014-07,271,10,1404172800
2014-08,199,8,1406851200
2014-09,379,8,1409529600
2014-10,375,8,1412121600
2014-11,211,11,1414800000
2014-12,223,11,1417392000
2015-01,285,8,1420070400
2015-02,253,12,1422748800
2015-03,190,11,1425168000
2015-04,135,10,1427846400
2015-05,72,7,1430438400
2015-06,109,8,1433116800
2015-07,118,10,1435708800
2015-08,98,9,1438387200
2015-09,179,8,1441065600
2015-10,134,11,1443657600
2015-11,143,11,1446336000
2015-12,189,11,1448928000
2016-01,156,12,1451606400
2016-02,264,10,1454284800
2016-03,279,10,1456790400
2016-04,220,12,1459468800
2016-05,152,7,1462060800
2016-06,111,9,1464739200
2016-07,87,8,1467331200
2016-08,32,4,1470009600
2016-09,62,6,1472688000
2016-10,95,9,1475280000
2016-11,89,7,1477958400
2016-12,83,6,1480550400
2017-01,133,7,1483228800
2017-02,34,6,1485907200
2017-03,21,3,1488326400
2017-04,2,1,1491004800
2017-06,3,1,1496275200
2017-07,4,1,1498867200
