YYYY-MM,nCommits,nAuthors,timestamp
2010-01,14,5,1262304000
2010-02,66,8,1264982400
2010-03,61,7,1267401600
2010-04,46,7,1270080000
2010-05,18,4,1272672000
2010-06,27,8,1275350400
2010-07,58,6,1277942400
2010-08,63,5,1280620800
2010-09,64,7,1283299200
2010-10,45,7,1285891200
2010-11,29,8,1288569600
2010-12,17,6,1291161600
2011-01,51,6,1293840000
2011-02,67,6,1296518400
2011-03,72,6,1298937600
2011-04,85,6,1301616000
2011-05,15,5,1304208000
2011-06,23,5,1306886400
2011-07,14,6,1309478400
2011-08,23,5,1312156800
2011-09,14,4,1314835200
2011-10,23,3,1317427200
2011-11,35,5,1320105600
2011-12,33,6,1322697600
2012-01,24,4,1325376000
2012-02,81,6,1328054400
2012-03,48,7,1330560000
2012-04,40,7,1333238400
2012-05,28,5,1335830400
2012-06,58,7,1338508800
2012-07,54,7,1341100800
2012-08,57,3,1343779200
2012-09,9,2,1346457600
2012-10,30,3,1349049600
2012-11,28,5,1351728000
2012-12,44,6,1354320000
2013-01,85,6,1356998400
2013-02,25,6,1359676800
2013-03,17,5,1362096000
2013-04,12,4,1364774400
2013-05,48,8,1367366400
2013-06,55,5,1370044800
2013-07,20,5,1372636800
2013-08,70,8,1375315200
2013-09,62,7,1377993600
2013-10,180,9,1380585600
2013-11,152,8,1383264000
2013-12,37,9,1385856000
2014-01,30,6,1388534400
2014-02,12,6,1391212800
2014-03,16,3,1393632000
2014-04,5,3,1396310400
2014-05,78,6,1398902400
2014-06,56,10,1401580800
2014-07,15,6,1404172800
2014-08,46,9,1406851200
2014-09,34,9,1409529600
2014-10,133,10,1412121600
2014-11,149,8,1414800000
2014-12,149,5,1417392000
2015-01,71,6,1420070400
2015-02,30,9,1422748800
2015-03,15,6,1425168000
2015-04,315,19,1427846400
2015-05,281,13,1430438400
2015-06,232,11,1433116800
2015-07,212,8,1435708800
2015-08,310,6,1438387200
2015-09,79,8,1441065600
2015-10,16,6,1443657600
2015-11,20,8,1446336000
2015-12,17,6,1448928000
2016-01,88,10,1451606400
2016-02,194,18,1454284800
2016-03,142,11,1456790400
2016-04,297,18,1459468800
2016-05,273,18,1462060800
2016-06,286,14,1464739200
2016-07,110,12,1467331200
2016-08,282,20,1470009600
2016-09,203,19,1472688000
2016-10,46,11,1475280000
2016-11,87,22,1477958400
2016-12,79,8,1480550400
2017-01,58,8,1483228800
2017-02,82,10,1485907200
2017-03,152,21,1488326400
2017-04,157,14,1491004800
2017-05,207,22,1493596800
2017-06,297,11,1496275200
2017-07,255,17,1498867200
2017-08,105,6,1501545600
2017-09,75,4,1504224000
2017-10,127,6,1506816000
2017-11,150,18,1509494400
2017-12,83,9,1512086400
2018-01,315,21,1514764800
2018-02,397,19,1517443200
2018-03,323,17,1519862400
2018-04,123,7,1522540800
2018-05,56,9,1525132800
2018-06,67,11,1527811200
2018-07,98,12,1530403200
2018-08,261,15,1533081600
2018-09,168,22,1535760000
2018-10,279,25,1538352000
2018-11,189,27,1541030400
2018-12,38,14,1543622400
2019-01,87,11,1546300800
2019-02,59,12,1548979200
2019-03,171,15,1551398400
2019-04,185,28,1554076800
2019-05,181,17,1556668800
2019-06,300,9,1559347200
2019-07,203,9,1561939200
2019-08,50,8,1564617600
2019-09,19,7,1567296000
2019-10,52,34,1569888000
2019-11,52,13,1572566400
2019-12,250,11,1575158400
2020-01,213,9,1577836800
2020-02,218,12,1580515200
2020-03,198,14,1583020800
2020-04,169,29,1585699200
2020-05,254,16,1588291200
2020-06,173,31,1590969600
2020-07,228,14,1593561600
2020-08,132,12,1596240000
2020-09,47,10,1598918400
