YYYY-MM,nCommits,nAuthors,timestamp
2007-03,1,1,1172707200
2007-04,1,1,1175385600
2007-05,7,2,1177977600
2007-06,1,1,1180656000
2007-07,2,1,1183248000
2007-08,113,4,1185926400
2007-09,84,3,1188604800
2007-10,122,2,1191196800
2007-11,98,3,1193875200
2007-12,120,3,1196467200
2008-01,165,4,1199145600
2008-02,283,5,1201824000
2008-03,360,5,1204329600
2008-04,101,4,1207008000
2008-05,74,4,1209600000
2008-06,132,4,1212278400
2008-07,296,6,1214870400
2008-08,188,5,1217548800
2008-09,145,4,1220227200
2008-10,179,7,1222819200
2008-11,176,6,1225497600
2008-12,79,4,1228089600
2009-01,141,6,1230768000
2009-02,178,5,1233446400
2009-03,161,4,1235865600
2009-04,76,4,1238544000
2009-05,65,3,1241136000
2009-06,84,3,1243814400
2009-07,50,2,1246406400
2009-08,45,2,1249084800
2009-09,92,4,1251763200
2009-10,27,4,1254355200
2009-11,101,5,1257033600
2009-12,89,3,1259625600
2010-01,91,3,1262304000
2010-02,39,3,1264982400
2010-03,48,2,1267401600
2010-04,71,3,1270080000
2010-05,19,4,1272672000
2010-06,15,2,1275350400
2010-07,25,2,1277942400
2010-08,48,2,1280620800
2010-09,51,3,1283299200
2010-10,11,2,1285891200
2010-11,63,4,1288569600
2010-12,59,5,1291161600
2011-01,38,4,1293840000
2011-02,40,4,1296518400
2011-03,91,4,1298937600
2011-04,22,3,1301616000
2011-05,50,5,1304208000
2011-06,9,4,1306886400
2011-07,4,1,1309478400
2011-08,5,1,1312156800
2011-09,9,5,1314835200
2011-10,21,5,1317427200
2011-11,25,5,1320105600
2011-12,6,3,1322697600
2012-02,7,3,1328054400
2012-03,8,3,1330560000
2012-04,14,1,1333238400
2012-05,38,8,1335830400
2012-06,40,6,1338508800
2012-07,46,5,1341100800
2012-08,9,2,1343779200
2012-09,40,8,1346457600
2012-10,66,7,1349049600
2012-11,35,5,1351728000
2012-12,104,11,1354320000
2013-01,62,6,1356998400
2013-02,90,11,1359676800
2013-03,111,17,1362096000
2013-04,68,13,1364774400
2013-05,49,12,1367366400
2013-06,70,14,1370044800
2013-07,39,11,1372636800
2013-08,76,12,1375315200
2013-09,82,16,1377993600
2013-10,17,10,1380585600
2013-11,42,10,1383264000
2013-12,57,9,1385856000
2014-01,34,9,1388534400
2014-02,71,9,1391212800
2014-03,80,7,1393632000
2014-04,70,13,1396310400
2014-05,102,17,1398902400
2014-06,32,6,1401580800
2014-07,29,10,1404172800
2014-08,11,3,1406851200
2014-09,47,8,1409529600
2014-10,15,6,1412121600
2014-11,17,5,1414800000
2014-12,16,5,1417392000
2015-01,12,4,1420070400
2015-02,16,5,1422748800
2015-03,18,3,1425168000
2015-04,7,5,1427846400
2015-05,24,6,1430438400
2015-06,25,12,1433116800
2015-07,24,9,1435708800
2015-08,19,6,1438387200
2015-09,5,2,1441065600
2015-10,19,6,1443657600
2015-11,17,8,1446336000
2015-12,5,3,1448928000
2016-02,25,13,1454284800
2016-03,24,7,1456790400
2016-04,36,10,1459468800
2016-05,5,3,1462060800
2016-06,15,5,1464739200
2016-07,6,3,1467331200
2016-08,13,4,1470009600
2016-09,11,6,1472688000
2016-10,43,22,1475280000
2016-11,4,2,1477958400
2016-12,9,4,1480550400
2017-01,23,11,1483228800
2017-02,23,8,1485907200
2017-03,12,6,1488326400
2017-04,19,9,1491004800
2017-05,123,24,1493596800
2017-06,42,7,1496275200
2017-07,48,13,1498867200
2017-08,23,6,1501545600
2017-09,12,3,1504224000
2017-10,143,14,1506816000
2017-11,39,16,1509494400
2017-12,18,7,1512086400
2018-01,61,15,1514764800
2018-02,45,8,1517443200
2018-03,29,12,1519862400
2018-04,37,11,1522540800
2018-05,31,10,1525132800
2018-06,25,5,1527811200
2018-07,35,5,1530403200
2018-08,42,12,1533081600
2018-09,41,10,1535760000
2018-10,82,21,1538352000
2018-11,44,20,1541030400
2018-12,30,12,1543622400
2019-01,77,18,1546300800
2019-02,28,14,1548979200
2019-03,67,14,1551398400
2019-04,42,14,1554076800
2019-05,34,15,1556668800
2019-06,14,7,1559347200
2019-07,19,5,1561939200
2019-08,9,3,1564617600
2019-09,20,4,1567296000
2019-10,54,11,1569888000
2019-11,47,6,1572566400
2019-12,22,9,1575158400
2020-01,24,5,1577836800
2020-02,12,5,1580515200
2020-03,32,9,1583020800
2020-04,28,8,1585699200
2020-05,38,8,1588291200
2020-06,20,3,1590969600
2020-07,17,7,1593561600
2020-08,23,9,1596240000
2020-09,22,7,1598918400
