YYYY-MM,nCommits,nAuthors,timestamp
2005-06,33,3,1117584000
2005-07,72,5,1120176000
2005-08,16,3,1122854400
2005-09,10,1,1125532800
2005-10,26,4,1128124800
2005-11,42,6,1130803200
2005-12,38,4,1133395200
2006-01,64,6,1136073600
2006-02,20,4,1138752000
2006-03,46,5,1141171200
2006-04,92,6,1143849600
2006-05,32,4,1146441600
2006-06,30,3,1149120000
2006-07,24,3,1151712000
2006-08,10,2,1154390400
2006-09,10,1,1157068800
2006-10,8,1,1159660800
2006-11,22,4,1162339200
2006-12,128,4,1164931200
2007-01,142,4,1167609600
2007-02,191,4,1170288000
2007-03,92,6,1172707200
2007-04,128,6,1175385600
2007-05,312,8,1177977600
2007-06,184,8,1180656000
2007-07,80,5,1183248000
2007-08,10,1,1185926400
2007-09,10,3,1188604800
2007-10,10,2,1191196800
2007-11,4,2,1193875200
2007-12,8,2,1196467200
2008-01,24,2,1199145600
2008-02,58,4,1201824000
2008-03,100,6,1204329600
2008-04,120,7,1207008000
2008-05,174,8,1209600000
2008-06,155,8,1212278400
2008-07,102,5,1214870400
2008-08,62,3,1217548800
2008-09,140,4,1220227200
2008-10,405,8,1222819200
2008-11,306,11,1225497600
2008-12,328,7,1228089600
2009-01,176,4,1230768000
2009-02,174,3,1233446400
2009-03,150,5,1235865600
2009-04,59,2,1238544000
2009-06,56,2,1243814400
2009-07,158,4,1246406400
2009-08,136,4,1249084800
2009-09,174,4,1251763200
2009-10,78,4,1254355200
2009-11,324,3,1257033600
2009-12,330,4,1259625600
2010-01,212,4,1262304000
2010-02,290,7,1264982400
2010-03,178,6,1267401600
2010-04,148,7,1270080000
2010-05,50,6,1272672000
2010-06,280,7,1275350400
2010-07,216,7,1277942400
2010-08,172,6,1280620800
2010-09,44,4,1283299200
2010-10,60,4,1285891200
2010-11,354,6,1288569600
2010-12,376,4,1291161600
2011-01,328,5,1293840000
2011-02,354,5,1296518400
2011-03,150,3,1298937600
2011-04,78,6,1301616000
2011-05,110,8,1304208000
2011-06,79,10,1306886400
2011-07,181,9,1309478400
2011-08,123,8,1312156800
2011-09,38,3,1314835200
2011-10,53,4,1317427200
2011-11,89,5,1320105600
2011-12,54,5,1322697600
2012-01,162,4,1325376000
2012-02,64,3,1328054400
2012-03,83,5,1330560000
2012-04,58,4,1333238400
2012-05,100,6,1335830400
2012-06,98,7,1338508800
2012-07,23,4,1341100800
2012-08,26,6,1343779200
2012-09,38,5,1346457600
2012-10,47,3,1349049600
2012-11,14,2,1351728000
2012-12,18,1,1354320000
2013-01,25,2,1356998400
2013-02,16,3,1359676800
2013-03,14,5,1362096000
2013-04,12,4,1364774400
2013-05,12,5,1367366400
2013-06,10,3,1370044800
2013-08,9,2,1375315200
2013-09,23,5,1377993600
2013-11,4,1,1383264000
2013-12,1,1,1385856000
2014-01,23,2,1388534400
2014-02,2,2,1391212800
2014-03,18,2,1393632000
2014-04,80,3,1396310400
2014-05,77,4,1398902400
2014-06,119,5,1401580800
2014-07,93,6,1404172800
2014-08,70,6,1406851200
2014-09,37,4,1409529600
2014-10,28,4,1412121600
2014-11,52,4,1414800000
2014-12,94,6,1417392000
2015-01,184,6,1420070400
2015-02,85,5,1422748800
2015-03,227,5,1425168000
2015-04,136,7,1427846400
2015-05,283,5,1430438400
2015-06,167,7,1433116800
2015-07,229,6,1435708800
2015-08,162,4,1438387200
2015-09,132,5,1441065600
2015-10,91,3,1443657600
2015-11,151,5,1446336000
2015-12,82,5,1448928000
2016-01,13,1,1451606400
2016-02,15,1,1454284800
2016-03,2,1,1456790400
2016-04,1,1,1459468800
2016-05,45,3,1462060800
2016-06,6,1,1464739200
2016-07,4,1,1467331200
2016-08,20,2,1470009600
2016-09,60,5,1472688000
2016-10,23,4,1475280000
2016-11,191,5,1477958400
2016-12,71,7,1480550400
2017-01,335,7,1483228800
2017-02,83,5,1485907200
2017-03,63,4,1488326400
2017-04,133,7,1491004800
2017-05,116,5,1493596800
2017-06,416,7,1496275200
2017-07,22,4,1498867200
2017-08,131,6,1501545600
2017-09,54,5,1504224000
2017-10,83,4,1506816000
2017-11,12,3,1509494400
2017-12,32,5,1512086400
2018-01,108,9,1514764800
2018-02,157,7,1517443200
2018-03,362,9,1519862400
2018-04,115,10,1522540800
2018-05,105,8,1525132800
2018-06,65,7,1527811200
2018-07,249,7,1530403200
2018-08,245,11,1533081600
2018-09,149,8,1535760000
2018-10,293,11,1538352000
2018-11,133,11,1541030400
2018-12,92,10,1543622400
2019-01,168,11,1546300800
2019-02,101,12,1548979200
2019-03,70,6,1551398400
2019-04,141,13,1554076800
2019-05,98,9,1556668800
2019-06,308,15,1559347200
2019-07,149,10,1561939200
2019-08,198,12,1564617600
2019-09,157,9,1567296000
2019-10,248,11,1569888000
2019-11,247,14,1572566400
2019-12,114,9,1575158400
2020-01,354,14,1577836800
2020-02,288,18,1580515200
2020-03,132,10,1583020800
2020-04,147,11,1585699200
2020-05,209,16,1588291200
2020-06,339,16,1590969600
2020-07,273,18,1593561600
2020-08,274,19,1596240000
2020-09,87,18,1598918400
