YYYY-MM,nCommits,nAuthors,timestamp
2010-04,42,4,1270080000
2010-05,31,4,1272672000
2010-08,66,2,1280620800
2010-09,28,2,1283299200
2010-10,12,1,1285891200
2010-11,198,5,1288569600
2010-12,4,1,1291161600
2011-01,334,6,1293840000
2011-02,4,1,1296518400
2011-03,4,1,1298937600
2011-04,22,2,1301616000
2011-05,28,2,1304208000
2011-07,6,1,1309478400
2011-08,33,3,1312156800
2011-09,6,1,1314835200
2011-10,148,1,1317427200
2011-11,20,4,1320105600
2011-12,35,8,1322697600
2012-01,22,4,1325376000
2012-02,12,3,1328054400
2012-03,44,6,1330560000
2012-04,4,3,1333238400
2012-05,44,9,1335830400
2012-06,57,7,1338508800
2012-07,8,5,1341100800
2012-08,29,8,1343779200
2012-09,41,7,1346457600
2012-10,14,4,1349049600
2012-11,6,3,1351728000
2012-12,10,3,1354320000
2013-01,9,7,1356998400
2013-02,4,3,1359676800
2013-03,18,6,1362096000
2013-04,18,8,1364774400
2013-05,12,6,1367366400
2013-06,3,2,1370044800
2013-07,4,2,1372636800
2013-08,14,2,1375315200
2013-09,19,4,1377993600
2013-10,7,3,1380585600
2013-11,17,2,1383264000
2013-12,14,7,1385856000
2014-01,16,5,1388534400
2014-02,3,3,1391212800
2014-03,1,1,1393632000
2014-04,3,3,1396310400
2014-05,15,2,1398902400
2014-06,11,3,1401580800
2014-07,28,6,1404172800
2014-08,84,10,1406851200
2014-09,39,9,1409529600
2014-10,78,8,1412121600
2014-11,12,3,1414800000
2014-12,4,2,1417392000
2015-01,29,4,1420070400
2015-02,21,7,1422748800
2015-03,4,2,1425168000
2015-04,28,6,1427846400
2015-05,99,12,1430438400
2015-06,65,12,1433116800
2015-07,137,11,1435708800
2015-08,70,10,1438387200
2015-09,50,10,1441065600
2015-10,4,3,1443657600
2015-11,17,10,1446336000
2015-12,9,5,1448928000
2016-01,16,4,1451606400
2016-02,1,1,1454284800
2016-03,12,5,1456790400
2016-04,25,7,1459468800
2016-05,11,5,1462060800
2016-06,8,7,1464739200
2016-07,13,6,1467331200
2016-08,44,7,1470009600
2016-09,56,8,1472688000
2016-10,46,10,1475280000
2016-11,12,7,1477958400
2016-12,48,17,1480550400
2017-01,50,12,1483228800
2017-02,40,14,1485907200
2017-03,21,7,1488326400
2017-04,42,15,1491004800
2017-05,33,10,1493596800
2017-06,58,9,1496275200
2017-07,16,2,1498867200
2017-08,54,12,1501545600
2017-09,143,12,1504224000
2017-10,144,11,1506816000
2017-11,79,4,1509494400
2017-12,50,7,1512086400
2018-01,34,7,1514764800
2018-02,63,4,1517443200
2018-03,52,8,1519862400
2018-04,8,4,1522540800
2018-05,7,3,1525132800
2018-06,67,4,1527811200
2018-07,33,4,1530403200
2018-08,59,5,1533081600
2018-09,48,2,1535760000
2018-10,26,6,1538352000
2018-11,58,6,1541030400
2018-12,62,9,1543622400
2019-01,33,4,1546300800
2019-02,79,5,1548979200
2019-03,97,10,1551398400
2019-04,32,4,1554076800
2019-05,35,3,1556668800
2019-06,63,2,1559347200
2019-07,55,5,1561939200
2019-08,44,6,1564617600
2019-09,88,6,1567296000
2019-10,107,9,1569888000
2019-11,19,3,1572566400
2019-12,31,5,1575158400
2020-01,51,4,1577836800
2020-02,49,7,1580515200
2020-03,9,3,1583020800
2020-04,83,2,1585699200
2020-05,13,3,1588291200
2020-06,10,2,1590969600
2020-07,19,2,1593561600
2020-08,2,1,1596240000
2020-09,4,1,1598918400
