YYYY-MM,nCommits,nAuthors,timestamp
1998-02,30,7,886291200
1998-03,17,6,888710400
1998-04,7,4,891388800
1998-05,13,3,893980800
1998-06,19,8,896659200
1998-07,16,8,899251200
1998-08,23,8,901929600
1998-09,24,10,904608000
1998-10,14,9,907200000
1998-11,17,11,909878400
1998-12,25,10,912470400
1999-01,19,11,915148800
1999-02,15,9,917827200
1999-03,8,5,920246400
1999-04,5,2,922924800
1999-05,2,2,925516800
1999-06,4,4,928195200
1999-07,7,4,930787200
1999-08,4,3,933465600
1999-09,4,4,936144000
1999-10,46,11,938736000
1999-11,62,10,941414400
1999-12,87,15,944006400
2000-01,160,16,946684800
2000-02,104,16,949363200
2000-03,74,9,951868800
2000-04,147,15,954547200
2000-05,85,14,957139200
2000-06,120,13,959817600
2000-07,92,24,962409600
2000-08,107,25,965088000
2000-09,88,20,967766400
2000-10,146,31,970358400
2000-11,109,26,973036800
2000-12,110,26,975628800
2001-01,132,26,978307200
2001-02,50,21,980985600
2001-03,97,12,983404800
2001-04,71,18,986083200
2001-05,124,22,988675200
2001-06,93,20,991353600
2001-07,134,24,993945600
2001-08,138,24,996624000
2001-09,72,24,999302400
2001-10,164,26,1001894400
2001-11,63,20,1004572800
2001-12,40,15,1007164800
2002-01,62,15,1009843200
2002-02,50,12,1012521600
2002-03,40,11,1014940800
2002-04,30,6,1017619200
2002-05,40,14,1020211200
2002-06,38,7,1022889600
2002-07,44,5,1025481600
2002-08,30,4,1028160000
2002-09,58,9,1030838400
2002-10,79,8,1033430400
2002-11,121,14,1036108800
2002-12,35,12,1038700800
2003-01,60,23,1041379200
2003-02,58,8,1044057600
2003-03,89,17,1046476800
2003-04,83,16,1049155200
2003-05,56,16,1051747200
2003-06,28,15,1054425600
2003-07,51,11,1057017600
2003-08,24,10,1059696000
2003-09,44,12,1062374400
2003-10,22,8,1064966400
2003-11,17,6,1067644800
2003-12,29,11,1070236800
2004-01,40,23,1072915200
2004-02,38,18,1075593600
2004-03,36,16,1078099200
2004-04,31,12,1080777600
2004-05,65,17,1083369600
2004-06,42,15,1086048000
2004-07,20,13,1088640000
2004-08,41,21,1091318400
2004-09,16,7,1093996800
2004-10,12,7,1096588800
2004-11,29,10,1099267200
2004-12,24,11,1101859200
2005-01,68,22,1104537600
2005-02,51,30,1107216000
2005-03,29,14,1109635200
2005-04,12,7,1112313600
2005-05,16,9,1114905600
2005-06,6,6,1117584000
2005-07,46,24,1120176000
2005-08,44,26,1122854400
2005-09,21,9,1125532800
2005-10,16,10,1128124800
2005-11,10,9,1130803200
2005-12,8,8,1133395200
2006-01,42,23,1136073600
2006-02,49,34,1138752000
2006-03,18,17,1141171200
2006-04,13,10,1143849600
2006-05,10,9,1146441600
2006-06,18,12,1149120000
2006-07,20,15,1151712000
2006-08,33,27,1154390400
2006-09,8,6,1157068800
2006-10,7,3,1159660800
2006-11,5,5,1162339200
2006-12,5,4,1164931200
2007-01,24,13,1167609600
2007-02,33,24,1170288000
2007-03,15,12,1172707200
2007-04,17,10,1175385600
2007-05,7,4,1177977600
2007-06,8,5,1180656000
2007-07,17,13,1183248000
2007-08,39,24,1185926400
2007-09,25,22,1188604800
2007-10,11,7,1191196800
2007-11,14,5,1193875200
2007-12,13,10,1196467200
2008-01,33,19,1199145600
2008-02,30,26,1201824000
2008-03,21,15,1204329600
2008-04,28,7,1207008000
2008-05,10,7,1209600000
2008-06,24,16,1212278400
2008-07,23,18,1214870400
2008-08,31,20,1217548800
2008-09,74,46,1220227200
2008-10,7,4,1222819200
2008-11,9,5,1225497600
2008-12,15,9,1228089600
2009-01,26,13,1230768000
2009-02,29,23,1233446400
2009-03,32,24,1235865600
2009-04,14,8,1238544000
2009-05,19,6,1241136000
2009-06,20,8,1243814400
2009-07,17,10,1246406400
2009-08,29,22,1249084800
2009-09,18,17,1251763200
2009-10,26,6,1254355200
2009-11,14,6,1257033600
2009-12,16,9,1259625600
2010-01,39,15,1262304000
2010-02,22,15,1264982400
2010-03,32,18,1267401600
2010-04,19,7,1270080000
2010-05,24,11,1272672000
2010-06,27,6,1275350400
2010-07,1,1,1277942400
