YYYY-MM,nCommits,nAuthors,timestamp
2007-08,96,4,1185926400
2007-09,68,2,1188604800
2007-10,104,4,1191196800
2007-11,90,4,1193875200
2007-12,10,2,1196467200
2008-01,68,5,1199145600
2008-02,54,5,1201824000
2008-03,56,4,1204329600
2008-04,172,4,1207008000
2008-05,64,4,1209600000
2008-06,6,2,1212278400
2008-07,18,2,1214870400
2008-08,22,2,1217548800
2008-09,26,4,1220227200
2008-10,14,2,1222819200
2008-11,62,4,1225497600
2008-12,28,4,1228089600
2009-01,42,4,1230768000
2009-02,100,6,1233446400
2009-03,76,8,1235865600
2009-04,252,6,1238544000
2009-05,38,8,1241136000
2009-06,70,10,1243814400
2009-07,228,8,1246406400
2009-08,315,15,1249084800
2009-09,271,12,1251763200
2009-10,87,8,1254355200
2009-11,52,10,1257033600
2009-12,127,6,1259625600
2010-01,145,11,1262304000
2010-02,181,9,1264982400
2010-03,158,12,1267401600
2010-04,200,8,1270080000
2010-05,199,12,1272672000
2010-06,296,12,1275350400
2010-07,328,10,1277942400
2010-08,571,12,1280620800
2010-09,248,10,1283299200
2010-10,48,6,1285891200
2010-11,38,8,1288569600
2010-12,47,8,1291161600
2011-01,79,10,1293840000
2011-02,70,8,1296518400
2011-03,55,8,1298937600
2011-04,48,8,1301616000
2011-05,33,8,1304208000
2011-06,77,8,1306886400
2011-07,91,6,1309478400
2011-08,127,9,1312156800
2011-09,104,8,1314835200
2011-10,60,10,1317427200
2011-11,101,8,1320105600
2011-12,70,6,1322697600
2012-01,114,8,1325376000
2012-02,113,10,1328054400
2012-03,44,8,1330560000
2012-04,44,8,1333238400
2012-05,141,8,1335830400
2012-06,119,12,1338508800
2012-07,226,12,1341100800
2012-08,149,10,1343779200
2012-09,56,7,1346457600
2012-10,34,8,1349049600
2012-11,57,11,1351728000
2012-12,60,12,1354320000
2013-01,108,11,1356998400
2013-02,82,12,1359676800
2013-03,116,15,1362096000
2013-04,164,16,1364774400
2013-05,86,10,1367366400
2013-06,66,8,1370044800
2013-07,115,12,1372636800
2013-08,332,14,1375315200
2013-09,210,16,1377993600
2013-10,39,8,1380585600
2013-11,45,10,1383264000
2013-12,77,10,1385856000
2014-01,73,12,1388534400
2014-02,62,10,1391212800
2014-03,102,8,1393632000
2014-04,58,9,1396310400
2014-05,47,8,1398902400
2014-06,26,4,1401580800
2014-07,43,6,1404172800
2014-08,85,5,1406851200
2014-09,103,9,1409529600
2014-10,46,11,1412121600
2014-11,25,11,1414800000
2014-12,39,8,1417392000
2015-01,52,11,1420070400
2015-02,43,7,1422748800
2015-03,50,8,1425168000
2015-04,28,5,1427846400
2015-05,11,4,1430438400
2015-06,5,4,1433116800
2015-07,41,6,1435708800
2015-08,26,6,1438387200
2015-09,11,5,1441065600
2015-10,2,2,1443657600
2015-11,13,4,1446336000
2015-12,10,3,1448928000
2016-01,5,2,1451606400
2016-02,10,5,1454284800
