YYYY-MM,nCommits,nAuthors,timestamp
2010-04,3,2,1270080000
2010-09,40,4,1283299200
2010-10,115,2,1285891200
2010-11,136,3,1288569600
2010-12,117,3,1291161600
2011-01,96,4,1293840000
2011-02,70,4,1296518400
2011-03,82,3,1298937600
2011-04,61,4,1301616000
2011-05,100,6,1304208000
2011-06,118,4,1306886400
2011-07,40,3,1309478400
2011-08,50,4,1312156800
2011-09,69,4,1314835200
2011-10,294,4,1317427200
2011-11,214,8,1320105600
2011-12,200,3,1322697600
2012-01,174,2,1325376000
2012-02,155,4,1328054400
2012-03,158,2,1330560000
2012-04,308,4,1333238400
2012-05,246,4,1335830400
2012-06,52,5,1338508800
2012-07,114,4,1341100800
2012-08,12,4,1343779200
2012-09,90,3,1346457600
2012-10,234,4,1349049600
2012-11,300,6,1351728000
2012-12,317,6,1354320000
2013-01,210,4,1356998400
2013-02,153,4,1359676800
2013-03,72,2,1362096000
2013-04,290,6,1364774400
2013-05,180,5,1367366400
2013-06,284,7,1370044800
2013-07,497,6,1372636800
2013-08,134,6,1375315200
2013-09,117,7,1377993600
2013-10,110,7,1380585600
2013-11,156,6,1383264000
2013-12,76,5,1385856000
2014-01,190,5,1388534400
2014-02,62,7,1391212800
2014-03,103,7,1393632000
2014-04,49,7,1396310400
2014-05,71,8,1398902400
2014-06,54,5,1401580800
