YYYY-MM,nCommits,nAuthors,timestamp
2015-04,13,5,1427846400
2015-05,141,8,1430438400
2015-06,356,10,1433116800
2015-07,757,10,1435708800
2015-08,919,11,1438387200
2015-09,1452,13,1441065600
2015-10,549,14,1443657600
2015-11,306,11,1446336000
2015-12,318,15,1448928000
2016-01,250,12,1451606400
2016-02,194,11,1454284800
2016-03,103,8,1456790400
2016-04,75,5,1459468800
2016-05,123,7,1462060800
2016-06,111,7,1464739200
2016-07,121,12,1467331200
2016-08,265,11,1470009600
2016-09,219,12,1472688000
2016-10,220,11,1475280000
2016-11,76,9,1477958400
2016-12,177,11,1480550400
2017-01,136,12,1483228800
2017-02,114,9,1485907200
2017-03,140,14,1488326400
2017-04,56,8,1491004800
2017-05,103,9,1493596800
2017-06,61,7,1496275200
2017-07,153,12,1498867200
2017-08,124,8,1501545600
2017-09,30,8,1504224000
2017-10,124,10,1506816000
2017-11,69,6,1509494400
2017-12,73,11,1512086400
2018-01,105,11,1514764800
2018-02,60,9,1517443200
2018-03,56,10,1519862400
2018-04,17,6,1522540800
2018-05,2,2,1525132800
2018-06,7,2,1527811200
2018-07,11,3,1530403200
2018-08,46,6,1533081600
2018-09,9,3,1535760000
2018-10,2,2,1538352000
2018-11,5,3,1541030400
2019-01,10,6,1546300800
2019-02,5,2,1548979200
2019-03,2,1,1551398400
2019-04,8,3,1554076800
2019-05,7,3,1556668800
