YYYY-MM,nCommits,nAuthors,timestamp
2015-09,11,3,1441065600
2015-10,2,1,1443657600
2015-11,2,1,1446336000
2015-12,4,4,1448928000
2016-01,1,1,1451606400
2016-08,10,9,1470009600
2016-09,89,81,1472688000
2016-10,81,72,1475280000
2016-11,90,86,1477958400
2016-12,65,56,1480550400
2017-01,82,77,1483228800
2017-02,120,114,1485907200
2017-03,138,131,1488326400
2017-04,118,104,1491004800
2017-05,160,141,1493596800
2017-06,118,110,1496275200
2017-07,116,105,1498867200
2017-08,209,197,1501545600
2017-09,197,173,1504224000
2017-10,170,155,1506816000
2017-11,92,86,1509494400
2017-12,123,118,1512086400
2018-01,145,139,1514764800
2018-02,134,118,1517443200
2018-03,138,127,1519862400
2018-04,168,163,1522540800
2018-05,214,195,1525132800
2018-06,174,163,1527811200
2018-07,173,168,1530403200
2018-08,176,162,1533081600
2018-09,179,167,1535760000
2018-10,100,97,1538352000
2018-11,81,77,1541030400
2018-12,70,70,1543622400
2019-01,85,81,1546300800
2019-02,83,80,1548979200
2019-03,100,96,1551398400
2019-04,91,89,1554076800
2019-05,149,148,1556668800
2019-06,140,136,1559347200
2019-07,53,53,1561939200
2019-08,107,104,1564617600
2019-09,99,98,1567296000
2019-10,54,53,1569888000
2019-11,19,19,1572566400
2019-12,10,9,1575158400
2020-01,12,11,1577836800
2020-02,38,37,1580515200
2020-03,22,22,1583020800
2020-04,21,20,1585699200
2020-05,33,32,1588291200
2020-06,16,14,1590969600
2020-07,31,30,1593561600
2020-08,19,19,1596240000
