YYYY-MM,nCommits,nAuthors,timestamp
2009-07,25,7,1246406400
2009-08,566,23,1249084800
2009-09,400,25,1251763200
2009-10,221,24,1254355200
2009-11,420,24,1257033600
2009-12,473,29,1259625600
2010-01,710,31,1262304000
2010-02,447,23,1264982400
2010-03,376,29,1267401600
2010-04,319,22,1270080000
2010-05,265,29,1272672000
2010-06,158,23,1275350400
2010-07,233,19,1277942400
2010-08,132,17,1280620800
2010-09,46,13,1283299200
2010-10,212,19,1285891200
2010-11,176,14,1288569600
2010-12,136,17,1291161600
2011-01,84,11,1293840000
2011-02,83,14,1296518400
2011-03,51,10,1298937600
2011-04,90,15,1301616000
2011-05,183,11,1304208000
2011-06,69,7,1306886400
2011-07,157,15,1309478400
2011-08,91,13,1312156800
2011-09,58,10,1314835200
2011-10,28,7,1317427200
