YYYY-MM,nCommits,nAuthors,timestamp
2009-08,2,2,1249084800
2009-09,2,2,1251763200
2009-10,26,6,1254355200
2009-11,61,5,1257033600
2009-12,44,7,1259625600
2010-01,17,4,1262304000
2010-02,4,2,1264982400
2010-03,8,2,1267401600
2010-04,7,3,1270080000
2010-05,15,3,1272672000
2010-06,12,2,1275350400
2010-07,20,4,1277942400
2010-08,56,7,1280620800
2010-09,97,7,1283299200
2010-10,163,9,1285891200
2010-11,225,8,1288569600
2010-12,91,6,1291161600
2011-01,30,5,1293840000
2011-02,12,2,1296518400
2011-03,29,4,1298937600
2011-04,24,2,1301616000
2011-05,8,2,1304208000
2011-06,13,2,1306886400
2011-07,8,3,1309478400
2011-08,17,4,1312156800
2011-09,85,5,1314835200
2011-10,214,10,1317427200
2011-11,427,12,1320105600
2011-12,98,11,1322697600
2012-01,36,7,1325376000
2012-02,38,5,1328054400
2012-03,23,8,1330560000
2012-04,14,3,1333238400
2012-05,52,8,1335830400
2012-06,30,4,1338508800
2012-07,18,5,1341100800
2012-08,70,8,1343779200
2012-09,38,8,1346457600
2012-10,38,5,1349049600
2012-11,68,8,1351728000
2012-12,29,3,1354320000
2013-01,33,6,1356998400
2013-02,53,11,1359676800
2013-03,75,8,1362096000
2013-04,35,6,1364774400
2013-05,29,7,1367366400
2013-06,27,7,1370044800
2013-07,43,9,1372636800
2013-08,21,4,1375315200
2013-09,19,6,1377993600
2013-10,42,7,1380585600
2013-11,20,5,1383264000
2013-12,35,4,1385856000
2014-01,21,6,1388534400
2014-02,30,7,1391212800
2014-03,59,11,1393632000
2014-04,20,7,1396310400
2014-05,4,1,1398902400
2014-07,1,1,1404172800
