YYYY-MM,nCommits,nAuthors,timestamp
2010-11,2,1,1288569600
2010-12,125,6,1291161600
2011-01,194,5,1293840000
2011-02,210,5,1296518400
2011-03,157,7,1298937600
2011-04,163,7,1301616000
2011-05,44,4,1304208000
2011-06,24,3,1306886400
2011-07,23,3,1309478400
2011-08,26,5,1312156800
2011-09,25,1,1314835200
2011-10,3,1,1317427200
2011-11,10,2,1320105600
2011-12,16,1,1322697600
2012-01,19,4,1325376000
2012-02,10,2,1328054400
2012-03,9,3,1330560000
2012-04,2,1,1333238400
2012-05,9,3,1335830400
2012-06,5,2,1338508800
2012-07,7,5,1341100800
2012-08,28,3,1343779200
2012-09,8,3,1346457600
2012-10,1,1,1349049600
2012-11,15,4,1351728000
2012-12,8,2,1354320000
2013-01,11,3,1356998400
2013-02,15,3,1359676800
2013-03,9,6,1362096000
2013-04,11,3,1364774400
2013-05,30,3,1367366400
2013-06,14,1,1370044800
2013-07,3,1,1372636800
2013-08,10,2,1375315200
2013-09,16,4,1377993600
2013-10,14,2,1380585600
2013-11,21,3,1383264000
2013-12,7,2,1385856000
2014-01,31,7,1388534400
2014-02,51,10,1391212800
2014-03,30,8,1393632000
2014-04,72,9,1396310400
2014-05,47,7,1398902400
2014-06,82,9,1401580800
2014-07,15,5,1404172800
2014-08,45,6,1406851200
2014-09,51,10,1409529600
2014-10,81,10,1412121600
2014-11,4,2,1414800000
2014-12,29,7,1417392000
2015-01,34,6,1420070400
2015-02,43,7,1422748800
2015-03,32,9,1425168000
2015-04,47,6,1427846400
2015-05,54,10,1430438400
2015-06,9,2,1433116800
2015-07,38,9,1435708800
2015-08,22,6,1438387200
2015-09,23,4,1441065600
2015-10,21,5,1443657600
2015-11,45,8,1446336000
2015-12,70,10,1448928000
2016-01,112,13,1451606400
2016-02,25,7,1454284800
2016-03,93,11,1456790400
2016-04,27,7,1459468800
2016-05,177,16,1462060800
2016-06,6,4,1464739200
2016-07,6,3,1467331200
2016-08,17,6,1470009600
2016-09,55,9,1472688000
2016-10,57,9,1475280000
2016-11,45,8,1477958400
2016-12,6,3,1480550400
2017-01,1,1,1483228800
2017-02,19,7,1485907200
2017-03,8,3,1488326400
2017-04,9,5,1491004800
2017-05,19,6,1493596800
2017-06,9,3,1496275200
2017-07,35,7,1498867200
2017-08,24,10,1501545600
2017-09,17,3,1504224000
2017-10,24,7,1506816000
2017-11,103,9,1509494400
2017-12,16,5,1512086400
2018-01,142,12,1514764800
2018-02,68,9,1517443200
2018-03,141,9,1519862400
2018-04,10,5,1522540800
2018-05,128,12,1525132800
2018-06,43,10,1527811200
2018-07,50,9,1530403200
2018-08,52,9,1533081600
2018-09,78,11,1535760000
2018-10,58,16,1538352000
2018-11,218,10,1541030400
2018-12,83,9,1543622400
2019-01,330,13,1546300800
2019-02,46,13,1548979200
2019-03,86,6,1551398400
2019-04,36,5,1554076800
2019-05,316,14,1556668800
2019-06,86,11,1559347200
2019-07,106,12,1561939200
2019-08,28,6,1564617600
2019-09,10,4,1567296000
2019-10,112,10,1569888000
2019-11,196,10,1572566400
2019-12,196,15,1575158400
2020-01,132,15,1577836800
2020-02,148,16,1580515200
2020-03,127,13,1583020800
2020-04,210,15,1585699200
2020-05,162,12,1588291200
2020-06,159,15,1590969600
2020-07,13,2,1593561600
