YYYY-MM,nCommits,nAuthors,timestamp
2010-03,22,3,1267401600
2010-04,140,13,1270080000
2010-05,132,11,1272672000
2010-06,165,8,1275350400
2010-07,133,10,1277942400
2010-08,173,14,1280620800
2010-09,205,9,1283299200
2010-10,138,11,1285891200
2010-11,116,7,1288569600
2010-12,64,5,1291161600
2011-01,211,10,1293840000
2011-02,213,25,1296518400
2011-03,203,12,1298937600
2011-04,138,10,1301616000
2011-05,150,10,1304208000
2011-06,149,12,1306886400
2011-07,159,11,1309478400
2011-08,110,9,1312156800
2011-09,53,8,1314835200
2011-10,42,8,1317427200
2011-11,62,12,1320105600
2011-12,80,7,1322697600
2012-01,195,10,1325376000
2012-02,201,14,1328054400
2012-03,254,17,1330560000
2012-04,172,8,1333238400
2012-05,159,10,1335830400
2012-06,122,11,1338508800
2012-07,143,15,1341100800
2012-08,97,11,1343779200
2012-09,103,10,1346457600
2012-10,71,8,1349049600
2012-11,67,6,1351728000
2012-12,66,5,1354320000
2013-01,54,5,1356998400
2013-02,136,9,1359676800
2013-03,117,11,1362096000
2013-04,77,10,1364774400
2013-05,148,18,1367366400
2013-06,54,7,1370044800
2013-07,46,5,1372636800
2013-08,10,5,1375315200
2013-09,70,7,1377993600
2013-10,63,6,1380585600
2013-11,27,3,1383264000
2013-12,29,6,1385856000
2014-01,45,5,1388534400
2014-02,55,6,1391212800
2014-03,83,10,1393632000
2014-04,66,10,1396310400
2014-05,75,7,1398902400
2014-06,47,6,1401580800
2014-07,19,5,1404172800
2014-08,29,5,1406851200
2014-09,77,8,1409529600
2014-10,47,8,1412121600
2014-11,85,8,1414800000
2014-12,77,7,1417392000
2015-01,57,8,1420070400
2015-02,55,8,1422748800
2015-03,59,9,1425168000
2015-04,111,21,1427846400
2015-05,75,8,1430438400
2015-06,79,12,1433116800
2015-07,15,2,1435708800
2016-06,2,2,1464739200
2016-07,2,1,1467331200
2017-03,2,1,1488326400
2017-04,6,1,1491004800
2017-06,44,5,1496275200
2017-07,6,2,1498867200
2018-05,8,1,1525132800
2019-03,1,1,1551398400
2019-06,2,1,1559347200
2019-07,51,7,1561939200
2019-10,2,1,1569888000
