YYYY-MM,nCommits,nAuthors,timestamp
2016-07,11,1,1467331200
2016-09,2,2,1472688000
2016-10,9,2,1475280000
2016-11,4,1,1477958400
2016-12,4,2,1480550400
2017-03,2,2,1488326400
2017-05,24,2,1493596800
2017-07,2,1,1498867200
2017-08,1,1,1501545600
2017-10,8,2,1506816000
2017-11,32,8,1509494400
2017-12,36,4,1512086400
2018-04,1,1,1522540800
2018-10,1,1,1538352000
2018-11,31,7,1541030400
2018-12,628,69,1543622400
2019-04,6,6,1554076800
2019-08,1,1,1564617600
2019-09,4,4,1567296000
2019-10,1,1,1569888000
2019-11,57,17,1572566400
2019-12,846,78,1575158400
2020-01,2,2,1577836800
2020-04,3,2,1585699200
2020-07,10,8,1593561600
2020-08,11,11,1596240000
