YYYY-MM,nCommits,nAuthors,timestamp
2006-01,6,2,1136073600
2006-02,122,3,1138752000
2006-03,134,4,1141171200
2006-04,128,3,1143849600
2006-05,134,2,1146441600
2006-06,138,2,1149120000
2006-07,102,2,1151712000
2006-08,104,4,1154390400
2006-09,120,2,1157068800
2006-10,118,2,1159660800
2006-11,124,3,1162339200
2006-12,124,3,1164931200
2007-01,172,3,1167609600
2007-02,170,3,1170288000
2007-03,158,5,1172707200
2007-04,187,3,1175385600
2007-05,229,5,1177977600
2007-06,200,7,1180656000
2007-07,252,7,1183248000
2007-08,340,11,1185926400
2007-09,235,12,1188604800
2007-10,343,10,1191196800
2007-11,269,10,1193875200
2007-12,291,12,1196467200
2008-01,579,16,1199145600
2008-02,321,13,1201824000
2008-03,447,17,1204329600
2008-04,422,19,1207008000
2008-05,261,15,1209600000
2008-06,563,17,1212278400
2008-07,442,18,1214870400
2008-08,316,20,1217548800
2008-09,477,19,1220227200
2008-10,518,18,1222819200
2008-11,329,17,1225497600
2008-12,541,19,1228089600
2009-01,392,20,1230768000
2009-02,428,24,1233446400
2009-03,572,25,1235865600
2009-04,265,19,1238544000
2009-05,486,19,1241136000
2009-06,553,20,1243814400
2009-07,298,23,1246406400
2009-08,203,20,1249084800
2009-09,237,19,1251763200
2009-10,185,17,1254355200
2009-11,122,14,1257033600
2009-12,154,17,1259625600
2010-01,140,18,1262304000
2010-02,139,20,1264982400
2010-03,137,17,1267401600
2010-04,142,18,1270080000
2010-05,180,17,1272672000
2010-06,209,20,1275350400
2010-07,164,21,1277942400
2010-08,83,16,1280620800
2010-09,147,16,1283299200
2010-10,183,17,1285891200
2010-11,195,15,1288569600
2010-12,129,18,1291161600
2011-01,119,19,1293840000
2011-02,120,16,1296518400
2011-03,1265,17,1298937600
2011-04,218,16,1301616000
2011-05,286,17,1304208000
2011-06,347,26,1306886400
2011-07,283,24,1309478400
2011-08,448,26,1312156800
2011-09,702,29,1314835200
2011-10,763,31,1317427200
2011-11,536,32,1320105600
2011-12,362,21,1322697600
2012-01,467,18,1325376000
2012-02,617,21,1328054400
2012-03,484,21,1330560000
2012-04,613,20,1333238400
2012-05,464,17,1335830400
2012-06,336,20,1338508800
2012-07,578,22,1341100800
2012-08,524,22,1343779200
2012-09,507,20,1346457600
2012-10,552,18,1349049600
2012-11,478,22,1351728000
2012-12,324,22,1354320000
2013-01,515,23,1356998400
2013-02,323,20,1359676800
2013-03,443,24,1362096000
2013-04,517,25,1364774400
2013-05,417,26,1367366400
2013-06,664,26,1370044800
2013-07,662,27,1372636800
2013-08,607,32,1375315200
2013-09,485,28,1377993600
2013-10,614,25,1380585600
2013-11,376,20,1383264000
2013-12,386,31,1385856000
2014-01,553,29,1388534400
2014-02,607,26,1391212800
2014-03,714,25,1393632000
2014-04,436,32,1396310400
2014-05,426,31,1398902400
2014-06,450,35,1401580800
2014-07,558,33,1404172800
2014-08,629,42,1406851200
2014-09,851,41,1409529600
2014-10,764,36,1412121600
2014-11,597,35,1414800000
2014-12,584,30,1417392000
2015-01,620,36,1420070400
2015-02,817,41,1422748800
2015-03,815,50,1425168000
2015-04,809,46,1427846400
2015-05,937,50,1430438400
2015-06,620,42,1433116800
2015-07,639,52,1435708800
2015-08,575,49,1438387200
2015-09,599,54,1441065600
2015-10,706,61,1443657600
2015-11,607,45,1446336000
2015-12,645,64,1448928000
2016-01,678,47,1451606400
2016-02,693,49,1454284800
2016-03,621,54,1456790400
2016-04,595,47,1459468800
2016-05,669,49,1462060800
2016-06,626,62,1464739200
2016-07,557,60,1467331200
2016-08,760,52,1470009600
2016-09,545,48,1472688000
2016-10,892,69,1475280000
2016-11,665,61,1477958400
2016-12,615,58,1480550400
2017-01,467,62,1483228800
2017-02,484,69,1485907200
2017-03,698,73,1488326400
2017-04,537,88,1491004800
2017-05,815,84,1493596800
2017-06,597,82,1496275200
2017-07,615,66,1498867200
2017-08,881,72,1501545600
2017-09,945,76,1504224000
2017-10,868,78,1506816000
2017-11,834,76,1509494400
2017-12,637,59,1512086400
2018-01,759,83,1514764800
2018-02,721,70,1517443200
2018-03,855,76,1519862400
2018-04,691,67,1522540800
2018-05,749,70,1525132800
2018-06,518,62,1527811200
2018-07,464,57,1530403200
2018-08,516,59,1533081600
2018-09,667,70,1535760000
2018-10,1284,146,1538352000
2018-11,915,66,1541030400
2018-12,701,147,1543622400
2019-01,775,86,1546300800
2019-02,1032,158,1548979200
2019-03,1063,115,1551398400
2019-04,1018,161,1554076800
2019-05,877,112,1556668800
2019-06,1231,119,1559347200
2019-07,1065,94,1561939200
2019-08,1481,114,1564617600
2019-09,1179,111,1567296000
2019-10,1076,110,1569888000
2019-11,646,79,1572566400
2019-12,512,75,1575158400
2020-01,631,65,1577836800
2020-02,594,52,1580515200
2020-03,613,77,1583020800
2020-04,469,77,1585699200
2020-05,459,62,1588291200
2020-06,447,71,1590969600
2020-07,457,76,1593561600
2020-08,439,84,1596240000
2020-09,282,149,1598918400
