YYYY-MM,nCommits,nAuthors,timestamp
2007-01,70,11,1167609600
2007-02,77,12,1170288000
2007-03,123,13,1172707200
2007-04,95,12,1175385600
2007-05,119,10,1177977600
2007-06,173,9,1180656000
2007-07,124,12,1183248000
2007-08,100,14,1185926400
2007-09,84,15,1188604800
2007-10,51,11,1191196800
2007-11,97,13,1193875200
2007-12,88,12,1196467200
2008-01,130,17,1199145600
2008-02,80,12,1201824000
2008-03,163,14,1204329600
2008-04,178,12,1207008000
2008-05,73,18,1209600000
2008-06,54,7,1212278400
2008-07,106,15,1214870400
2008-08,118,16,1217548800
2008-09,54,11,1220227200
2008-10,125,13,1222819200
2008-11,100,14,1225497600
2008-12,99,13,1228089600
2009-01,104,17,1230768000
2009-02,99,11,1233446400
2009-03,68,11,1235865600
2009-04,81,13,1238544000
2009-05,52,13,1241136000
2009-06,87,10,1243814400
2009-07,67,9,1246406400
2009-08,33,8,1249084800
2009-09,27,4,1251763200
2009-10,37,6,1254355200
2009-11,61,8,1257033600
2009-12,115,12,1259625600
2010-01,84,13,1262304000
2010-02,77,8,1264982400
2010-03,38,10,1267401600
2010-04,50,7,1270080000
2010-05,50,7,1272672000
2010-06,53,8,1275350400
2010-07,23,6,1277942400
2010-08,86,11,1280620800
2010-09,22,6,1283299200
2010-10,96,10,1285891200
2010-11,99,6,1288569600
2010-12,73,8,1291161600
2011-01,24,2,1293840000
2011-02,45,6,1296518400
2011-03,28,13,1298937600
2011-04,31,5,1301616000
2011-05,47,10,1304208000
2011-06,25,3,1306886400
2011-07,2,1,1309478400
2011-08,12,2,1312156800
2011-09,28,9,1314835200
2011-10,13,4,1317427200
2011-11,43,8,1320105600
2011-12,13,3,1322697600
2012-01,62,4,1325376000
2012-02,28,4,1328054400
2012-03,6,4,1330560000
2012-04,16,2,1333238400
2012-05,7,4,1335830400
2012-07,16,5,1341100800
2012-08,2,2,1343779200
2012-09,1,1,1346457600
2012-10,4,1,1349049600
2012-11,1,1,1351728000
2012-12,3,2,1354320000
2013-01,5,3,1356998400
2013-03,34,4,1362096000
2013-04,9,2,1364774400
2013-05,6,3,1367366400
2013-06,10,4,1370044800
2013-07,32,3,1372636800
2013-08,8,1,1375315200
2013-09,11,2,1377993600
2013-10,35,2,1380585600
2013-11,24,3,1383264000
2013-12,22,5,1385856000
2014-01,44,2,1388534400
2014-02,9,2,1391212800
2014-03,9,2,1393632000
2014-04,15,4,1396310400
2014-05,25,3,1398902400
2014-06,34,1,1401580800
2014-07,16,1,1404172800
2014-08,11,2,1406851200
2014-09,7,1,1409529600
2014-10,6,1,1412121600
