YYYY-MM,nCommits,nAuthors,timestamp
2012-11,1,1,1351728000
2013-01,2,1,1356998400
2013-02,1,1,1359676800
2013-03,4,2,1362096000
2013-07,5,1,1372636800
2013-08,2,1,1375315200
2013-09,7,1,1377993600
2013-10,14,2,1380585600
2013-11,7,2,1383264000
2013-12,335,5,1385856000
2014-01,231,3,1388534400
2014-02,297,7,1391212800
2014-03,181,5,1393632000
2014-04,133,3,1396310400
2014-05,376,3,1398902400
2014-06,199,2,1401580800
2014-07,125,4,1404172800
2014-08,152,3,1406851200
2014-09,339,4,1409529600
2014-10,258,5,1412121600
2014-11,393,6,1414800000
2014-12,459,6,1417392000
2015-01,427,5,1420070400
2015-02,150,4,1422748800
2015-03,482,6,1425168000
2015-04,393,4,1427846400
2015-05,266,4,1430438400
2015-06,345,4,1433116800
2015-07,371,4,1435708800
2015-08,117,4,1438387200
2015-09,374,7,1441065600
2015-10,556,8,1443657600
2015-11,172,5,1446336000
2015-12,202,5,1448928000
2016-01,243,9,1451606400
2016-02,184,8,1454284800
2016-03,314,4,1456790400
2016-04,331,6,1459468800
2016-05,507,8,1462060800
2016-06,176,4,1464739200
2016-07,30,3,1467331200
2016-08,90,6,1470009600
2016-09,296,6,1472688000
2016-10,390,7,1475280000
2016-11,395,4,1477958400
2016-12,32,3,1480550400
2017-01,313,3,1483228800
2017-02,545,6,1485907200
2017-03,347,7,1488326400
2017-04,299,5,1491004800
2017-05,352,9,1493596800
2017-06,88,4,1496275200
2017-07,28,5,1498867200
2017-08,127,7,1501545600
2017-09,463,6,1504224000
2017-10,272,3,1506816000
2017-11,311,4,1509494400
2017-12,179,3,1512086400
2018-01,254,6,1514764800
2018-02,369,7,1517443200
2018-03,369,7,1519862400
2018-04,104,7,1522540800
2018-05,85,4,1525132800
2018-06,12,5,1527811200
2018-07,11,4,1530403200
2018-08,5,2,1533081600
2018-09,48,6,1535760000
2018-10,30,2,1538352000
2018-11,30,2,1541030400
2018-12,14,8,1543622400
2019-01,25,3,1546300800
2019-02,45,2,1548979200
2019-03,53,6,1551398400
2019-04,6,3,1554076800
2019-05,47,4,1556668800
2019-06,44,3,1559347200
2019-07,39,5,1561939200
2019-08,78,5,1564617600
2019-09,253,8,1567296000
2019-10,155,12,1569888000
2019-11,222,8,1572566400
2019-12,132,7,1575158400
2020-01,151,11,1577836800
2020-02,88,4,1580515200
2020-03,51,7,1583020800
2020-04,86,4,1585699200
2020-05,99,4,1588291200
2020-06,73,4,1590969600
2020-07,3,2,1593561600
2020-08,3,3,1596240000
