YYYY-MM,nCommits,nAuthors,timestamp
2012-06,74,3,1338508800
2012-07,43,5,1341100800
2012-08,132,7,1343779200
2012-09,135,7,1346457600
2012-10,82,8,1349049600
2012-11,186,13,1351728000
2012-12,110,11,1354320000
2013-01,550,17,1356998400
2013-02,443,18,1359676800
2013-03,613,23,1362096000
2013-04,670,21,1364774400
2013-05,1136,20,1367366400
2013-06,957,18,1370044800
2013-07,177,12,1372636800
2013-08,410,14,1375315200
2013-09,284,13,1377993600
2013-10,559,13,1380585600
2013-11,859,15,1383264000
2013-12,552,15,1385856000
2014-01,373,11,1388534400
2014-02,370,15,1391212800
2014-03,303,12,1393632000
2014-04,452,16,1396310400
2014-05,446,15,1398902400
2014-06,311,10,1401580800
2014-07,176,9,1404172800
2014-08,265,10,1406851200
2014-09,295,13,1409529600
2014-10,283,13,1412121600
2014-11,156,13,1414800000
2014-12,146,10,1417392000
2015-01,379,18,1420070400
2015-02,302,22,1422748800
2015-03,512,25,1425168000
2015-04,840,19,1427846400
2015-05,1179,25,1430438400
2015-06,272,19,1433116800
2015-07,254,11,1435708800
2015-08,191,11,1438387200
2015-09,180,12,1441065600
2015-10,186,10,1443657600
2015-11,307,15,1446336000
2015-12,146,10,1448928000
2016-01,271,14,1451606400
2016-02,230,13,1454284800
2016-03,321,16,1456790400
2016-04,285,12,1459468800
2016-05,146,14,1462060800
2016-06,87,3,1464739200
2016-07,31,3,1467331200
2016-08,57,7,1470009600
2016-09,66,6,1472688000
2016-10,1,1,1475280000
2016-11,32,2,1477958400
2016-12,11,2,1480550400
2017-01,14,2,1483228800
2017-02,18,3,1485907200
2017-03,11,3,1488326400
2017-04,2,2,1491004800
2018-02,1,1,1517443200
2018-03,9,1,1519862400
