YYYY-MM,nCommits,nAuthors,timestamp
2015-06,12,1,1433116800
2015-07,618,1,1435708800
2015-08,49,4,1438387200
2015-09,473,2,1441065600
2015-10,236,1,1443657600
2015-11,128,3,1446336000
2015-12,230,3,1448928000
2016-01,246,2,1451606400
2016-02,80,6,1454284800
2016-03,435,3,1456790400
2016-04,142,2,1459468800
2016-05,260,2,1462060800
2016-06,148,4,1464739200
2016-07,106,3,1467331200
2016-08,214,3,1470009600
2016-09,163,6,1472688000
2016-10,354,1,1475280000
2016-11,159,1,1477958400
2016-12,208,2,1480550400
2017-01,66,1,1483228800
2017-02,15,3,1485907200
2017-03,134,2,1488326400
2017-04,120,3,1491004800
2017-05,151,6,1493596800
2017-06,153,3,1496275200
2017-07,70,1,1498867200
2017-08,86,4,1501545600
2017-09,63,1,1504224000
2017-10,143,3,1506816000
2017-11,31,2,1509494400
2017-12,47,3,1512086400
2018-01,160,4,1514764800
2018-02,118,2,1517443200
2018-03,58,2,1519862400
2018-04,228,4,1522540800
2018-05,126,8,1525132800
2018-06,79,3,1527811200
2018-07,59,9,1530403200
2018-08,240,4,1533081600
2018-09,121,4,1535760000
2018-10,192,3,1538352000
2018-11,108,2,1541030400
2018-12,89,3,1543622400
2019-01,11,3,1546300800
2019-02,195,3,1548979200
2019-03,160,8,1551398400
2019-04,136,7,1554076800
2019-05,280,3,1556668800
2019-06,114,5,1559347200
2019-07,44,4,1561939200
2019-08,75,3,1564617600
2019-09,113,3,1567296000
2019-10,63,3,1569888000
2019-11,85,6,1572566400
2019-12,160,2,1575158400
2020-01,83,3,1577836800
2020-02,64,4,1580515200
2020-03,221,3,1583020800
2020-04,211,4,1585699200
2020-05,143,2,1588291200
2020-06,150,4,1590969600
2020-07,104,3,1593561600
2020-08,3,1,1596240000
2020-09,13,2,1598918400
