YYYY-MM,nCommits,nAuthors,timestamp
2017-04,11,3,1491004800
2017-05,85,16,1493596800
2017-06,60,13,1496275200
2017-07,24,14,1498867200
2017-08,17,10,1501545600
2017-09,13,8,1504224000
2017-10,31,19,1506816000
2017-11,25,13,1509494400
2017-12,32,9,1512086400
2018-01,46,21,1514764800
2018-02,22,13,1517443200
2018-03,40,17,1519862400
2018-04,60,20,1522540800
2018-05,66,31,1525132800
2018-06,41,21,1527811200
2018-07,27,12,1530403200
2018-08,39,21,1533081600
2018-09,27,17,1535760000
2018-10,51,25,1538352000
2018-11,60,23,1541030400
2018-12,16,13,1543622400
2019-01,54,14,1546300800
2019-02,97,27,1548979200
2019-03,79,32,1551398400
2019-04,110,44,1554076800
2019-05,97,36,1556668800
2019-06,63,25,1559347200
2019-07,125,65,1561939200
2019-08,57,25,1564617600
2019-09,40,19,1567296000
2019-10,91,20,1569888000
2019-11,55,13,1572566400
2019-12,82,24,1575158400
2020-01,35,23,1577836800
2020-02,48,22,1580515200
2020-03,28,16,1583020800
2020-06,2,1,1590969600
