YYYY-MM,nCommits,nAuthors,timestamp
2011-03,91,2,1298937600
2011-04,58,2,1301616000
2011-05,74,4,1304208000
2011-06,33,1,1306886400
2011-07,52,3,1309478400
2011-08,55,6,1312156800
2011-09,93,5,1314835200
2011-10,103,3,1317427200
2011-11,74,3,1320105600
2011-12,57,5,1322697600
2012-01,33,2,1325376000
2012-02,111,5,1328054400
2012-03,106,1,1330560000
2012-04,72,1,1333238400
2012-05,104,8,1335830400
2012-06,48,7,1338508800
2012-07,57,3,1341100800
2012-08,72,7,1343779200
2012-09,59,2,1346457600
2012-10,184,6,1349049600
2012-11,170,7,1351728000
2012-12,123,6,1354320000
2013-01,67,9,1356998400
2013-02,52,12,1359676800
2013-03,67,10,1362096000
2013-04,75,5,1364774400
2013-05,108,18,1367366400
2013-06,236,17,1370044800
2013-07,185,25,1372636800
2013-08,125,20,1375315200
2013-09,173,23,1377993600
2013-10,235,15,1380585600
2013-11,144,5,1383264000
2013-12,55,9,1385856000
2014-01,38,12,1388534400
2014-02,11,8,1391212800
2014-03,130,22,1393632000
2014-04,21,4,1396310400
2014-05,22,12,1398902400
2014-06,26,8,1401580800
2014-07,21,12,1404172800
2014-08,3,2,1406851200
2014-09,16,9,1409529600
2014-10,58,14,1412121600
2014-11,14,8,1414800000
2014-12,13,7,1417392000
2015-01,4,4,1420070400
2015-02,37,10,1422748800
2015-03,49,9,1425168000
2015-04,2,2,1427846400
2015-05,4,2,1430438400
2015-06,6,6,1433116800
2015-07,1,1,1435708800
2015-08,1,1,1438387200
2015-09,7,6,1441065600
2015-10,4,4,1443657600
2015-11,3,2,1446336000
2015-12,2,2,1448928000
2016-01,2,1,1451606400
2016-04,2,1,1459468800
2016-05,3,3,1462060800
2016-06,4,4,1464739200
2016-07,4,4,1467331200
2016-09,11,3,1472688000
2016-10,1,1,1475280000
2016-11,26,21,1477958400
2016-12,8,8,1480550400
2017-02,2,1,1485907200
2017-04,12,11,1491004800
