YYYY-MM,nCommits,nAuthors,timestamp
2001-02,20,4,980985600
2001-03,30,6,983404800
2001-04,252,9,986083200
2001-05,380,11,988675200
2001-06,246,11,991353600
2001-07,184,13,993945600
2001-08,206,14,996624000
2001-09,133,12,999302400
2001-10,170,14,1001894400
2001-11,153,12,1004572800
2001-12,59,9,1007164800
2002-01,94,13,1009843200
2002-02,42,13,1012521600
2002-03,44,10,1014940800
2002-04,150,8,1017619200
2002-05,88,13,1020211200
2002-06,62,10,1022889600
2002-07,61,11,1025481600
2002-08,36,7,1028160000
2002-09,24,5,1030838400
2002-10,58,6,1033430400
2002-11,83,9,1036108800
2002-12,254,9,1038700800
2003-01,273,12,1041379200
2003-02,262,12,1044057600
2003-03,59,6,1046476800
2003-04,10,4,1049155200
2003-05,23,6,1051747200
2003-06,27,8,1054425600
2003-07,37,6,1057017600
2003-08,31,7,1059696000
2003-09,16,4,1062374400
2003-10,82,8,1064966400
2003-11,28,4,1067644800
2003-12,6,2,1070236800
2004-01,33,2,1072915200
2004-02,43,6,1075593600
2004-03,55,10,1078099200
2004-04,34,8,1080777600
2004-05,121,11,1083369600
2004-06,146,9,1086048000
2004-07,134,11,1088640000
2004-08,99,10,1091318400
2004-09,78,11,1093996800
2004-10,213,11,1096588800
2004-11,109,7,1099267200
2004-12,121,8,1101859200
2005-01,142,11,1104537600
2005-02,93,11,1107216000
2005-03,75,11,1109635200
2005-04,84,11,1112313600
2005-05,174,11,1114905600
2005-06,122,12,1117584000
2005-07,86,11,1120176000
2005-08,59,11,1122854400
2005-09,65,9,1125532800
2005-10,96,11,1128124800
2005-11,80,10,1130803200
2005-12,19,7,1133395200
2006-01,68,11,1136073600
2006-02,68,15,1138752000
2006-03,175,13,1141171200
2006-04,187,11,1143849600
2006-05,157,12,1146441600
2006-06,189,13,1149120000
2006-07,65,10,1151712000
2006-08,108,11,1154390400
2006-09,94,14,1157068800
2006-10,106,11,1159660800
2006-11,199,11,1162339200
2006-12,146,13,1164931200
2007-01,167,13,1167609600
2007-02,147,10,1170288000
2007-03,145,13,1172707200
2007-04,177,14,1175385600
2007-05,186,13,1177977600
2007-06,146,13,1180656000
2007-07,165,17,1183248000
2007-08,134,11,1185926400
2007-09,113,11,1188604800
2007-10,301,16,1191196800
2007-11,296,16,1193875200
2007-12,125,13,1196467200
2008-01,130,11,1199145600
2008-02,345,15,1201824000
2008-03,196,11,1204329600
2008-04,213,16,1207008000
2008-05,100,10,1209600000
2008-06,99,14,1212278400
2008-07,104,13,1214870400
2008-08,151,15,1217548800
2008-09,187,18,1220227200
2008-10,203,20,1222819200
2008-11,72,13,1225497600
2008-12,325,24,1228089600
2009-01,371,22,1230768000
2009-02,110,15,1233446400
2009-03,185,16,1235865600
2009-04,177,16,1238544000
2009-05,87,15,1241136000
2009-06,187,20,1243814400
2009-07,155,18,1246406400
2009-08,68,14,1249084800
2009-09,122,19,1251763200
2009-10,153,21,1254355200
2009-11,284,18,1257033600
2009-12,228,18,1259625600
2010-01,365,17,1262304000
2010-02,513,13,1264982400
2010-03,324,17,1267401600
2010-04,131,13,1270080000
2010-05,97,13,1272672000
2010-06,74,6,1275350400
2010-07,138,13,1277942400
2010-08,299,13,1280620800
2010-09,547,18,1283299200
2010-10,593,20,1285891200
2010-11,214,17,1288569600
2010-12,249,15,1291161600
2011-01,335,20,1293840000
2011-02,393,18,1296518400
2011-03,212,13,1298937600
2011-04,260,14,1301616000
2011-05,145,12,1304208000
2011-06,182,15,1306886400
2011-07,115,13,1309478400
2011-08,13,7,1312156800
2011-09,116,14,1314835200
2011-10,121,11,1317427200
2011-11,301,19,1320105600
2011-12,242,20,1322697600
2012-01,253,19,1325376000
2012-02,354,24,1328054400
2012-03,219,21,1330560000
2012-04,284,22,1333238400
2012-05,167,16,1335830400
2012-06,235,18,1338508800
2012-07,271,19,1341100800
2012-08,200,20,1343779200
2012-09,247,21,1346457600
