YYYY-MM,nCommits,nAuthors,timestamp
2011-11,13,1,1320105600
2011-12,14,1,1322697600
2012-01,9,1,1325376000
2012-02,16,1,1328054400
2012-03,51,1,1330560000
2012-04,38,3,1333238400
2012-05,37,2,1335830400
2012-06,38,5,1338508800
2012-07,39,5,1341100800
2012-08,43,4,1343779200
2012-09,58,4,1346457600
2012-10,94,4,1349049600
2012-11,140,6,1351728000
2012-12,108,6,1354320000
2013-01,64,4,1356998400
2013-02,32,3,1359676800
2013-03,72,6,1362096000
2013-04,69,4,1364774400
2013-05,35,4,1367366400
2013-06,168,4,1370044800
2013-07,90,3,1372636800
2013-08,97,3,1375315200
2013-09,77,3,1377993600
2013-10,39,2,1380585600
2013-11,28,2,1383264000
2013-12,34,2,1385856000
2014-01,46,2,1388534400
2014-02,110,6,1391212800
2014-03,69,2,1393632000
2014-04,23,1,1396310400
2014-05,35,1,1398902400
2014-06,15,1,1401580800
2014-07,16,3,1404172800
2014-08,83,3,1406851200
2014-09,35,2,1409529600
2014-10,155,3,1412121600
2014-11,46,2,1414800000
2014-12,43,4,1417392000
2015-01,35,4,1420070400
2015-02,88,6,1422748800
2015-03,52,7,1425168000
2015-04,87,11,1427846400
2015-05,61,7,1430438400
2015-06,108,5,1433116800
2015-07,86,6,1435708800
2015-08,90,8,1438387200
2015-09,96,7,1441065600
2015-10,107,5,1443657600
2015-11,143,7,1446336000
2015-12,172,10,1448928000
2016-01,147,13,1451606400
2016-02,147,13,1454284800
2016-03,130,6,1456790400
2016-04,200,16,1459468800
2016-05,182,11,1462060800
2016-06,260,18,1464739200
2016-07,184,13,1467331200
2016-08,282,20,1470009600
2016-09,224,13,1472688000
2016-10,122,8,1475280000
2016-11,99,10,1477958400
2016-12,196,18,1480550400
2017-01,324,16,1483228800
2017-02,407,20,1485907200
2017-03,255,19,1488326400
2017-04,251,13,1491004800
2017-05,174,19,1493596800
2017-06,173,27,1496275200
2017-07,87,14,1498867200
2017-08,132,9,1501545600
2017-09,133,17,1504224000
2017-10,140,17,1506816000
2017-11,162,16,1509494400
2017-12,227,15,1512086400
2018-01,315,16,1514764800
2018-02,168,18,1517443200
2018-03,317,27,1519862400
2018-04,359,21,1522540800
2018-05,364,16,1525132800
2018-06,323,20,1527811200
2018-07,466,28,1530403200
2018-08,327,24,1533081600
2018-09,298,21,1535760000
2018-10,407,35,1538352000
2018-11,257,32,1541030400
2018-12,225,27,1543622400
2019-01,349,23,1546300800
2019-02,446,34,1548979200
2019-03,335,24,1551398400
2019-04,485,23,1554076800
2019-05,382,28,1556668800
2019-06,242,17,1559347200
2019-07,347,20,1561939200
2019-08,484,19,1564617600
2019-09,344,17,1567296000
2019-10,249,22,1569888000
2019-11,217,12,1572566400
2019-12,150,12,1575158400
2020-01,187,17,1577836800
2020-02,202,21,1580515200
2020-03,266,17,1583020800
2020-04,347,19,1585699200
2020-05,360,24,1588291200
2020-06,337,21,1590969600
2020-07,337,18,1593561600
2020-08,194,20,1596240000
2020-09,98,13,1598918400
