YYYY-MM,nCommits,nAuthors,timestamp
2004-03,50,1,1078099200
2004-04,16,2,1080777600
2004-05,83,6,1083369600
2004-06,243,5,1086048000
2004-07,61,5,1088640000
2004-08,90,5,1091318400
2004-09,33,4,1093996800
2004-10,7,1,1096588800
2004-11,15,2,1099267200
2004-12,13,3,1101859200
2005-01,39,5,1104537600
2005-02,62,4,1107216000
2005-03,497,7,1109635200
2005-04,508,7,1112313600
2005-05,645,7,1114905600
2005-06,575,8,1117584000
2005-07,598,11,1120176000
2005-08,374,10,1122854400
2005-09,1145,13,1125532800
2005-10,1915,14,1128124800
2005-11,580,16,1130803200
2005-12,729,20,1133395200
2006-01,663,16,1136073600
2006-02,375,16,1138752000
2006-03,1091,18,1141171200
2006-04,1139,21,1143849600
2006-05,1289,18,1146441600
2006-06,424,15,1149120000
2006-07,1101,21,1151712000
2006-08,659,20,1154390400
2006-09,435,16,1157068800
2006-10,752,17,1159660800
2006-11,706,20,1162339200
2006-12,797,16,1164931200
2007-01,398,14,1167609600
2007-02,329,15,1170288000
2007-03,863,20,1172707200
2007-04,279,16,1175385600
2007-05,457,12,1177977600
2007-06,318,13,1180656000
2007-07,770,16,1183248000
2007-08,351,12,1185926400
2007-09,495,14,1188604800
2007-10,597,20,1191196800
2007-11,866,18,1193875200
2007-12,516,21,1196467200
2008-01,911,15,1199145600
2008-02,921,17,1201824000
2008-03,762,15,1204329600
2008-04,604,11,1207008000
2008-05,638,17,1209600000
2008-06,452,10,1212278400
2008-07,1566,16,1214870400
2008-08,2640,17,1217548800
2008-09,1227,14,1220227200
2008-10,196,8,1222819200
2008-11,288,13,1225497600
2008-12,428,6,1228089600
2009-01,300,12,1230768000
2009-02,647,12,1233446400
2009-03,684,16,1235865600
2009-04,215,13,1238544000
2009-05,239,13,1241136000
2009-06,285,9,1243814400
2009-07,519,13,1246406400
2009-08,688,10,1249084800
2009-09,654,15,1251763200
2009-10,291,10,1254355200
2009-11,246,13,1257033600
2009-12,341,9,1259625600
2010-01,191,11,1262304000
2010-02,209,10,1264982400
2010-03,189,9,1267401600
2010-04,234,8,1270080000
2010-05,460,11,1272672000
2010-06,74,9,1275350400
2010-07,132,5,1277942400
2010-08,254,8,1280620800
2010-09,321,13,1283299200
2010-10,171,10,1285891200
2010-11,147,9,1288569600
2010-12,247,8,1291161600
2011-01,354,8,1293840000
2011-02,205,10,1296518400
2011-03,331,10,1298937600
2011-04,176,9,1301616000
2011-05,239,10,1304208000
2011-06,132,9,1306886400
2011-07,286,9,1309478400
2011-08,258,15,1312156800
2011-09,90,8,1314835200
2011-10,143,11,1317427200
2011-11,96,10,1320105600
2011-12,69,9,1322697600
2012-01,184,11,1325376000
2012-02,181,9,1328054400
2012-03,106,5,1330560000
2012-04,136,8,1333238400
2012-05,213,7,1335830400
2012-06,116,6,1338508800
2012-07,394,10,1341100800
2012-08,417,11,1343779200
2012-09,459,9,1346457600
2012-10,343,10,1349049600
2012-11,269,11,1351728000
2012-12,89,5,1354320000
2013-01,141,11,1356998400
2013-02,202,12,1359676800
2013-03,129,10,1362096000
2013-04,74,7,1364774400
2013-05,314,8,1367366400
2013-06,106,5,1370044800
2013-07,284,10,1372636800
2013-08,339,12,1375315200
2013-09,245,8,1377993600
2013-10,62,4,1380585600
2013-11,171,10,1383264000
2013-12,31,2,1385856000
2014-01,101,4,1388534400
2014-02,111,15,1391212800
2014-03,163,12,1393632000
2014-04,122,11,1396310400
2014-05,219,9,1398902400
2014-06,129,9,1401580800
2014-07,167,11,1404172800
2014-08,256,4,1406851200
2014-09,252,6,1409529600
2014-10,486,11,1412121600
2014-11,550,11,1414800000
2014-12,249,11,1417392000
2015-01,249,15,1420070400
2015-02,85,12,1422748800
2015-03,161,9,1425168000
2015-04,164,7,1427846400
2015-05,108,21,1430438400
2015-06,160,7,1433116800
2015-07,108,13,1435708800
2015-08,23,4,1438387200
2015-09,119,12,1441065600
2015-10,160,13,1443657600
2015-11,105,8,1446336000
2015-12,203,19,1448928000
2016-01,152,9,1451606400
2016-02,102,8,1454284800
2016-03,49,4,1456790400
2016-04,157,7,1459468800
2016-05,248,9,1462060800
2016-06,281,9,1464739200
2016-07,75,9,1467331200
2016-08,66,7,1470009600
2016-09,56,9,1472688000
2016-10,110,12,1475280000
2016-11,176,14,1477958400
2016-12,120,12,1480550400
2017-01,75,8,1483228800
2017-02,34,9,1485907200
2017-03,33,16,1488326400
2017-04,83,13,1491004800
2017-05,69,9,1493596800
2017-06,77,22,1496275200
2017-07,80,9,1498867200
2017-08,128,9,1501545600
2017-09,162,7,1504224000
2017-10,44,8,1506816000
2017-11,68,9,1509494400
2017-12,23,2,1512086400
2018-01,2,2,1514764800
2018-02,2,2,1517443200
2018-03,2,1,1519862400
2018-04,14,11,1522540800
2018-05,1,1,1525132800
2018-06,3,3,1527811200
2019-06,2,2,1559347200
2019-10,4,1,1569888000
