YYYY-MM,nCommits,nAuthors,timestamp
2011-07,238,5,1309478400
2011-08,176,9,1312156800
2011-09,185,14,1314835200
2011-10,256,8,1317427200
2011-11,188,10,1320105600
2011-12,246,10,1322697600
2012-01,71,10,1325376000
2012-02,13,4,1328054400
2012-03,83,7,1330560000
2012-04,136,14,1333238400
2012-05,150,16,1335830400
2012-06,60,14,1338508800
2012-07,57,10,1341100800
2012-08,81,15,1343779200
2012-09,111,16,1346457600
2012-10,70,14,1349049600
2012-11,32,10,1351728000
2012-12,25,10,1354320000
2013-01,27,6,1356998400
2013-02,13,5,1359676800
2013-03,16,8,1362096000
2013-04,111,10,1364774400
2013-05,57,11,1367366400
2013-06,94,10,1370044800
2013-07,115,13,1372636800
2013-08,50,13,1375315200
2013-09,67,13,1377993600
2013-10,69,5,1380585600
2013-11,17,10,1383264000
2013-12,27,8,1385856000
2014-01,35,11,1388534400
2014-02,35,11,1391212800
2014-03,69,7,1393632000
2014-04,36,7,1396310400
2014-05,14,7,1398902400
2014-06,123,13,1401580800
2014-07,59,15,1404172800
2014-08,16,6,1406851200
2014-09,41,11,1409529600
2014-10,70,9,1412121600
2014-11,168,17,1414800000
2014-12,89,14,1417392000
2015-01,118,12,1420070400
2015-02,26,8,1422748800
2015-03,9,5,1425168000
2015-04,9,5,1427846400
2015-05,13,7,1430438400
2015-06,23,8,1433116800
2015-07,50,17,1435708800
2015-08,7,6,1438387200
2015-09,29,12,1441065600
2015-10,41,10,1443657600
2015-11,25,8,1446336000
2015-12,15,5,1448928000
2016-01,16,6,1451606400
2016-02,33,12,1454284800
2016-03,26,14,1456790400
2016-04,33,15,1459468800
2016-05,25,7,1462060800
2016-06,18,11,1464739200
2016-07,19,10,1467331200
2016-08,19,11,1470009600
2016-09,23,15,1472688000
2016-10,15,12,1475280000
2016-11,4,3,1477958400
2016-12,14,8,1480550400
2017-01,45,12,1483228800
2017-02,88,13,1485907200
2017-03,96,18,1488326400
2017-04,25,12,1491004800
2017-05,33,9,1493596800
2017-06,22,10,1496275200
2017-07,4,3,1498867200
2017-08,7,4,1501545600
2017-09,15,9,1504224000
2017-10,29,6,1506816000
2017-11,57,13,1509494400
2017-12,151,19,1512086400
2018-01,101,18,1514764800
2018-02,57,13,1517443200
2018-03,63,15,1519862400
2018-04,62,12,1522540800
2018-05,60,15,1525132800
2018-06,65,8,1527811200
2018-07,43,10,1530403200
2018-08,54,14,1533081600
2018-09,65,13,1535760000
2018-10,25,8,1538352000
2018-11,26,8,1541030400
2018-12,32,11,1543622400
2019-01,33,12,1546300800
2019-02,25,8,1548979200
2019-03,33,6,1551398400
2019-04,38,9,1554076800
2019-05,25,8,1556668800
2019-06,35,9,1559347200
2019-07,20,5,1561939200
2019-08,25,6,1564617600
2019-09,59,13,1567296000
2019-10,26,7,1569888000
2019-11,28,13,1572566400
2019-12,27,8,1575158400
2020-01,29,8,1577836800
2020-02,47,9,1580515200
2020-03,35,10,1583020800
2020-04,61,14,1585699200
2020-05,60,13,1588291200
2020-06,56,14,1590969600
2020-07,50,13,1593561600
2020-08,30,10,1596240000
2020-09,16,9,1598918400
