YYYY-MM,nCommits,nAuthors,timestamp
2013-07,2,1,1372636800
2013-08,1,1,1375315200
2013-09,1,1,1377993600
2013-10,5,1,1380585600
2013-11,3,2,1383264000
2013-12,11,2,1385856000
2014-01,18,2,1388534400
2014-02,13,3,1391212800
2014-03,7,2,1393632000
2014-04,6,3,1396310400
2014-05,8,2,1398902400
2014-06,4,2,1401580800
2014-07,2,1,1404172800
2014-08,1,1,1406851200
2014-09,2,1,1409529600
2014-11,9,1,1414800000
2014-12,6,2,1417392000
2015-01,4,1,1420070400
2015-02,27,3,1422748800
2015-03,64,2,1425168000
2015-04,41,5,1427846400
2015-05,26,4,1430438400
2015-06,24,4,1433116800
2015-07,61,4,1435708800
2015-08,74,6,1438387200
2015-09,63,7,1441065600
2015-10,32,4,1443657600
2015-11,81,6,1446336000
2015-12,106,9,1448928000
2016-01,74,5,1451606400
2016-02,100,8,1454284800
2016-03,124,10,1456790400
2016-04,89,8,1459468800
2016-05,138,8,1462060800
2016-06,59,9,1464739200
2016-07,57,5,1467331200
2016-08,230,7,1470009600
2016-09,136,8,1472688000
2016-10,95,8,1475280000
2016-11,50,5,1477958400
2016-12,34,5,1480550400
2017-01,53,6,1483228800
2017-02,51,8,1485907200
2017-03,87,8,1488326400
2017-04,127,9,1491004800
2017-05,100,8,1493596800
2017-06,110,7,1496275200
2017-07,129,6,1498867200
2017-08,71,5,1501545600
2017-09,65,4,1504224000
2017-10,95,9,1506816000
2017-11,159,7,1509494400
2017-12,136,10,1512086400
2018-01,103,11,1514764800
2018-02,126,9,1517443200
2018-03,109,11,1519862400
2018-04,2,1,1522540800
2018-05,1,1,1525132800
