YYYY-MM,nCommits,nAuthors,timestamp
2002-04,8,3,1017619200
2002-05,4,2,1020211200
2002-06,1,1,1022889600
2002-08,4,3,1028160000
2002-09,11,4,1030838400
2002-11,2,2,1036108800
2002-12,10,4,1038700800
2003-01,36,11,1041379200
2003-02,6,5,1044057600
2003-03,4,3,1046476800
2003-04,6,3,1049155200
2003-05,33,5,1051747200
2003-06,105,10,1054425600
2003-07,26,9,1057017600
2003-08,41,10,1059696000
2003-09,26,8,1062374400
2003-10,44,7,1064966400
2003-11,43,8,1067644800
2003-12,13,3,1070236800
2004-01,41,9,1072915200
2004-02,27,11,1075593600
2004-03,21,9,1078099200
2004-04,18,6,1080777600
2004-05,27,13,1083369600
2004-06,29,10,1086048000
2004-07,56,15,1088640000
2004-08,54,15,1091318400
2004-09,54,18,1093996800
2004-10,42,14,1096588800
2004-11,43,14,1099267200
2004-12,31,12,1101859200
2005-01,47,14,1104537600
2005-02,91,17,1107216000
2005-03,22,8,1109635200
2005-04,11,6,1112313600
2005-05,42,11,1114905600
2005-06,23,5,1117584000
2005-07,18,8,1120176000
2005-08,42,7,1122854400
2005-09,29,8,1125532800
2005-10,21,4,1128124800
2005-11,18,6,1130803200
2005-12,43,7,1133395200
2006-01,52,9,1136073600
2006-02,18,5,1138752000
2006-03,31,7,1141171200
2006-04,53,12,1143849600
2006-05,44,13,1146441600
2006-06,10,6,1149120000
2006-07,29,8,1151712000
2006-08,22,6,1154390400
2006-09,18,6,1157068800
2006-10,13,7,1159660800
2006-11,28,9,1162339200
2006-12,28,7,1164931200
2007-01,29,14,1167609600
2007-02,22,9,1170288000
2007-03,19,7,1172707200
2007-04,27,12,1175385600
2007-05,26,8,1177977600
2007-06,62,17,1180656000
2007-07,49,14,1183248000
2007-08,29,13,1185926400
2007-09,39,8,1188604800
2007-10,32,17,1191196800
2007-11,26,7,1193875200
2007-12,28,11,1196467200
2008-01,61,11,1199145600
2008-02,65,12,1201824000
2008-03,35,10,1204329600
2008-04,37,8,1207008000
2008-05,72,15,1209600000
2008-06,87,16,1212278400
2008-07,107,11,1214870400
2008-08,83,11,1217548800
2008-09,59,13,1220227200
2008-10,45,9,1222819200
2008-11,27,9,1225497600
2008-12,23,7,1228089600
2009-01,39,10,1230768000
2009-02,50,7,1233446400
2009-03,69,6,1235865600
2009-04,40,9,1238544000
2009-05,29,5,1241136000
2009-06,42,8,1243814400
2009-07,38,9,1246406400
2009-08,37,8,1249084800
2009-09,69,10,1251763200
2009-10,110,12,1254355200
2009-11,32,8,1257033600
2009-12,18,7,1259625600
2010-01,39,4,1262304000
2010-02,39,10,1264982400
2010-03,22,9,1267401600
2010-04,20,4,1270080000
2010-05,12,7,1272672000
2010-06,48,9,1275350400
2010-07,24,7,1277942400
2010-08,41,7,1280620800
2010-09,15,8,1283299200
2010-10,4,4,1285891200
2010-11,5,3,1288569600
2010-12,6,5,1291161600
2011-01,5,1,1293840000
2011-02,10,4,1296518400
2011-03,1,1,1298937600
2011-04,1,1,1301616000
2011-05,18,5,1304208000
2011-06,6,2,1306886400
2011-07,16,4,1309478400
2011-08,10,4,1312156800
2011-09,2,1,1314835200
2011-10,16,4,1317427200
2011-11,7,2,1320105600
2011-12,12,2,1322697600
2012-01,5,2,1325376000
2012-02,5,2,1328054400
2012-03,1,1,1330560000
2012-04,3,3,1333238400
2012-05,1,1,1335830400
2012-06,4,1,1338508800
2012-07,7,3,1341100800
2012-08,5,1,1343779200
2012-09,6,3,1346457600
2012-10,11,3,1349049600
2012-11,5,3,1351728000
2012-12,22,5,1354320000
2013-01,18,4,1356998400
2013-02,11,2,1359676800
2013-03,7,4,1362096000
2013-04,3,2,1364774400
2013-06,25,4,1370044800
2013-07,10,2,1372636800
2013-08,3,3,1375315200
2013-09,3,2,1377993600
2013-10,104,4,1380585600
2013-11,49,3,1383264000
2013-12,24,3,1385856000
2014-01,6,3,1388534400
2014-02,60,3,1391212800
2014-03,61,4,1393632000
2014-04,42,3,1396310400
2014-05,28,2,1398902400
2014-06,24,2,1401580800
2014-07,43,2,1404172800
2014-08,39,3,1406851200
2014-09,29,3,1409529600
2014-10,9,2,1412121600
2014-11,23,4,1414800000
2014-12,22,3,1417392000
2015-01,20,2,1420070400
2015-02,18,3,1422748800
2015-03,20,2,1425168000
2015-04,19,2,1427846400
2015-05,17,3,1430438400
2015-06,8,1,1433116800
2015-07,6,2,1435708800
2015-08,19,5,1438387200
2015-09,6,2,1441065600
2015-10,12,5,1443657600
2015-11,9,3,1446336000
2015-12,14,2,1448928000
2016-01,17,3,1451606400
2016-02,6,2,1454284800
2016-03,3,1,1456790400
2016-04,23,3,1459468800
2016-05,19,2,1462060800
2016-06,12,1,1464739200
2016-07,19,1,1467331200
2016-08,27,4,1470009600
2016-09,5,3,1472688000
2016-10,7,1,1475280000
2016-11,8,1,1477958400
2016-12,11,2,1480550400
2017-01,13,3,1483228800
2017-02,10,2,1485907200
2017-03,11,2,1488326400
2017-04,14,3,1491004800
2017-05,8,3,1493596800
2017-06,23,4,1496275200
2017-07,16,4,1498867200
2017-08,14,3,1501545600
2017-09,12,2,1504224000
2017-10,18,3,1506816000
2017-11,19,3,1509494400
2017-12,10,4,1512086400
2018-01,10,2,1514764800
2018-02,9,2,1517443200
2018-03,10,2,1519862400
2018-04,10,4,1522540800
2018-05,8,2,1525132800
2018-06,5,2,1527811200
2018-07,11,2,1530403200
2018-08,9,2,1533081600
2018-09,4,1,1535760000
2018-10,23,4,1538352000
2018-11,19,4,1541030400
2018-12,16,2,1543622400
2019-01,4,2,1546300800
2019-02,8,2,1548979200
2019-03,6,1,1551398400
2019-04,12,2,1554076800
2019-05,7,2,1556668800
2019-06,7,3,1559347200
2019-07,16,4,1561939200
2019-08,14,3,1564617600
2019-09,8,2,1567296000
2019-10,4,2,1569888000
2019-11,17,4,1572566400
2019-12,8,3,1575158400
2020-01,8,2,1577836800
2020-02,9,4,1580515200
2020-03,17,5,1583020800
2020-04,20,3,1585699200
2020-05,17,4,1588291200
2020-06,24,4,1590969600
2020-07,33,4,1593561600
2020-08,15,5,1596240000
