YYYY-MM,nCommits,nAuthors,timestamp
2005-10,1,1,1128124800
2005-11,246,6,1130803200
2005-12,166,5,1133395200
2006-01,115,3,1136073600
2006-02,144,4,1138752000
2006-03,103,7,1141171200
2006-04,40,5,1143849600
2006-05,38,2,1146441600
2006-06,82,3,1149120000
2006-07,55,6,1151712000
2006-08,168,4,1154390400
2006-09,91,3,1157068800
2006-10,277,7,1159660800
2006-11,85,5,1162339200
2006-12,40,1,1164931200
2007-01,45,2,1167609600
2007-02,25,2,1170288000
2007-03,52,1,1172707200
2007-04,75,3,1175385600
2007-05,30,1,1177977600
2007-06,76,3,1180656000
2007-07,46,5,1183248000
2007-08,51,3,1185926400
2007-09,84,4,1188604800
2007-10,187,6,1191196800
2007-11,497,5,1193875200
2007-12,203,5,1196467200
2008-01,150,6,1199145600
2008-02,267,5,1201824000
2008-03,224,4,1204329600
2008-04,122,3,1207008000
2008-05,202,3,1209600000
2008-06,111,2,1212278400
2008-07,112,1,1214870400
2008-08,80,5,1217548800
2008-09,42,3,1220227200
2008-10,91,5,1222819200
2008-11,91,3,1225497600
2008-12,50,3,1228089600
2009-01,42,4,1230768000
2009-02,17,3,1233446400
2009-03,3,2,1235865600
2009-04,28,3,1238544000
2009-05,118,8,1241136000
2009-06,85,4,1243814400
2009-07,44,4,1246406400
2009-08,48,4,1249084800
2009-09,15,5,1251763200
2009-10,39,3,1254355200
2009-11,28,3,1257033600
2009-12,42,4,1259625600
2010-01,47,3,1262304000
2010-02,75,3,1264982400
2010-03,70,4,1267401600
2010-04,61,5,1270080000
2010-05,130,6,1272672000
2010-06,145,9,1275350400
2010-07,65,7,1277942400
2010-08,101,7,1280620800
2010-09,148,12,1283299200
2010-10,190,8,1285891200
2010-11,119,5,1288569600
2010-12,157,6,1291161600
2011-01,42,8,1293840000
2011-02,65,8,1296518400
2011-03,41,6,1298937600
2011-04,107,6,1301616000
2011-05,70,6,1304208000
2011-06,20,4,1306886400
2011-07,60,9,1309478400
2011-08,29,5,1312156800
2011-09,20,2,1314835200
2011-10,27,4,1317427200
2011-11,29,5,1320105600
2011-12,4,2,1322697600
2012-01,27,5,1325376000
2012-02,137,7,1328054400
2012-03,52,6,1330560000
2012-04,17,8,1333238400
2012-05,34,4,1335830400
2012-06,87,6,1338508800
2012-07,6,3,1341100800
2012-08,35,4,1343779200
2012-09,157,9,1346457600
2012-10,165,10,1349049600
2012-11,197,11,1351728000
2012-12,271,6,1354320000
2013-01,209,9,1356998400
2013-02,158,9,1359676800
2013-03,179,8,1362096000
2013-04,153,8,1364774400
2013-05,53,5,1367366400
2013-06,133,9,1370044800
2013-07,101,4,1372636800
2013-08,71,3,1375315200
2013-09,129,8,1377993600
2013-10,172,9,1380585600
2013-11,154,8,1383264000
2013-12,126,6,1385856000
2014-01,204,7,1388534400
2014-02,122,7,1391212800
2014-03,236,8,1393632000
2014-04,341,7,1396310400
2014-05,205,6,1398902400
2014-06,211,7,1401580800
2014-07,196,9,1404172800
2014-08,228,9,1406851200
2014-09,347,9,1409529600
2014-10,260,10,1412121600
2014-11,111,6,1414800000
2014-12,108,7,1417392000
2015-01,138,6,1420070400
2015-02,104,6,1422748800
2015-03,237,10,1425168000
2015-04,224,13,1427846400
2015-05,334,11,1430438400
2015-06,247,7,1433116800
2015-07,135,8,1435708800
2015-08,188,8,1438387200
2015-09,144,7,1441065600
2015-10,145,9,1443657600
2015-11,63,11,1446336000
2015-12,107,8,1448928000
2016-01,182,9,1451606400
2016-02,78,6,1454284800
2016-03,100,9,1456790400
2016-04,85,9,1459468800
2016-05,237,10,1462060800
2016-06,282,9,1464739200
2016-07,163,9,1467331200
2016-08,127,8,1470009600
2016-09,114,6,1472688000
2016-10,134,7,1475280000
2016-11,215,8,1477958400
2016-12,141,11,1480550400
2017-01,181,13,1483228800
2017-02,146,7,1485907200
2017-03,181,8,1488326400
2017-04,214,6,1491004800
2017-05,315,8,1493596800
2017-06,261,22,1496275200
2017-07,74,6,1498867200
2017-08,319,12,1501545600
2017-09,389,8,1504224000
2017-10,418,12,1506816000
2017-11,201,10,1509494400
2017-12,240,8,1512086400
2018-01,268,10,1514764800
2018-02,214,10,1517443200
2018-03,196,8,1519862400
2018-04,104,5,1522540800
2018-05,208,8,1525132800
2018-06,317,19,1527811200
2018-07,256,6,1530403200
2018-08,212,7,1533081600
2018-09,274,11,1535760000
2018-10,201,10,1538352000
2018-11,148,8,1541030400
2018-12,193,6,1543622400
2019-01,260,9,1546300800
2019-02,200,7,1548979200
2019-03,97,7,1551398400
2019-04,122,10,1554076800
2019-05,242,8,1556668800
2019-06,270,8,1559347200
2019-07,182,8,1561939200
2019-08,205,9,1564617600
2019-09,160,8,1567296000
2019-10,203,7,1569888000
2019-11,155,5,1572566400
2019-12,148,4,1575158400
2020-01,193,6,1577836800
2020-02,337,10,1580515200
2020-03,199,10,1583020800
2020-04,266,8,1585699200
2020-05,283,6,1588291200
2020-06,249,8,1590969600
2020-07,146,5,1593561600
2020-08,246,10,1596240000
2020-09,110,8,1598918400
