YYYY-MM,nCommits,nAuthors,timestamp
2009-01,60,2,1230768000
2009-02,259,5,1233446400
2009-03,76,5,1235865600
2009-04,46,5,1238544000
2009-05,41,5,1241136000
2009-06,28,6,1243814400
2009-07,31,7,1246406400
2009-08,55,7,1249084800
2009-09,47,7,1251763200
2009-10,67,8,1254355200
2009-11,26,7,1257033600
2009-12,5,4,1259625600
2010-01,6,5,1262304000
2010-02,14,4,1264982400
2010-03,20,7,1267401600
2010-04,10,5,1270080000
2010-05,6,3,1272672000
2010-06,7,3,1275350400
2010-07,3,3,1277942400
2010-08,1,1,1280620800
2010-09,5,4,1283299200
2010-10,8,3,1285891200
2010-11,3,2,1288569600
2010-12,12,5,1291161600
2011-01,7,3,1293840000
2011-02,17,4,1296518400
2011-03,11,3,1298937600
2011-04,9,3,1301616000
2011-05,13,3,1304208000
2011-06,7,3,1306886400
2011-07,44,4,1309478400
2011-08,36,7,1312156800
2011-09,34,9,1314835200
2011-10,26,9,1317427200
2011-11,19,9,1320105600
2011-12,18,3,1322697600
2012-01,64,5,1325376000
2012-02,50,3,1328054400
2012-03,61,5,1330560000
2012-04,49,4,1333238400
2012-05,59,9,1335830400
2012-06,15,6,1338508800
2012-07,19,8,1341100800
2012-08,46,9,1343779200
2012-09,17,7,1346457600
2012-10,19,6,1349049600
2012-11,12,7,1351728000
2012-12,15,5,1354320000
2013-01,10,6,1356998400
2013-02,18,8,1359676800
2013-03,16,6,1362096000
2013-04,19,6,1364774400
2013-05,14,5,1367366400
2013-06,16,8,1370044800
2013-07,30,9,1372636800
2013-08,21,5,1375315200
2013-09,36,7,1377993600
2013-10,31,7,1380585600
2013-11,25,9,1383264000
2013-12,27,6,1385856000
2014-01,18,6,1388534400
2014-02,13,4,1391212800
2014-03,25,7,1393632000
2014-04,24,6,1396310400
2014-05,15,7,1398902400
2014-06,23,6,1401580800
2014-07,10,5,1404172800
2014-08,12,6,1406851200
2014-09,16,6,1409529600
2014-10,9,6,1412121600
2014-11,13,4,1414800000
2014-12,9,5,1417392000
2015-01,11,6,1420070400
2015-02,6,4,1422748800
2015-03,10,5,1425168000
2015-04,8,4,1427846400
2015-05,6,3,1430438400
2015-06,11,8,1433116800
2015-07,1,1,1435708800
2015-08,8,4,1438387200
2015-09,10,7,1441065600
2015-10,7,6,1443657600
2015-11,44,9,1446336000
2015-12,5,5,1448928000
2016-01,7,5,1451606400
2016-02,16,3,1454284800
2016-03,7,5,1456790400
2016-04,8,4,1459468800
2016-05,2,2,1462060800
2016-06,2,1,1464739200
2016-07,2,1,1467331200
2016-08,3,3,1470009600
2016-10,2,2,1475280000
