YYYY-MM,nCommits,nAuthors,timestamp
2010-07,19,4,1277942400
2010-09,1,1,1283299200
2011-01,1,1,1293840000
2011-03,8,2,1298937600
2011-04,10,4,1301616000
2011-05,3,2,1304208000
2011-06,2,2,1306886400
2011-07,9,5,1309478400
2011-08,13,6,1312156800
2011-09,31,11,1314835200
2011-10,20,6,1317427200
2011-11,22,6,1320105600
2011-12,7,4,1322697600
2012-01,2,2,1325376000
2012-02,5,4,1328054400
2012-03,6,2,1330560000
2012-04,5,1,1333238400
2012-05,19,4,1335830400
2012-06,21,5,1338508800
2012-07,5,2,1341100800
2012-08,3,3,1343779200
2012-09,9,3,1346457600
2012-10,12,6,1349049600
2012-11,70,9,1351728000
2012-12,89,12,1354320000
2013-01,111,15,1356998400
2013-02,125,19,1359676800
2013-03,69,16,1362096000
2013-04,41,12,1364774400
2013-05,11,6,1367366400
2013-06,23,8,1370044800
2013-07,90,15,1372636800
2013-08,58,13,1375315200
2013-09,59,15,1377993600
2013-10,42,11,1380585600
2013-11,13,7,1383264000
2013-12,26,12,1385856000
2014-01,63,13,1388534400
2014-02,15,4,1391212800
2014-03,38,10,1393632000
2014-04,60,15,1396310400
2014-05,41,12,1398902400
2014-06,28,10,1401580800
2014-07,65,11,1404172800
2014-08,24,6,1406851200
2014-09,27,6,1409529600
2014-10,22,11,1412121600
2014-11,15,9,1414800000
2014-12,58,8,1417392000
2015-01,44,10,1420070400
2015-02,15,5,1422748800
2015-03,14,9,1425168000
2015-04,7,4,1427846400
2015-05,11,8,1430438400
2015-06,7,4,1433116800
2015-07,1,1,1435708800
2015-09,1,1,1441065600
