YYYY-MM,nCommits,nAuthors,timestamp
2010-08,23,2,1280620800
2010-09,68,3,1283299200
2010-10,208,3,1285891200
2010-11,226,4,1288569600
2010-12,312,5,1291161600
2011-01,350,10,1293840000
2011-02,432,5,1296518400
2011-03,342,9,1298937600
2011-04,147,8,1301616000
2011-05,113,11,1304208000
2011-06,198,8,1306886400
2011-07,279,8,1309478400
2011-08,346,12,1312156800
2011-09,164,12,1314835200
2011-10,102,10,1317427200
2011-11,276,11,1320105600
2011-12,165,11,1322697600
2012-01,420,11,1325376000
2012-02,586,16,1328054400
2012-03,376,13,1330560000
2012-04,232,7,1333238400
2012-05,65,4,1335830400
2012-06,7,3,1338508800
2012-07,8,2,1341100800
2012-08,5,1,1343779200
