YYYY-MM,nCommits,nAuthors,timestamp
2006-10,7,2,1159660800
2006-11,1,1,1162339200
2006-12,8,1,1164931200
2007-01,4,1,1167609600
2007-02,10,1,1170288000
2007-03,3,1,1172707200
2007-04,1,1,1175385600
2007-05,1,1,1177977600
2007-06,4,1,1180656000
2007-07,1,1,1183248000
2007-08,2,1,1185926400
2007-09,7,1,1188604800
2007-10,4,1,1191196800
2007-11,3,1,1193875200
2007-12,6,1,1196467200
2008-01,5,1,1199145600
2008-02,16,1,1201824000
2008-03,4,1,1204329600
2008-04,6,1,1207008000
2008-05,13,1,1209600000
2008-06,3,1,1212278400
2008-07,7,3,1214870400
2008-08,7,1,1217548800
2008-09,2,1,1220227200
2008-11,11,1,1225497600
2008-12,51,6,1228089600
2009-01,44,7,1230768000
2009-02,55,9,1233446400
2009-03,93,7,1235865600
2009-04,108,11,1238544000
2009-05,76,9,1241136000
2009-06,54,8,1243814400
2009-07,55,9,1246406400
2009-08,90,9,1249084800
2009-09,121,11,1251763200
2009-10,126,11,1254355200
2009-11,117,10,1257033600
2009-12,82,8,1259625600
2010-01,217,15,1262304000
2010-02,361,16,1264982400
2010-03,388,15,1267401600
2010-04,453,15,1270080000
2010-05,339,15,1272672000
2010-06,276,13,1275350400
2010-07,271,17,1277942400
2010-08,508,19,1280620800
2010-09,471,19,1283299200
2010-10,284,18,1285891200
2010-11,330,16,1288569600
2010-12,317,17,1291161600
2011-01,222,15,1293840000
2011-02,250,18,1296518400
2011-03,373,20,1298937600
2011-04,598,20,1301616000
2011-05,340,18,1304208000
2011-06,270,20,1306886400
2011-07,293,19,1309478400
2011-08,335,20,1312156800
2011-09,535,19,1314835200
2011-10,426,18,1317427200
2011-11,298,19,1320105600
2011-12,370,19,1322697600
2012-01,457,20,1325376000
2012-02,598,20,1328054400
2012-03,650,20,1330560000
2012-04,500,23,1333238400
2012-05,441,20,1335830400
2012-06,357,19,1338508800
2012-07,414,19,1341100800
2012-08,394,22,1343779200
2012-09,421,20,1346457600
2012-10,658,21,1349049600
2012-11,332,20,1351728000
2012-12,270,19,1354320000
2013-01,331,19,1356998400
2013-02,361,19,1359676800
2013-03,430,18,1362096000
2013-04,827,22,1364774400
2013-05,719,24,1367366400
2013-06,507,24,1370044800
2013-07,587,24,1372636800
2013-08,515,25,1375315200
2013-09,446,25,1377993600
2013-10,373,24,1380585600
2013-11,459,25,1383264000
2013-12,386,24,1385856000
2014-01,481,25,1388534400
2014-02,364,20,1391212800
2014-03,346,22,1393632000
2014-04,442,23,1396310400
2014-05,432,24,1398902400
2014-06,420,24,1401580800
2014-07,382,24,1404172800
2014-08,268,21,1406851200
2014-09,223,23,1409529600
2014-10,230,23,1412121600
2014-11,268,24,1414800000
2014-12,240,24,1417392000
2015-01,258,24,1420070400
2015-02,255,24,1422748800
2015-03,367,25,1425168000
2015-04,289,28,1427846400
2015-05,273,25,1430438400
2015-06,260,24,1433116800
2015-07,329,27,1435708800
2015-08,316,26,1438387200
2015-09,363,30,1441065600
2015-10,261,25,1443657600
2015-11,250,26,1446336000
2015-12,222,24,1448928000
2016-01,183,25,1451606400
2016-02,239,26,1454284800
2016-03,307,29,1456790400
2016-04,285,27,1459468800
2016-05,258,25,1462060800
2016-06,291,23,1464739200
2016-07,296,24,1467331200
2016-08,288,22,1470009600
2016-09,226,22,1472688000
2016-10,298,23,1475280000
2016-11,307,21,1477958400
2016-12,169,19,1480550400
2017-01,231,25,1483228800
2017-02,244,23,1485907200
2017-03,221,24,1488326400
2017-04,171,20,1491004800
2017-05,133,17,1493596800
2017-06,155,8,1496275200
2017-07,188,8,1498867200
2017-08,159,8,1501545600
2017-09,71,9,1504224000
2017-10,153,9,1506816000
2017-11,97,8,1509494400
2017-12,43,8,1512086400
2018-01,78,9,1514764800
2018-02,51,8,1517443200
2018-03,51,7,1519862400
2018-04,98,6,1522540800
2018-05,102,9,1525132800
2018-06,152,10,1527811200
2018-07,129,9,1530403200
2018-08,166,8,1533081600
2018-09,74,9,1535760000
2018-10,16,5,1538352000
