YYYY-MM,nCommits,nAuthors,timestamp
2007-08,54,3,1185926400
2007-09,68,4,1188604800
2007-10,202,9,1191196800
2007-11,82,7,1193875200
2007-12,42,6,1196467200
2008-01,78,5,1199145600
2008-02,42,3,1201824000
2008-03,227,7,1204329600
2008-04,240,9,1207008000
2008-05,142,8,1209600000
2008-06,104,12,1212278400
2008-07,80,6,1214870400
2008-08,42,8,1217548800
2008-09,199,16,1220227200
2008-10,169,30,1222819200
2008-11,115,21,1225497600
2008-12,90,13,1228089600
2009-01,92,16,1230768000
2009-02,52,10,1233446400
2009-03,94,16,1235865600
2009-04,120,17,1238544000
2009-05,50,16,1241136000
2009-06,99,20,1243814400
2009-07,79,10,1246406400
2009-08,92,19,1249084800
2009-09,42,10,1251763200
2009-10,96,21,1254355200
2009-11,39,15,1257033600
2009-12,27,11,1259625600
2010-01,54,13,1262304000
2010-02,64,28,1264982400
2010-03,76,38,1267401600
2010-04,65,14,1270080000
2010-05,25,9,1272672000
2010-06,70,15,1275350400
2010-07,51,20,1277942400
2010-08,69,24,1280620800
2010-09,83,31,1283299200
2010-10,45,14,1285891200
2010-11,35,14,1288569600
2010-12,19,11,1291161600
2011-01,19,12,1293840000
2011-02,24,14,1296518400
2011-03,102,38,1298937600
2011-04,46,22,1301616000
2011-05,21,8,1304208000
2011-06,17,7,1306886400
2011-07,24,14,1309478400
2011-08,47,13,1312156800
2011-09,69,44,1314835200
2011-10,51,24,1317427200
2011-11,8,7,1320105600
2011-12,16,9,1322697600
2012-01,14,10,1325376000
2012-02,40,18,1328054400
2012-03,39,30,1330560000
2012-04,25,16,1333238400
2012-05,68,24,1335830400
2012-06,29,10,1338508800
2012-07,15,12,1341100800
2012-08,41,22,1343779200
2012-09,41,34,1346457600
2012-10,12,6,1349049600
2012-11,11,7,1351728000
2012-12,16,13,1354320000
2013-01,22,13,1356998400
2013-02,23,16,1359676800
2013-03,77,45,1362096000
2013-04,73,30,1364774400
2013-05,29,14,1367366400
2013-06,10,5,1370044800
2013-07,7,5,1372636800
2013-08,9,7,1375315200
2013-09,68,38,1377993600
2013-10,28,8,1380585600
2013-11,37,11,1383264000
2013-12,25,11,1385856000
2014-01,30,18,1388534400
2014-02,30,16,1391212800
2014-03,57,34,1393632000
2014-04,7,5,1396310400
2014-05,11,5,1398902400
2014-06,8,3,1401580800
2014-07,8,8,1404172800
2014-08,19,16,1406851200
2014-09,33,23,1409529600
2014-10,3,3,1412121600
2014-11,8,7,1414800000
2014-12,10,6,1417392000
2015-01,14,8,1420070400
2015-02,24,16,1422748800
2015-03,29,20,1425168000
2015-04,4,3,1427846400
2015-05,26,8,1430438400
2015-06,1,1,1433116800
2015-07,7,4,1435708800
2015-08,8,5,1438387200
2015-09,8,4,1441065600
2015-10,3,2,1443657600
2015-11,10,5,1446336000
2015-12,1,1,1448928000
2016-01,3,2,1451606400
2016-03,3,1,1456790400
2016-06,2,1,1464739200
2016-07,36,8,1467331200
2016-08,30,11,1470009600
2016-09,16,11,1472688000
2016-10,6,3,1475280000
2016-12,25,10,1480550400
2017-02,7,6,1485907200
2017-03,11,7,1488326400
2017-04,1,1,1491004800
2017-05,7,3,1493596800
2017-06,5,5,1496275200
2017-07,5,4,1498867200
2017-08,16,11,1501545600
2017-09,9,7,1504224000
2017-10,3,3,1506816000
2017-11,1,1,1509494400
2017-12,2,2,1512086400
2018-01,1,1,1514764800
2018-02,1,1,1517443200
2018-03,9,4,1519862400
2018-04,3,2,1522540800
2018-05,1,1,1525132800
2018-06,1,1,1527811200
2018-07,2,1,1530403200
2018-08,3,2,1533081600
2018-09,1,1,1535760000
2018-10,2,1,1538352000
2018-12,1,1,1543622400
2019-02,2,1,1548979200
2019-03,3,3,1551398400
2019-05,1,1,1556668800
2019-08,2,2,1564617600
2019-10,2,1,1569888000
2019-11,2,1,1572566400
2020-02,3,2,1580515200
2020-03,2,1,1583020800
2020-04,3,2,1585699200
2020-07,2,2,1593561600
