YYYY-MM,nCommits,nAuthors,timestamp
2012-04,6,1,1333238400
2012-05,19,2,1335830400
2012-06,220,2,1338508800
2012-07,66,2,1341100800
2012-08,61,3,1343779200
2012-09,27,2,1346457600
2012-10,120,2,1349049600
2012-11,55,1,1351728000
2012-12,20,1,1354320000
2013-01,1,1,1356998400
2013-02,3,2,1359676800
2013-03,2,1,1362096000
2013-04,2,2,1364774400
2013-06,5,2,1370044800
2013-09,5,2,1377993600
2013-10,12,2,1380585600
2013-11,7,1,1383264000
2013-12,20,1,1385856000
2014-01,12,1,1388534400
2014-06,5,1,1401580800
2014-07,44,1,1404172800
2014-08,27,1,1406851200
2014-09,5,1,1409529600
2014-10,102,4,1412121600
2014-11,108,4,1414800000
2014-12,453,5,1417392000
2015-01,177,5,1420070400
2015-02,293,3,1422748800
2015-03,296,7,1425168000
2015-04,437,8,1427846400
2015-05,272,6,1430438400
2015-06,121,6,1433116800
2015-07,152,7,1435708800
2015-08,57,7,1438387200
2015-09,205,6,1441065600
2015-10,127,5,1443657600
2015-11,253,5,1446336000
2015-12,351,9,1448928000
2016-01,609,8,1451606400
2016-02,133,11,1454284800
2016-03,88,6,1456790400
2016-04,112,8,1459468800
