YYYY-MM,nCommits,nAuthors,timestamp
1997-11,2,2,878342400
1997-12,11,4,880934400
1998-01,70,11,883612800
1998-02,107,12,886291200
1998-03,40,9,888710400
1998-04,41,10,891388800
1998-05,23,8,893980800
1998-06,30,7,896659200
1998-07,17,8,899251200
1998-08,40,13,901929600
1998-09,82,12,904608000
1998-10,74,13,907200000
1998-11,95,19,909878400
1998-12,82,15,912470400
1999-01,114,17,915148800
1999-02,161,18,917827200
1999-03,76,11,920246400
1999-04,46,17,922924800
1999-05,12,7,925516800
1999-06,30,8,928195200
1999-07,24,10,930787200
1999-08,26,15,933465600
1999-09,31,14,936144000
1999-10,37,12,938736000
1999-11,7,5,941414400
1999-12,6,3,944006400
2000-01,16,8,946684800
2000-02,6,4,949363200
2000-03,4,4,951868800
2000-04,96,15,954547200
2000-05,84,19,957139200
2000-06,12,8,959817600
2000-07,7,4,962409600
2000-08,24,7,965088000
2000-09,11,7,967766400
2000-10,19,7,970358400
2000-11,34,18,973036800
2000-12,19,13,975628800
2001-01,11,10,978307200
2001-02,63,18,980985600
2001-03,41,16,983404800
2001-04,17,6,986083200
2001-05,13,7,988675200
2001-06,36,11,991353600
2001-07,64,11,993945600
2001-08,14,7,996624000
2001-09,11,8,999302400
2001-10,6,5,1001894400
2001-11,22,6,1004572800
2001-12,66,16,1007164800
2002-01,51,14,1009843200
2002-02,63,17,1012521600
2002-03,17,11,1014940800
2002-04,91,11,1017619200
2002-05,75,20,1020211200
2002-06,47,17,1022889600
2002-07,27,11,1025481600
2002-08,22,5,1028160000
2002-09,16,3,1030838400
2002-10,16,3,1033430400
2002-11,32,9,1036108800
2002-12,44,17,1038700800
2003-01,41,22,1041379200
2003-02,16,7,1044057600
2003-03,33,8,1046476800
2003-04,12,3,1049155200
2003-05,105,16,1051747200
2003-06,217,14,1054425600
2003-07,66,18,1057017600
2003-08,73,22,1059696000
2003-09,9,5,1062374400
2003-10,46,8,1064966400
2003-11,34,10,1067644800
2003-12,37,12,1070236800
2004-01,99,23,1072915200
2004-02,113,26,1075593600
2004-03,70,26,1078099200
2004-04,38,6,1080777600
2004-05,57,13,1083369600
2004-06,51,13,1086048000
2004-07,65,16,1088640000
2004-08,51,24,1091318400
2004-09,54,15,1093996800
2004-10,52,11,1096588800
2004-11,61,12,1099267200
2004-12,41,10,1101859200
2005-01,59,19,1104537600
2005-02,55,27,1107216000
2005-03,49,11,1109635200
2005-04,53,13,1112313600
2005-05,41,14,1114905600
2005-06,58,15,1117584000
2005-07,80,20,1120176000
2005-08,38,23,1122854400
2005-09,32,8,1125532800
2005-10,36,10,1128124800
2005-11,18,10,1130803200
2005-12,45,17,1133395200
2006-01,66,15,1136073600
2006-02,43,22,1138752000
2006-03,56,21,1141171200
2006-04,32,7,1143849600
2006-05,26,9,1146441600
2006-06,17,9,1149120000
2006-07,58,23,1151712000
2006-08,51,28,1154390400
2006-09,25,15,1157068800
2006-10,65,6,1159660800
2006-11,64,8,1162339200
2006-12,103,12,1164931200
2007-01,91,16,1167609600
2007-02,80,26,1170288000
2007-03,86,24,1172707200
2007-04,64,14,1175385600
2007-05,109,13,1177977600
2007-06,129,15,1180656000
2007-07,86,18,1183248000
2007-08,130,23,1185926400
2007-09,92,35,1188604800
2007-10,41,10,1191196800
2007-11,68,14,1193875200
2007-12,73,16,1196467200
2008-01,205,26,1199145600
2008-02,135,35,1201824000
2008-03,101,29,1204329600
2008-04,44,15,1207008000
2008-05,29,12,1209600000
2008-06,64,10,1212278400
2008-07,31,14,1214870400
2008-08,48,20,1217548800
2008-09,83,37,1220227200
2008-10,158,10,1222819200
