YYYY-MM,nCommits,nAuthors,timestamp
2013-01,6,2,1356998400
2013-02,11,2,1359676800
2013-03,10,2,1362096000
2013-04,5,1,1364774400
2013-05,16,4,1367366400
2013-06,5,1,1370044800
2013-07,9,1,1372636800
2013-08,4,1,1375315200
2013-09,9,1,1377993600
2013-10,9,2,1380585600
2013-11,13,3,1383264000
2013-12,4,1,1385856000
2014-01,16,3,1388534400
2014-02,5,1,1391212800
2014-03,14,3,1393632000
2014-04,15,3,1396310400
2014-05,64,5,1398902400
2014-06,11,2,1401580800
2014-07,9,2,1404172800
2014-08,6,1,1406851200
2014-09,4,2,1409529600
2014-10,19,4,1412121600
2014-11,60,7,1414800000
2014-12,112,4,1417392000
2015-01,70,5,1420070400
2015-02,57,6,1422748800
2015-03,68,4,1425168000
2015-04,114,6,1427846400
2015-05,109,6,1430438400
2015-06,76,5,1433116800
2015-07,70,3,1435708800
2015-08,273,5,1438387200
2015-09,164,5,1441065600
2015-10,279,5,1443657600
2015-11,208,2,1446336000
2015-12,177,2,1448928000
2016-01,249,6,1451606400
2016-02,168,5,1454284800
2016-03,256,8,1456790400
2016-04,219,5,1459468800
2016-05,303,8,1462060800
2016-06,257,8,1464739200
2016-07,135,4,1467331200
2016-08,267,9,1470009600
2016-09,160,5,1472688000
2016-10,98,5,1475280000
2016-11,119,5,1477958400
2016-12,147,4,1480550400
2017-01,108,5,1483228800
2017-02,109,5,1485907200
2017-03,163,4,1488326400
2017-04,117,4,1491004800
2017-05,133,7,1493596800
2017-06,91,7,1496275200
2017-07,74,3,1498867200
2017-08,45,3,1501545600
2017-09,209,8,1504224000
2017-10,125,7,1506816000
2017-11,137,6,1509494400
2017-12,53,6,1512086400
2018-01,46,7,1514764800
2018-02,82,6,1517443200
2018-03,71,9,1519862400
2018-04,72,7,1522540800
2018-05,94,8,1525132800
2018-06,94,9,1527811200
2018-07,50,6,1530403200
2018-08,73,10,1533081600
2018-09,81,8,1535760000
2018-10,30,5,1538352000
2018-11,34,8,1541030400
2018-12,58,7,1543622400
2019-01,33,6,1546300800
2019-02,31,4,1548979200
2019-03,46,7,1551398400
2019-04,30,6,1554076800
2019-05,6,3,1556668800
