YYYY-MM,nCommits,nAuthors,timestamp
2012-06,8,1,1338508800
2012-07,35,2,1341100800
2012-08,61,2,1343779200
2012-09,177,2,1346457600
2012-10,158,2,1349049600
2012-11,164,2,1351728000
2012-12,108,2,1354320000
2013-01,89,2,1356998400
2013-02,197,2,1359676800
2013-03,143,2,1362096000
2013-04,185,3,1364774400
2013-05,139,2,1367366400
2013-06,175,3,1370044800
2013-07,102,2,1372636800
2013-08,211,4,1375315200
2013-09,187,4,1377993600
2013-10,434,4,1380585600
2013-11,338,4,1383264000
2013-12,92,3,1385856000
2014-01,173,3,1388534400
2014-02,167,3,1391212800
2014-03,195,3,1393632000
2014-04,225,5,1396310400
2014-05,202,5,1398902400
2014-06,170,4,1401580800
2014-07,136,5,1404172800
2014-08,158,4,1406851200
2014-09,108,5,1409529600
2014-10,175,6,1412121600
2014-11,194,6,1414800000
2014-12,368,12,1417392000
2015-01,166,10,1420070400
2015-02,87,8,1422748800
2015-03,185,13,1425168000
2015-04,237,13,1427846400
2015-05,274,22,1430438400
2015-06,318,15,1433116800
2015-07,236,14,1435708800
2015-08,243,10,1438387200
2015-09,224,15,1441065600
2015-10,277,15,1443657600
2015-11,284,13,1446336000
2015-12,187,13,1448928000
2016-01,180,12,1451606400
2016-02,92,9,1454284800
2016-03,242,16,1456790400
2016-04,126,14,1459468800
2016-05,138,14,1462060800
2016-06,94,13,1464739200
2016-07,80,14,1467331200
2016-08,156,15,1470009600
2016-09,111,13,1472688000
2016-10,167,13,1475280000
2016-11,136,13,1477958400
2016-12,123,12,1480550400
2017-01,221,18,1483228800
2017-02,187,12,1485907200
2017-03,183,13,1488326400
2017-04,197,12,1491004800
2017-05,121,15,1493596800
2017-06,191,19,1496275200
2017-07,142,10,1498867200
2017-08,107,9,1501545600
2017-09,153,12,1504224000
2017-10,126,13,1506816000
2017-11,129,11,1509494400
2017-12,61,12,1512086400
2018-01,171,15,1514764800
2018-02,186,18,1517443200
2018-03,161,16,1519862400
2018-04,138,16,1522540800
2018-05,99,15,1525132800
2018-06,89,13,1527811200
2018-07,164,20,1530403200
2018-08,194,12,1533081600
2018-09,112,13,1535760000
2018-10,329,29,1538352000
2018-11,279,15,1541030400
2018-12,250,27,1543622400
2019-01,252,27,1546300800
2019-02,135,26,1548979200
2019-03,200,19,1551398400
2019-04,192,24,1554076800
2019-05,255,25,1556668800
2019-06,196,18,1559347200
2019-07,78,13,1561939200
2019-08,181,16,1564617600
2019-09,148,12,1567296000
2019-10,121,18,1569888000
2019-11,141,12,1572566400
2019-12,162,12,1575158400
2020-01,137,12,1577836800
2020-02,110,17,1580515200
2020-03,151,18,1583020800
2020-04,93,14,1585699200
2020-05,105,11,1588291200
2020-06,178,16,1590969600
2020-07,161,16,1593561600
2020-08,209,25,1596240000
2020-09,100,28,1598918400
