YYYY-MM,nCommits,nAuthors,timestamp
2015-07,24,3,1435708800
2015-08,39,2,1438387200
2015-09,37,4,1441065600
2015-10,26,4,1443657600
2015-11,47,4,1446336000
2015-12,22,3,1448928000
2016-01,54,11,1451606400
2016-02,47,5,1454284800
2016-03,33,8,1456790400
2016-04,57,6,1459468800
2016-05,54,12,1462060800
2016-06,24,7,1464739200
2016-07,73,5,1467331200
2016-08,88,15,1470009600
2016-09,68,9,1472688000
2016-10,116,16,1475280000
2016-11,26,7,1477958400
2016-12,36,11,1480550400
2017-01,134,11,1483228800
2017-02,85,9,1485907200
2017-03,58,9,1488326400
2017-04,105,13,1491004800
2017-05,105,17,1493596800
2017-06,65,14,1496275200
2017-07,189,11,1498867200
2017-08,181,19,1501545600
2017-09,79,15,1504224000
2017-10,269,69,1506816000
2017-11,477,48,1509494400
2017-12,200,26,1512086400
2018-01,192,32,1514764800
2018-02,295,36,1517443200
2018-03,271,22,1519862400
2018-04,234,29,1522540800
2018-05,377,16,1525132800
2018-06,478,23,1527811200
2018-07,541,23,1530403200
2018-08,203,22,1533081600
2018-09,213,28,1535760000
2018-10,635,41,1538352000
2018-11,553,31,1541030400
2018-12,534,25,1543622400
2019-01,524,32,1546300800
2019-02,514,37,1548979200
2019-03,372,23,1551398400
2019-04,238,21,1554076800
2019-05,221,20,1556668800
2019-06,70,13,1559347200
2019-07,85,13,1561939200
