YYYY-MM,nCommits,nAuthors,timestamp
2008-06,22,1,1212278400
2008-07,34,1,1214870400
2008-08,9,2,1217548800
2008-09,35,2,1220227200
2008-10,142,4,1222819200
2008-11,78,4,1225497600
2008-12,80,3,1228089600
2009-01,51,4,1230768000
2009-02,32,5,1233446400
2009-03,37,7,1235865600
2009-04,77,6,1238544000
2009-05,56,5,1241136000
2009-06,92,5,1243814400
2009-07,72,5,1246406400
2009-08,78,9,1249084800
2009-09,136,7,1251763200
2009-10,60,4,1254355200
2009-11,42,5,1257033600
2009-12,36,5,1259625600
2010-01,69,5,1262304000
2010-02,160,8,1264982400
2010-03,185,9,1267401600
2010-04,149,6,1270080000
2010-05,121,7,1272672000
2010-06,115,6,1275350400
2010-07,93,5,1277942400
2010-08,77,3,1280620800
2010-09,65,5,1283299200
2010-10,57,6,1285891200
2010-11,41,7,1288569600
2010-12,18,3,1291161600
2011-01,21,7,1293840000
2011-02,27,6,1296518400
2011-03,30,5,1298937600
2011-04,32,6,1301616000
2011-05,35,4,1304208000
2011-06,44,6,1306886400
2011-07,51,5,1309478400
2011-08,87,7,1312156800
2011-09,128,6,1314835200
2011-10,58,6,1317427200
2011-11,16,5,1320105600
2011-12,13,4,1322697600
2012-01,15,4,1325376000
2012-02,21,4,1328054400
2012-03,16,3,1330560000
2012-04,39,4,1333238400
2012-05,90,7,1335830400
2012-06,74,8,1338508800
2012-07,43,7,1341100800
2012-08,68,8,1343779200
2012-09,24,6,1346457600
2012-10,18,5,1349049600
2012-11,20,3,1351728000
2012-12,30,2,1354320000
2013-01,25,1,1356998400
2013-02,17,2,1359676800
2013-03,36,3,1362096000
2013-04,26,3,1364774400
2013-05,41,3,1367366400
2013-06,31,3,1370044800
2013-07,9,2,1372636800
2013-08,21,2,1375315200
2013-09,27,6,1377993600
2013-10,60,3,1380585600
2013-11,14,3,1383264000
2013-12,41,2,1385856000
2014-01,41,2,1388534400
2014-02,25,2,1391212800
2014-03,22,3,1393632000
2014-04,25,2,1396310400
2014-05,30,3,1398902400
2014-06,24,3,1401580800
2014-07,58,6,1404172800
2014-08,32,5,1406851200
2014-09,19,3,1409529600
2014-10,13,2,1412121600
2014-11,30,3,1414800000
2014-12,18,2,1417392000
2015-01,14,2,1420070400
2015-02,21,2,1422748800
2015-03,37,5,1425168000
2015-04,39,3,1427846400
2015-05,25,5,1430438400
2015-06,29,3,1433116800
2015-07,34,2,1435708800
2015-08,22,5,1438387200
2015-09,41,4,1441065600
2015-10,29,6,1443657600
2015-11,45,7,1446336000
2015-12,21,4,1448928000
2016-01,35,4,1451606400
2016-02,22,4,1454284800
2016-03,15,4,1456790400
2016-04,15,2,1459468800
2016-05,35,5,1462060800
2016-06,36,7,1464739200
2016-07,34,4,1467331200
2016-08,25,4,1470009600
2016-09,38,5,1472688000
2016-10,45,3,1475280000
2016-11,10,3,1477958400
2016-12,22,2,1480550400
2017-01,16,2,1483228800
2017-02,77,8,1485907200
2017-03,51,6,1488326400
2017-04,29,5,1491004800
2017-05,53,8,1493596800
2017-06,41,7,1496275200
2017-07,79,6,1498867200
2017-08,47,6,1501545600
2017-09,30,4,1504224000
2017-10,18,3,1506816000
2017-11,24,2,1509494400
2017-12,14,2,1512086400
2018-01,10,2,1514764800
2018-02,21,2,1517443200
2018-03,16,5,1519862400
2018-04,11,3,1522540800
2018-05,20,6,1525132800
2018-06,3,3,1527811200
2018-07,26,4,1530403200
2018-08,22,4,1533081600
2018-09,26,4,1535760000
2018-10,25,5,1538352000
2018-11,26,5,1541030400
2018-12,5,2,1543622400
2019-01,20,4,1546300800
2019-02,27,5,1548979200
2019-03,9,2,1551398400
2019-04,32,5,1554076800
2019-05,34,2,1556668800
2019-06,17,3,1559347200
2019-07,21,3,1561939200
2019-08,18,1,1564617600
2019-09,26,4,1567296000
2019-10,7,2,1569888000
2019-11,32,4,1572566400
2019-12,44,4,1575158400
2020-01,16,2,1577836800
2020-02,25,4,1580515200
2020-03,24,5,1583020800
2020-04,17,2,1585699200
2020-05,43,3,1588291200
2020-06,11,1,1590969600
2020-07,42,2,1593561600
2020-08,45,4,1596240000
