YYYY-MM,nCommits,nAuthors,timestamp
2009-01,10,4,1230768000
2009-02,126,8,1233446400
2009-03,272,12,1235865600
2009-04,138,12,1238544000
2009-05,392,14,1241136000
2009-06,136,10,1243814400
2009-07,442,20,1246406400
2009-08,8,4,1249084800
2009-09,106,10,1251763200
2009-10,214,14,1254355200
2009-11,252,18,1257033600
2009-12,114,18,1259625600
2010-01,264,12,1262304000
2010-02,174,18,1264982400
2010-03,62,10,1267401600
2010-04,102,12,1270080000
2010-05,80,16,1272672000
2010-06,284,18,1275350400
2010-07,208,14,1277942400
2010-08,196,18,1280620800
2010-09,482,18,1283299200
2010-10,374,18,1285891200
2010-11,228,24,1288569600
2010-12,140,20,1291161600
2011-01,186,22,1293840000
2011-02,530,18,1296518400
2011-03,540,18,1298937600
2011-04,312,14,1301616000
2011-05,118,14,1304208000
2011-06,132,14,1306886400
2011-07,162,14,1309478400
2011-08,256,14,1312156800
2011-09,294,20,1314835200
2011-10,144,20,1317427200
2011-11,242,16,1320105600
2011-12,100,12,1322697600
2012-01,592,24,1325376000
2012-02,338,28,1328054400
2012-03,500,28,1330560000
2012-04,866,28,1333238400
2012-05,384,33,1335830400
2012-06,192,22,1338508800
2012-07,394,32,1341100800
2012-08,58,16,1343779200
2012-09,220,22,1346457600
2012-10,236,28,1349049600
2012-11,438,32,1351728000
2012-12,156,20,1354320000
2013-01,352,24,1356998400
2013-02,310,18,1359676800
2013-03,218,22,1362096000
2013-04,220,16,1364774400
2013-05,268,20,1367366400
2013-06,492,34,1370044800
2013-07,982,34,1372636800
2013-08,194,32,1375315200
2013-09,570,30,1377993600
2013-10,890,40,1380585600
2013-11,1024,34,1383264000
2013-12,678,30,1385856000
2014-01,590,34,1388534400
2014-02,546,30,1391212800
2014-03,366,24,1393632000
2014-04,218,24,1396310400
2014-05,262,26,1398902400
2014-06,324,24,1401580800
2014-07,104,22,1404172800
2014-08,58,14,1406851200
2014-09,202,26,1409529600
2014-10,790,30,1412121600
2014-11,482,26,1414800000
2014-12,262,26,1417392000
2015-01,246,18,1420070400
2015-02,254,22,1422748800
2015-03,296,26,1425168000
2015-04,244,22,1427846400
2015-05,286,32,1430438400
2015-06,178,18,1433116800
2015-07,334,26,1435708800
2015-08,146,12,1438387200
2015-09,316,20,1441065600
2015-10,464,32,1443657600
2015-11,570,28,1446336000
2015-12,364,28,1448928000
2016-01,474,30,1451606400
2016-02,992,36,1454284800
2016-03,974,44,1456790400
2016-04,1406,46,1459468800
2016-05,1196,48,1462060800
2016-06,840,42,1464739200
2016-07,1104,42,1467331200
2016-08,206,28,1470009600
2016-09,1012,44,1472688000
2016-10,984,48,1475280000
2016-11,962,36,1477958400
2016-12,746,40,1480550400
2017-01,1006,46,1483228800
2017-02,970,67,1485907200
2017-03,641,52,1488326400
2017-04,793,47,1491004800
2017-05,790,49,1493596800
2017-06,992,58,1496275200
2017-07,917,54,1498867200
2017-08,486,38,1501545600
2017-09,599,48,1504224000
2017-10,1271,59,1506816000
2017-11,1229,69,1509494400
2017-12,997,60,1512086400
2018-01,1221,70,1514764800
2018-02,1439,72,1517443200
2018-03,1698,71,1519862400
2018-04,1617,77,1522540800
2018-05,2211,89,1525132800
2018-06,1562,60,1527811200
2018-07,1833,79,1530403200
2018-08,1503,61,1533081600
2018-09,1598,59,1535760000
2018-10,2421,81,1538352000
2018-11,2942,92,1541030400
2018-12,1983,89,1543622400
2019-01,2389,90,1546300800
2019-02,2491,105,1548979200
2019-03,2280,113,1551398400
2019-04,2507,89,1554076800
2019-05,2378,84,1556668800
2019-06,1689,76,1559347200
2019-07,2256,81,1561939200
2019-08,1213,67,1564617600
2019-09,1869,75,1567296000
2019-10,1949,97,1569888000
2019-11,1685,94,1572566400
2019-12,1456,90,1575158400
2020-01,1722,87,1577836800
2020-02,2101,91,1580515200
2020-03,2108,102,1583020800
2020-04,2271,83,1585699200
2020-05,1385,78,1588291200
2020-06,1749,83,1590969600
2020-07,1683,89,1593561600
2020-08,937,64,1596240000
2020-09,228,43,1598918400
