YYYY-MM,nCommits,nAuthors,timestamp
2014-10,1,1,1412121600
2014-11,187,7,1414800000
2014-12,83,8,1417392000
2015-01,215,14,1420070400
2015-02,262,15,1422748800
2015-03,282,18,1425168000
2015-04,259,12,1427846400
2015-05,50,4,1430438400
2015-06,69,5,1433116800
2015-07,123,8,1435708800
2015-08,115,8,1438387200
2015-09,33,8,1441065600
2015-10,22,6,1443657600
2015-11,86,12,1446336000
2015-12,75,10,1448928000
2016-01,76,4,1451606400
2016-02,94,9,1454284800
2016-03,102,5,1456790400
2016-04,102,15,1459468800
2016-05,179,12,1462060800
2016-06,187,16,1464739200
2016-07,145,10,1467331200
2016-08,161,12,1470009600
2016-09,144,8,1472688000
2016-10,205,7,1475280000
2016-11,82,6,1477958400
2016-12,18,3,1480550400
2017-01,5,3,1483228800
2017-03,34,3,1488326400
2017-04,13,5,1491004800
2017-05,30,7,1493596800
2017-06,16,4,1496275200
2017-07,2,1,1498867200
2017-08,18,6,1501545600
2017-09,7,4,1504224000
2017-10,64,10,1506816000
2017-11,21,6,1509494400
2017-12,5,2,1512086400
2018-01,24,7,1514764800
2018-02,6,5,1517443200
2018-03,5,3,1519862400
2018-04,7,4,1522540800
2018-05,13,5,1525132800
2018-06,9,7,1527811200
2018-07,4,3,1530403200
2018-10,8,4,1538352000
2018-11,5,4,1541030400
2018-12,7,4,1543622400
2019-01,33,7,1546300800
2019-02,22,11,1548979200
2019-03,45,12,1551398400
2019-04,44,14,1554076800
2019-05,41,11,1556668800
2019-06,63,16,1559347200
2019-07,2,2,1561939200
2019-08,28,9,1564617600
2019-09,74,13,1567296000
2019-10,72,15,1569888000
2019-11,30,11,1572566400
2019-12,59,7,1575158400
2020-01,82,21,1577836800
2020-02,63,16,1580515200
2020-03,21,8,1583020800
2020-04,22,7,1585699200
2020-05,21,9,1588291200
2020-06,63,17,1590969600
2020-07,206,24,1593561600
2020-08,60,17,1596240000
