YYYY-MM,nCommits,nAuthors,timestamp
2010-01,3,1,1262304000
2010-03,47,13,1267401600
2010-04,65,10,1270080000
2010-05,182,12,1272672000
2010-06,113,10,1275350400
2010-07,23,7,1277942400
2010-10,12,7,1285891200
2010-11,31,13,1288569600
2010-12,89,13,1291161600
2011-01,213,21,1293840000
2011-02,126,22,1296518400
2011-03,122,10,1298937600
2011-04,98,9,1301616000
2011-05,157,8,1304208000
2011-06,35,7,1306886400
2011-07,61,8,1309478400
2011-08,59,6,1312156800
2011-09,285,7,1314835200
2011-10,10,1,1317427200
2011-11,7,1,1320105600
2012-01,100,2,1325376000
2012-02,135,3,1328054400
2012-03,25,3,1330560000
2012-05,53,2,1335830400
2012-06,51,3,1338508800
2012-07,16,2,1341100800
2012-09,120,3,1346457600
2012-10,60,3,1349049600
2012-11,2,1,1351728000
2012-12,16,1,1354320000
2013-01,36,1,1356998400
2013-02,70,1,1359676800
2013-03,22,2,1362096000
2013-04,1,1,1364774400
2013-05,16,2,1367366400
2013-06,4,1,1370044800
2013-08,8,1,1375315200
2013-09,6,2,1377993600
2013-10,12,1,1380585600
2013-12,3,2,1385856000
2014-02,12,1,1391212800
2014-03,1,1,1393632000
2014-05,2,2,1398902400
2014-06,15,1,1401580800
2014-08,1,1,1406851200
2014-09,11,1,1409529600
2014-10,9,1,1412121600
2015-02,8,1,1422748800
2015-03,1,1,1425168000
2015-09,2,1,1441065600
2016-02,7,1,1454284800
2016-03,31,6,1456790400
2016-04,19,6,1459468800
2016-05,17,7,1462060800
2016-06,27,7,1464739200
2016-07,4,1,1467331200
2016-08,18,3,1470009600
2016-09,10,3,1472688000
2016-10,26,5,1475280000
2016-11,52,9,1477958400
2016-12,68,10,1480550400
2017-01,88,12,1483228800
2017-02,61,8,1485907200
2017-03,81,11,1488326400
2017-04,60,10,1491004800
2017-05,93,7,1493596800
2017-06,84,6,1496275200
2017-07,1,1,1498867200
2017-09,16,2,1504224000
2017-10,112,19,1506816000
2017-11,219,14,1509494400
2017-12,107,9,1512086400
2018-01,207,12,1514764800
2018-02,68,9,1517443200
2018-03,106,14,1519862400
2018-04,35,10,1522540800
2018-05,164,11,1525132800
2018-06,93,10,1527811200
2018-07,127,12,1530403200
2018-08,192,5,1533081600
2018-09,50,6,1535760000
2018-10,100,15,1538352000
2018-11,139,16,1541030400
2018-12,494,19,1543622400
2019-01,756,22,1546300800
2019-02,391,25,1548979200
2019-03,220,17,1551398400
2019-04,331,13,1554076800
2019-05,171,16,1556668800
2019-06,103,11,1559347200
2019-07,40,7,1561939200
2019-08,31,6,1564617600
2019-09,74,7,1567296000
2019-10,73,20,1569888000
2019-11,69,16,1572566400
2019-12,73,12,1575158400
2020-01,169,14,1577836800
2020-02,145,20,1580515200
2020-03,91,13,1583020800
2020-04,71,10,1585699200
2020-05,129,10,1588291200
2020-06,75,12,1590969600
2020-07,101,9,1593561600
2020-08,32,7,1596240000
2020-09,1,1,1598918400
