YYYY-MM,nCommits,nAuthors,timestamp
2012-09,136,5,1346457600
2012-10,108,8,1349049600
2012-11,33,9,1351728000
2012-12,200,10,1354320000
2013-01,83,14,1356998400
2013-02,35,10,1359676800
2013-03,47,10,1362096000
2013-04,258,14,1364774400
2013-05,109,9,1367366400
2013-06,87,9,1370044800
2013-07,34,4,1372636800
2013-08,52,6,1375315200
2013-09,69,7,1377993600
2013-10,17,3,1380585600
2013-11,4,2,1383264000
2013-12,14,3,1385856000
2014-01,6,3,1388534400
2014-02,11,5,1391212800
2014-03,9,5,1393632000
2014-04,13,4,1396310400
2014-05,14,3,1398902400
2014-06,5,4,1401580800
2014-07,32,6,1404172800
2014-08,3,2,1406851200
2014-09,14,4,1409529600
