YYYY-MM,nCommits,nAuthors,timestamp
2012-07,1,1,1341100800
2013-03,1,1,1362096000
2013-04,3,1,1364774400
2013-05,3,2,1367366400
2013-06,6,2,1370044800
2013-07,2,2,1372636800
2013-08,11,8,1375315200
2013-09,25,12,1377993600
2013-10,544,76,1380585600
2013-11,1505,91,1383264000
2013-12,1912,101,1385856000
2014-01,2202,86,1388534400
2014-02,2554,114,1391212800
2014-03,2589,95,1393632000
2014-04,1738,96,1396310400
2014-05,1366,89,1398902400
2014-06,2035,96,1401580800
2014-07,2178,108,1404172800
2014-08,2319,107,1406851200
2014-09,2529,108,1409529600
2014-10,2179,111,1412121600
2014-11,1559,98,1414800000
2014-12,2018,108,1417392000
2015-01,2246,115,1420070400
2015-02,2774,181,1422748800
2015-03,4868,304,1425168000
2015-04,4259,244,1427846400
2015-05,3377,238,1430438400
2015-06,4438,253,1433116800
2015-07,4628,244,1435708800
2015-08,4547,259,1438387200
2015-09,4492,275,1441065600
2015-10,3977,267,1443657600
2015-11,4288,243,1446336000
2015-12,4011,216,1448928000
2016-01,4377,244,1451606400
2016-02,4541,244,1454284800
2016-03,4692,262,1456790400
2016-04,3552,235,1459468800
2016-05,3777,214,1462060800
2016-06,4400,237,1464739200
2016-07,3869,246,1467331200
2016-08,5037,235,1470009600
2016-09,4277,230,1472688000
2016-10,2937,201,1475280000
2016-11,3428,218,1477958400
2016-12,3241,187,1480550400
2017-01,3812,216,1483228800
2017-02,2891,187,1485907200
2017-03,3504,203,1488326400
2017-04,2836,159,1491004800
2017-05,2575,182,1493596800
2017-06,3236,166,1496275200
2017-07,3343,165,1498867200
2017-08,2618,144,1501545600
2017-09,1810,126,1504224000
2017-10,1236,113,1506816000
2017-11,1087,101,1509494400
2017-12,877,79,1512086400
2018-01,1020,98,1514764800
2018-02,828,81,1517443200
2018-03,869,90,1519862400
2018-04,495,71,1522540800
2018-05,57,16,1525132800
2018-06,15,14,1527811200
2018-07,13,12,1530403200
2018-08,17,14,1533081600
2018-09,21,15,1535760000
2018-10,44,34,1538352000
2018-11,83,54,1541030400
2018-12,176,94,1543622400
2019-01,3068,271,1546300800
2019-02,3159,270,1548979200
2019-03,4122,281,1551398400
2019-04,3568,257,1554076800
2019-05,2845,247,1556668800
2019-06,2741,250,1559347200
2019-07,2891,242,1561939200
2019-08,2857,244,1564617600
2019-09,3252,239,1567296000
2019-10,2816,243,1569888000
2019-11,1854,218,1572566400
2019-12,1942,195,1575158400
2020-01,2156,197,1577836800
2020-02,2539,188,1580515200
2020-03,3014,208,1583020800
2020-04,4446,234,1585699200
2020-05,3571,198,1588291200
2020-06,2657,184,1590969600
2020-07,2335,191,1593561600
2020-08,1847,182,1596240000
2020-09,1069,94,1598918400
